Tree,Feature,D,PVal1,PVal0
797,GB020,0.809913259576555,0.255,0.179
797,GB021,0.858188217905588,0.281,0.268
797,GB022,0.594071007300456,0.034,0.025
797,GB023,-0.030489866810798,0.007,0.53
797,GB026,-0.0444186227034405,0.006,0.535
797,GB027,0.707883782205143,0.166,0.043
797,GB028,-0.235179837174584,0,0.785
797,GB030,1.92830002899263,0.769,0.183
797,GB031,-0.949378958539678,0.002,0.87
797,GB035,0.211325707460373,0.002,0.233
797,GB037,1.34996221101045,0.663,0.132
797,GB039,0.023636435038889,0,0.476
797,GB041,-5.62209593693277,0.018,0.866
797,GB042,1.93987984177258,0.873,0.067
797,GB043,1.75585440029428,0.679,0.19
797,GB044,0.414015553432288,0.008,0.111
797,GB046,-0.263465355165078,0.012,0.65
797,GB047,-0.0113835557381204,0.089,0.534
797,GB048,0.663482515361382,0.175,0.115
797,GB049,0.5636047505755,0.167,0.206
797,GB057,0.027819773054024,0,0.481
797,GB059,-0.529580516714157,0,0.9
797,GB068,-0.201532218776628,0,0.738
797,GB069,-0.656166413448625,0,0.928
797,GB070,-0.746986128775647,0.015,0.771
797,GB071,-0.742936009130936,0.018,0.75
797,GB072,-0.72255135109628,0.011,0.775
797,GB073,-5.59541620545379,0,0.873
797,GB074,3.58282395510948,0.933,0.042
797,GB075,-6.82105769585442,0,0.866
797,GB079,1.56502468816733,0.584,0.35
797,GB080,-5.82947666617627,0,0.864
797,GB082,1.08732134757892,0.614,0.001
797,GB083,0.463108404482458,0.091,0.331
797,GB084,0.100112424996079,0,0.371
797,GB086,0.666346054269141,0.069,0.017
797,GB089,-0.447691111968634,0,0.951
797,GB091,-0.437808577967556,0,0.935
797,GB103,0.653528473838883,0.319,0.3
797,GB105,0.608981652816157,0.134,0.177
797,GB107,-0.349837045670593,0,0.863
797,GB108,-0.274879827311096,0,0.733
797,GB110,2.39950945969684,0.612,0.278
797,GB111,-0.978782556462707,0,0.999
797,GB113,-5.36031937069035,0,0.838
797,GB114,-0.451371139883489,0,0.908
797,GB115,0.252385740611244,0.006,0.263
797,GB117,0.520473879929985,0.107,0.19
797,GB118,0.78749932192304,0.277,0.079
797,GB119,0.351884703630947,0.007,0.11
797,GB120,0.828017129602376,0.201,0.001
797,GB121,0.661416600652755,0.04,0.011
797,GB122,0.0146734252493522,0.009,0.519
797,GB123,-1.40566215643662,0,0.973
797,GB126,0.513455584973009,0.06,0.139
797,GB127,-0.146177364478603,0.207,0.475
797,GB132,0.88468119070164,0.294,0.062
797,GB133,-6.01188545415335,0,0.863
797,GB134,0.283111783632756,0.115,0.404
797,GB135,0.518017873460138,0.128,0.234
797,GB136,-0.0924128959046243,0,0.619
797,GB137,0.0701106507367153,0,0.417
797,GB138,1.22522552688613,0.609,0.129
797,GB139,0.0363449944555782,0,0.444
797,GB140,0.646831149366874,0.13,0.097
797,GB146,-0.589836100811911,0.001,0.837
797,GB147,-0.537162351244904,0,0.866
797,GB150,0.441231058350812,0.09,0.279
797,GB151,-2.91536492411535,0.055,0.807
797,GB152,1.08262190116554,0.597,0.003
797,GB155,-5.21795619569568,0,0.864
797,GB156,-0.501090541697824,0.177,0.646
797,GB158,1.60773900198888,0.864,0.013
797,GB159,1.22793407615645,0.713,0.009
797,GB160,0.879700628648492,0.324,0.022
797,GB166,1.6367438762675,0.668,0.234
797,GB167,2.01213642214577,0.923,0.023
797,GB184,0.869663180259485,0.326,0.059
