Tree,Feature,D,PVal1,PVal0
407,GB020,0.981950674951682,0.394,0.082
407,GB021,0.845486149339131,0.287,0.24
407,GB022,0.567003246130988,0.02,0.022
407,GB023,0.299031736665308,0.049,0.306
407,GB026,-0.0506920677542029,0.004,0.57
407,GB027,0.968188327913908,0.417,0.002
407,GB028,0.0472143699382299,0,0.445
407,GB030,-0.982481433913779,0.203,0.645
407,GB031,-0.154491336286035,0.026,0.575
407,GB035,0.179060917106683,0,0.291
407,GB037,1.02097593205145,0.558,0.185
407,GB039,0.185173949944373,0,0.288
407,GB041,-3.00816928940261,0.071,0.769
407,GB042,2.41577313282244,0.924,0.044
407,GB043,0.805882327181333,0.418,0.409
407,GB044,0.342641216994373,0,0.141
407,GB046,0.278021356013281,0.078,0.35
407,GB047,-0.366713099237205,0.023,0.67
407,GB048,0.589344423791406,0.148,0.141
407,GB049,0.180156997700178,0.029,0.41
407,GB057,0.0893623043433865,0,0.379
407,GB059,-0.462320482369021,0,0.854
407,GB068,-0.0388833380807388,0,0.556
407,GB069,-0.459891406361717,0,0.847
407,GB070,-0.591768752427045,0.015,0.757
407,GB071,-0.255703396334694,0.055,0.62
407,GB072,-0.696221322423451,0.016,0.771
407,GB073,-3.97350456678227,0,0.824
407,GB074,-0.203815635237241,0.351,0.526
407,GB075,-4.63669464006421,0,0.822
407,GB079,-0.4119057508143,0.042,0.749
407,GB080,-3.86916299419205,0,0.816
407,GB082,1.05233792789778,0.557,0.002
407,GB083,0.501364695357856,0.094,0.279
407,GB084,0.176025479121831,0,0.254
407,GB086,0.555576973684681,0.023,0.049
407,GB089,-0.269921924969762,0,0.828
407,GB091,-0.261408250187428,0,0.82
407,GB103,0.547432023081832,0.274,0.307
407,GB105,0.521017628547495,0.115,0.19
407,GB107,-0.127495639538084,0,0.669
407,GB108,-0.383600012717544,0,0.836
407,GB110,1.16049970699321,0.57,0.268
407,GB111,-0.798904687919083,0,0.997
407,GB113,-4.00117147048789,0,0.83
407,GB114,-0.296828133377428,0,0.806
407,GB115,0.521096414242134,0.03,0.099
407,GB117,0.708520556140204,0.188,0.1
407,GB118,0.789354652297962,0.257,0.059
407,GB119,0.421499187848479,0,0.067
407,GB120,0.681839163728202,0.06,0.011
407,GB121,0.663783828153991,0.024,0.006
407,GB122,-0.243898191019114,0.001,0.707
407,GB123,-0.845760071576714,0.001,0.93
407,GB126,0.596730849163479,0.07,0.071
407,GB127,-1.71136038906754,0.007,0.915
407,GB132,1.00800827153459,0.436,0.03
407,GB133,-4.35156554672242,0,0.838
407,GB134,0.0462242700460061,0.096,0.499
407,GB135,0.600382036932776,0.13,0.127
407,GB136,0.0634833881535724,0,0.433
407,GB137,0.200447328422427,0,0.255
407,GB138,0.996631212314373,0.524,0.192
407,GB139,0.0362376782554828,0,0.467
407,GB140,0.816037216426379,0.281,0.041
407,GB146,-0.486689250545817,0.002,0.764
407,GB147,-0.267512303461907,0,0.718
407,GB150,0.671461400015583,0.194,0.161
407,GB151,-2.3364770547156,0.046,0.756
407,GB152,1.02506534933455,0.523,0.004
407,GB155,-4.23446485488408,0,0.827
407,GB156,1.6788949275942,0.658,0.206
407,GB158,0.313891376987497,0.093,0.351
407,GB159,1.4396951282117,0.881,0.002
407,GB160,0.752338127367064,0.174,0.02
407,GB166,0.748598667314442,0.398,0.443
407,GB167,0.164229477442485,0.127,0.468
407,GB184,0.622443490035731,0.142,0.144
407,GB185,0.725776954681911,0.153,0.03
407,GB187,0.00200449875709769,0.01,0.524
407,GB188,0.157392046414269,0.017,0.407
407,GB196,-1.06488875932884,0.193,0.673
407,GB197,-1.34286394754744,0.211,0.707
407,GB204,1.23260347261576,0.676,0.015
407,GB250,-0.322350137039653,0.01,0.713
407,GB252,0.484326941843825,0.051,0.137
407,GB253,-0.108710685810156,0,0.627
407,GB254,0.239886655120362,0.001,0.238
407,GB256,-0.359741313600913,0,0.783
407,GB257,0.659633712463266,0.086,0.041
407,GB263,0.868455342050837,0.294,0.021
407,GB264,0.581082401613583,0.195,0.25
407,GB265,-1.16896440054612,0.149,0.638
407,GB266,-0.325743044508235,0,0.794
407,GB273,-0.279959449611149,0,0.797
407,GB275,0.434784907509673,0.007,0.087
407,GB276,0.582731502143764,0.135,0.177
407,GB285,0.916239560447577,0.51,0.389
407,GB286,0.953880742897409,0.409,0.038
407,GB296,0.503181006951218,0.019,0.097
407,GB297,0.237816526961703,0.344,0.472
407,GB298,-0.228469487209295,0,0.755
407,GB299,-0.0753000745303186,0,0.604
407,GB301,-0.56001876066226,0.01,0.77
407,GB302,-1.09288555652472,0.033,0.756
407,GB304,0.284326805239952,0.039,0.316
407,GB305,-0.650030248802572,0.031,0.75
407,GB306,0.199197852979503,0.071,0.397
407,GB309,-0.0554980754842643,0,0.577
407,GB312,0.0799614614072137,0.051,0.48
407,GB313,1.06626293415827,0.572,0.003
407,GB316,2.41995278338001,0.913,0.037
407,GB318,2.23316402461458,0.938,0.045
407,GB322,0.607383731683351,0.052,0.045
407,GB323,0.967598321029214,0.422,0
407,GB324,1.14500968351216,0.751,0
407,GB325,1.13180755035094,0.686,0
407,GB326,0.873424776388512,0.333,0.065
407,GB327,0.636404126869199,0.104,0.057
407,GB328,0.194031294775611,0.148,0.471
407,GB329,0.442878406111815,0.098,0.238
407,GB330,-1.35189320472532,0.159,0.728
407,GB333,-3.5756762458688,0,0.821
407,GB400,0.451164596955025,0.097,0.238
407,GB401,0.679424949235074,0.279,0.229
407,GB403,-1.40030693464994,0,0.966
407,GB408,-0.118917658433035,0.031,0.577
407,GB409,-0.744971299639099,0.079,0.675
407,GB410,-0.115981909622223,0,0.665
407,GB415,0.714280019560971,0.059,0.006
407,GB421,-0.292126728114269,0.003,0.729
407,GB422,-0.277678029596203,0.002,0.733
407,GB431,1.33993608759145,0.603,0.279
407,GB432,0.0385552943441011,0,0.474
407,GB433,-0.747597330782326,0,0.996
407,GB519,0.763279085845287,0.134,0.006
407,GB520,0.852499738514305,0.444,0.256
407,GB521,0.721184048215613,0.256,0.147
407,GB522,-1.04319362413019,0.017,0.831
407,TE003,-0.437421575269314,0,0.944
407,TE004,-0.355940270669822,0,0.8
407,TE005,-0.161759981204517,0,0.683
407,TE006,-0.159487568679952,0,0.679
407,TE007,-0.310373674872845,0,0.754
407,TE008,0.353609378795415,0.004,0.165
407,TE018,-0.201728470121158,0,0.745
407,TE019,-0.203004654477762,0,0.744
407,TE027,0.63630205375253,0.031,0.01
407,TE031,-0.0252078517097512,0,0.539
407,TE037,0.723139257613953,0.05,0.005
407,TE038,-0.426585457903575,0,0.922
407,TE039,0.509043762981157,0.005,0.042
407,TE050,0.504006535398695,0.26,0.356
407,TE052,-0.414760054433883,0,0.938
407,TE053,0.265881834136426,0,0.192
407,TE054,0.615989089066595,0.139,0.118
407,TE059,0.690821591543748,0.138,0.058
407,TE066,-0.751994745712004,0,1
407,TE078,0.136802280811839,0.024,0.422
407,TS001,0.384643694705489,0.109,0.337
407,TS002,0.0149491295222968,0,0.489
407,TS003,-3.70648181154555,0,0.831
407,TS005,-4.69158968611544,0,0.827
407,TS006,-0.531391426744973,0,0.958
407,TS007,-4.15781376926592,0,0.833
407,TS009,1.11915034489725,0.609,0.006
407,TS010,0.675324161435813,0.159,0.084
407,TS079,-0.282803753417651,0.003,0.694
407,TS080,0.167404298937925,0,0.288
407,TS086,-4.48489810717681,0,0.825
407,TS088,-0.0530109965314659,0,0.583
