Tree,Feature,D,PVal1,PVal0
581,GB020,0.865532956293597,0.287,0.134
581,GB021,0.471862677736997,0.141,0.379
581,GB022,0.574299002773137,0.023,0.029
581,GB023,-0.00330755812721462,0.014,0.516
581,GB026,-0.116538793063607,0.008,0.595
581,GB027,0.70075706777681,0.155,0.038
581,GB028,-0.162593502318171,0,0.693
581,GB030,0.0213538712410082,0.227,0.685
581,GB031,0.190834794693851,0.079,0.433
581,GB035,0.124370809908086,0,0.348
581,GB037,1.96839994202984,0.827,0.049
581,GB039,0.133881701810525,0,0.34
581,GB041,-1.39912031116914,0.103,0.743
581,GB042,1.78643645685403,0.687,0.239
581,GB043,1.09399125554278,0.474,0.371
581,GB044,0.41917109092278,0.004,0.085
581,GB046,0.209131747641065,0.058,0.382
581,GB047,0.240694557201464,0.119,0.421
581,GB048,0.55260574439391,0.128,0.178
581,GB049,0.427982809903035,0.093,0.251
581,GB057,0.0433748172869061,0,0.453
581,GB059,-0.456285118723678,0,0.864
581,GB068,-0.0626489545254888,0,0.576
581,GB069,-0.569237733637613,0,0.897
581,GB070,-1.12269887929114,0.019,0.815
581,GB071,-0.486978745197362,0.033,0.689
581,GB072,-1.11674563840813,0.011,0.818
581,GB073,-5.22993264824439,0,0.841
581,GB074,2.68505250710325,0.688,0.255
581,GB075,-3.57835583421897,0,0.839
581,GB079,0.717109476372837,0.356,0.432
581,GB080,-6.57510318006697,0,0.87
581,GB082,1.1419204924902,0.696,0
581,GB083,0.482187404033244,0.099,0.294
581,GB084,0.197415035011266,0,0.246
581,GB086,0.551310002269002,0.022,0.043
581,GB089,-0.393394179267216,0,0.908
581,GB091,-0.399623303129305,0,0.914
581,GB103,0.477697267624391,0.3,0.36
581,GB105,0.567661688423183,0.103,0.151
581,GB107,-0.191377784510952,0,0.742
581,GB108,-0.381949806157518,0,0.82
581,GB110,4.10259200229289,0.927,0.079
581,GB111,-0.841938341863739,0,0.996
581,GB113,-4.38535211299687,0,0.832
581,GB114,-0.413291113123392,0,0.892
581,GB115,0.181791928936842,0.002,0.333
581,GB117,0.889508791023751,0.346,0.062
581,GB118,0.957073356250097,0.442,0.029
581,GB119,0.378965929402622,0,0.102
581,GB120,0.782763879405735,0.127,0.003
581,GB121,0.549010282809391,0.008,0.029
581,GB122,-0.130062397325236,0.001,0.622
581,GB123,-1.43605273531221,0,0.978
581,GB126,0.583725751415874,0.056,0.063
581,GB127,-2.49854302278071,0,0.954
581,GB132,1.17129522024465,0.686,0.009
581,GB133,-5.41112230069682,0,0.85
581,GB134,0.254396706964615,0.108,0.409
581,GB135,0.376487982003435,0.064,0.267
581,GB136,0.148832706661891,0.001,0.353
581,GB137,0.1823029374649,0.001,0.291
581,GB138,0.803187651781166,0.375,0.222
581,GB139,0.0769785235395935,0,0.391
581,GB140,0.779368875253184,0.227,0.061
581,GB146,-0.464217025058304,0.003,0.805
581,GB147,-0.355682314594265,0,0.767
581,GB150,1.08338534529421,0.549,0.064
581,GB151,-1.36417186245987,0.117,0.706
581,GB152,1.02227778658055,0.492,0.001
581,GB155,-4.92802682331621,0,0.865
581,GB156,0.75045824195378,0.515,0.331
581,GB158,1.07221359561515,0.55,0.049
581,GB159,1.1019086075396,0.603,0.022
581,GB160,0.835069358157527,0.253,0.012
581,GB166,1.0000617321323,0.474,0.408
581,GB167,0.895140888010619,0.423,0.22
581,GB184,0.626834958838303,0.129,0.124
581,GB185,0.562211647210577,0.045,0.067
