Tree,Feature,D,PVal1,PVal0
29,GB020,0.890049267879047,0.321,0.12
29,GB021,0.613999753841598,0.2,0.355
29,GB022,0.463501549081429,0.015,0.071
29,GB023,0.0712590431026109,0.018,0.474
29,GB026,-0.00505917240700287,0.009,0.514
29,GB027,0.647105614243888,0.102,0.051
29,GB028,-0.164814119506645,0,0.708
29,GB030,-0.646145639650452,0.186,0.675
29,GB031,-0.0120856625276909,0.036,0.517
29,GB035,0.120004710235587,0,0.349
29,GB037,1.46321659496615,0.718,0.107
29,GB039,0.286480208057049,0.002,0.209
29,GB041,2.88570279220651,0.713,0.19
29,GB042,2.38907519378366,0.782,0.182
29,GB043,2.11888489058063,0.809,0.12
29,GB044,0.160050487439584,0,0.313
29,GB046,0.111179179872183,0.034,0.425
29,GB047,-0.841781627489826,0.013,0.79
29,GB048,0.517793628915658,0.137,0.224
29,GB049,0.050175304161209,0.046,0.499
29,GB057,0.011840187618267,0,0.501
29,GB059,-0.620793097038147,0,0.914
29,GB068,-0.0721860376827557,0,0.588
29,GB069,-0.475092339202249,0,0.862
29,GB070,-0.940437203014965,0.009,0.806
29,GB071,-0.823611065694715,0.02,0.782
29,GB072,-0.903863365539576,0.016,0.794
29,GB073,-4.76877071525828,0,0.857
29,GB074,3.55637552553003,0.86,0.094
29,GB075,-3.98395223868311,0,0.846
29,GB079,0.493092290823246,0.239,0.558
29,GB080,-4.51979892016652,0,0.855
29,GB082,1.1821913558899,0.733,0
29,GB083,0.594153002636747,0.141,0.236
29,GB084,-0.0340972197747022,0,0.557
29,GB086,0.620867180110619,0.052,0.035
29,GB089,-0.347701523442114,0,0.881
29,GB091,-0.351473472886514,0,0.881
29,GB103,0.38685179213202,0.278,0.397
29,GB105,0.632067850917229,0.172,0.122
29,GB107,-0.162496763595199,0,0.687
29,GB108,-0.422963746703518,0,0.831
29,GB110,2.64000853713382,0.701,0.181
29,GB111,-0.984631917320839,0,0.997
29,GB113,-5.35731742323543,0,0.842
29,GB114,-0.569784091357326,0,0.942
29,GB115,0.075152392846969,0.003,0.438
29,GB117,0.399589641906544,0.067,0.254
29,GB118,0.911765756040485,0.37,0.029
29,GB119,0.373708798170475,0.004,0.101
29,GB120,0.813196100298259,0.182,0.003
29,GB121,0.669810518285057,0.049,0.004
29,GB122,-0.14111454947562,0.002,0.619
29,GB123,-1.27298489327946,0,0.957
29,GB126,0.605123156629466,0.08,0.048
29,GB127,-2.95640649705569,0,1
29,GB132,1.2226318527247,0.723,0.019
29,GB133,-5.81611196530175,0,0.869
29,GB134,0.0523218721808475,0.099,0.471
29,GB135,0.732897714716107,0.224,0.087
29,GB136,-0.0526242635809815,0.001,0.597
29,GB137,0.100582655249177,0,0.391
29,GB138,0.503175859106908,0.277,0.359
