Tree,Feature,D,PVal1,PVal0
960,GB020,1.17603396323367,0.629,0.027
960,GB021,0.820821477074677,0.259,0.224
960,GB022,0.646652679327581,0.03,0.013
960,GB023,0.30714082391957,0.034,0.307
960,GB026,-0.046558188879922,0,0.579
960,GB027,0.873267710786423,0.271,0.005
960,GB028,0.0266269236210545,0,0.488
960,GB030,0.615767321894679,0.343,0.48
960,GB031,0.000744961948856876,0.049,0.505
960,GB035,0.323879838122698,0.001,0.144
960,GB037,1.42012245591061,0.709,0.076
960,GB039,0.307076749149382,0,0.152
960,GB041,1.7317675634967,0.649,0.282
960,GB042,1.98892300957607,0.893,0.055
960,GB043,1.72702384029247,0.799,0.092
960,GB044,0.362568858204882,0.002,0.123
960,GB046,0.279711604786938,0.053,0.308
960,GB047,-0.12505290401373,0.039,0.572
960,GB048,0.640275579779685,0.155,0.104
960,GB049,0.268427915969374,0.04,0.312
960,GB057,0.251002554553291,0,0.2
960,GB059,-0.44969217027004,0,0.878
960,GB068,0.113867037088462,0,0.374
960,GB069,-0.242418891238038,0,0.737
960,GB070,-0.743196762169372,0.019,0.768
960,GB071,-0.440059460689726,0.037,0.687
960,GB072,-0.739736581307134,0.016,0.762
960,GB073,-3.21773401041181,0,0.797
960,GB074,1.32847355545622,0.525,0.372
960,GB075,-2.92984414258085,0,0.795
960,GB079,0.628999857975256,0.177,0.562
960,GB080,-3.51069585581839,0,0.782
960,GB082,1.23214997024511,0.849,0
960,GB083,0.536750859845102,0.11,0.245
960,GB084,0.203862940944527,0,0.241
960,GB086,0.573545410583032,0.019,0.039
960,GB089,-0.055411979701358,0,0.603
960,GB091,-0.0672436586423444,0,0.596
960,GB103,0.601312567536735,0.255,0.287
960,GB105,0.680671629163463,0.188,0.104
960,GB107,-0.00161806398675239,0,0.515
960,GB108,-0.258020488864881,0,0.74
960,GB110,2.07319450057828,0.711,0.226
960,GB111,-0.556248360327054,0,0.979
960,GB113,-3.33361047859744,0,0.8
960,GB114,-0.131631452262333,0,0.642
960,GB115,0.337011345308436,0.007,0.175
960,GB117,0.922076459509743,0.39,0.041
960,GB118,1.01236419913304,0.486,0.011
960,GB119,0.486326960955336,0.002,0.055
960,GB120,0.889676107883207,0.243,0.001
960,GB121,0.615544124825942,0.01,0.011
960,GB122,0.13916003615166,0.006,0.387
960,GB123,-0.483560705488862,0,0.793
960,GB126,0.660569418643305,0.073,0.025
960,GB127,-1.75849124729354,0.006,0.967
960,GB132,1.05668829391886,0.494,0.013
960,GB133,-3.79397256554973,0,0.8
960,GB134,0.115290905814829,0.085,0.475
960,GB135,0.656590522041086,0.162,0.098
960,GB136,0.118237938829445,0,0.352
960,GB137,0.290395322131451,0,0.197
960,GB138,0.581557555557778,0.268,0.315
960,GB139,0.277443160072406,0.002,0.196
960,GB140,0.591208161759069,0.074,0.087
960,GB146,-0.167887426254531,0.002,0.652
960,GB147,0.0365591405961008,0,0.459
960,GB150,0.645259601623752,0.14,0.153
960,GB151,-0.335726930110448,0.158,0.64
960,GB152,1.01699500505689,0.485,0.003
960,GB155,-3.48120572284421,0,0.797
960,GB156,0.134014867293426,0.156,0.631
960,GB158,1.11104231072327,0.568,0.026
960,GB159,1.15080084330377,0.67,0.002
960,GB160,1.07708097969373,0.611,0
960,GB166,1.84817335533462,0.796,0.081
960,GB167,1.61502747739415,0.808,0.038
960,GB184,0.659591467882203,0.172,0.096
960,GB185,0.645887928924249,0.059,0.031
960,GB187,0.0489518842789202,0.01,0.478
960,GB188,-0.049454206906921,0.006,0.559
960,GB196,0.732263181460535,0.361,0.466
960,GB197,0.728970232336147,0.345,0.437
960,GB204,1.01398993193797,0.476,0.045
960,GB250,-0.233798272317157,0.004,0.641
960,GB252,0.419828516084667,0.016,0.178
960,GB253,-0.0546998471335971,0,0.563
960,GB254,0.415854572572209,0.003,0.105
960,GB256,0.182691179626279,0.006,0.349
960,GB257,0.849282111813569,0.242,0.003
960,GB263,0.88345121665275,0.305,0.01
960,GB264,1.10938512706311,0.547,0.044
960,GB265,0.538591164056575,0.324,0.488
960,GB266,-0.26821745755596,0,0.754
960,GB273,-0.107461311036783,0,0.641
960,GB275,0.640725051671842,0.053,0.032
960,GB276,-0.0427385385734019,0.024,0.536
960,GB285,0.683273387181613,0.331,0.544
960,GB286,1.34102131108378,0.837,0.001
960,GB296,0.661646306331637,0.057,0.027
960,GB297,-0.280777922574176,0.201,0.615
960,GB298,-0.191761400553664,0,0.704
960,GB299,-0.0180166357316596,0,0.531
960,GB301,0.186588252616579,0.034,0.364
960,GB302,2.56003218924394,0.801,0.117
960,GB304,0.30084646312421,0.028,0.26
960,GB305,-0.557302992305311,0.026,0.759
960,GB306,0.37695172307978,0.109,0.3
960,GB309,0.132585529752856,0,0.35
960,GB312,0.199571054748979,0.092,0.434
960,GB313,0.906205410778548,0.322,0.005
960,GB316,2.10090330934441,0.915,0.047
960,GB318,1.85595484957313,0.9,0.038
960,GB322,0.721137281580808,0.079,0.007
960,GB323,1.02606449354165,0.547,0
960,GB324,1.30026270726083,0.957,0
960,GB325,1.11106498742777,0.669,0
960,GB326,1.03482776428579,0.482,0.024
960,GB327,0.876463411070829,0.271,0.009
960,GB328,0.219777420947938,0.108,0.468
960,GB329,0.52810856281249,0.116,0.168
960,GB330,0.611995633367171,0.278,0.515
960,GB333,-3.66598121079621,0,0.784
960,GB400,0.747269154028155,0.206,0.08
960,GB401,0.795952002268746,0.293,0.103
960,GB403,-0.927753534163496,0,0.913
960,GB408,-0.078260181731444,0.038,0.601
960,GB409,0.865195133460547,0.425,0.424
960,GB410,-0.0194971606590457,0,0.524
960,GB415,0.549236223113216,0.005,0.029
960,GB421,-0.335153312752151,0.001,0.762
960,GB422,-0.239269502841645,0.002,0.685
960,GB431,1.32802994734925,0.552,0.277
960,GB432,0.150708074124486,0,0.35
960,GB433,-0.563053326386292,0,0.966
960,GB519,0.926196188459495,0.341,0
960,GB520,1.6293288373179,0.803,0.043
960,GB521,1.09443926534227,0.559,0.016
960,GB522,-0.326705078587811,0.046,0.609
960,TE003,-0.18647878444388,0,0.736
960,TE004,-0.326110027083766,0,0.808
960,TE005,-0.0974075422287973,0,0.594
960,TE006,-0.0526816347821606,0,0.552
960,TE007,-0.149624600081283,0,0.631
960,TE008,0.349602434429989,0.002,0.158
960,TE018,0.00468716803648872,0,0.514
960,TE019,-0.0580753299912451,0,0.567
960,TE027,0.675096354578337,0.034,0.01
960,TE031,0.0726272816886823,0,0.411
960,TE037,0.633987415690468,0.016,0.002
960,TE038,-0.272312115026264,0,0.792
960,TE039,0.426673331845156,0,0.071
960,TE050,0.610997807976591,0.246,0.302
960,TE052,-0.429570682478817,0,0.94
960,TE053,0.234136663178417,0,0.222
960,TE054,0.645328118315775,0.144,0.088
960,TE059,0.661038180687687,0.125,0.071
960,TE066,-0.569323196945223,0,0.99
960,TE078,0.23358371520603,0.038,0.355
960,TS001,0.361696072598571,0.096,0.354
960,TS002,0.124283639261478,0,0.345
960,TS003,-3.75984297403487,0,0.812
960,TS005,-3.04850913336371,0,0.797
960,TS006,-0.306556078649924,0,0.821
960,TS007,-2.92530825092075,0,0.778
960,TS009,1.028082201478,0.486,0.009
960,TS010,0.609811702171218,0.1,0.131
960,TS079,-0.305749904971916,0,0.731
960,TS080,0.224646113365133,0,0.254
960,TS086,-3.09885844141266,0,0.786
960,TS088,-0.178544341260489,0,0.705
