Tree,Feature,D,PVal1,PVal0
888,GB020,0.990543415940777,0.419,0.106
888,GB021,0.550263349402784,0.205,0.386
888,GB022,0.492934165993101,0.019,0.09
888,GB023,0.205644659534326,0.036,0.38
888,GB026,0.149718441241337,0.02,0.413
888,GB027,0.617528425685668,0.126,0.074
888,GB028,-0.284293801651746,0,0.794
888,GB030,-0.577086522387974,0.274,0.592
888,GB031,-0.763603073873204,0.013,0.792
888,GB035,0.119680341265609,0.001,0.39
888,GB037,2.15436535627095,0.914,0.028
888,GB039,-0.0248083144884528,0,0.552
888,GB041,-0.975953563819666,0.228,0.633
888,GB042,1.9247925665068,0.775,0.111
888,GB043,0.763451467282624,0.31,0.509
888,GB044,0.140477897683446,0,0.378
888,GB046,0.00646728970049739,0.061,0.504
888,GB047,-0.835841120836533,0.009,0.806
888,GB048,0.628881817010039,0.182,0.138
888,GB049,0.0156590334304749,0.024,0.526
888,GB057,-0.126786087936832,0,0.648
888,GB059,-0.546552401209513,0,0.873
888,GB068,-0.153434384478626,0,0.666
888,GB069,-0.637908594877484,0,0.91
888,GB070,-0.644130333257384,0.011,0.768
888,GB071,-0.849264180081386,0.018,0.743
888,GB072,-0.778189202865268,0.016,0.797
888,GB073,-4.04108633603708,0,0.827
888,GB074,-0.862319220575455,0.242,0.623
888,GB075,-5.37933065289389,0,0.857
888,GB079,-0.783555658526875,0.156,0.657
888,GB080,-5.59439698350451,0,0.861
888,GB082,1.14886193239159,0.696,0
888,GB083,0.498203562449734,0.119,0.311
888,GB084,-0.0108252185641268,0,0.533
888,GB086,0.585543418863832,0.052,0.051
888,GB089,-0.485686917047536,0,0.945
888,GB091,-0.504319751115355,0,0.939
888,GB103,0.0919147724807918,0.185,0.479
888,GB105,0.500429933763423,0.109,0.223
888,GB107,-0.299638381860181,0,0.807
888,GB108,-0.451878906675336,0,0.823
888,GB110,2.19715827558753,0.668,0.229
888,GB111,-1.13539504575076,0,0.998
888,GB113,-6.26789906459876,0,0.864
888,GB114,-0.554814688155035,0,0.925
888,GB115,-0.134555387734278,0.001,0.631
888,GB117,1.0236031792538,0.51,0.053
888,GB118,0.859179760553286,0.332,0.053
888,GB119,0.30013414165515,0,0.174
888,GB120,0.828553520821281,0.206,0.007
888,GB121,0.571901687324672,0.019,0.034
888,GB122,-0.187189179677218,0.003,0.645
888,GB123,-1.4988623155618,0,0.963
888,GB126,0.503247009204426,0.06,0.138
888,GB127,-0.32100780075904,0.111,0.603
888,GB132,1.2880055879469,0.783,0.004
888,GB133,-5.2405989034845,0,0.848
888,GB134,-0.0907589406871199,0.059,0.551
888,GB135,1.01903292618024,0.525,0.047
888,GB136,-0.0874510694146511,0,0.6
888,GB137,0.0888475509507678,0,0.447
888,GB138,1.50092614097736,0.768,0.08
888,GB139,0.0627565542584197,0.001,0.458
888,GB140,0.712272400257009,0.198,0.1
888,GB146,-0.970416820499105,0,0.906
888,GB147,-0.506957844093912,0,0.813
888,GB150,0.817159011066507,0.3,0.138
888,GB151,-0.350360724022278,0.325,0.54
888,GB152,1.08604435014417,0.583,0.004
888,GB155,-4.86952649590176,0,0.849
888,GB156,-0.989014666494452,0.209,0.674
888,GB158,0.605058928858669,0.236,0.268
888,GB159,1.14128190305429,0.634,0.031
888,GB160,0.971018184151759,0.42,0.013
888,GB166,0.750336756192592,0.28,0.516
