Tree,Feature,D,PVal1,PVal0
97,GB020,0.981690519015295,0.418,0.08
97,GB021,0.502656446707513,0.153,0.311
97,GB022,0.697247627427703,0.078,0.014
97,GB023,0.208675963423451,0.028,0.364
97,GB026,-0.217995005978104,0.002,0.7
97,GB027,0.913216501912644,0.329,0.007
97,GB028,-0.0175975869954249,0,0.528
97,GB030,0.237351627585666,0.349,0.522
97,GB031,-0.439383055748156,0.013,0.7
97,GB035,0.167360402226991,0,0.312
97,GB037,1.10979912532392,0.511,0.185
97,GB039,0.081170297295374,0,0.413
97,GB041,-2.52846288495042,0.133,0.695
97,GB042,1.96652790181948,0.842,0.099
97,GB043,1.82375504144649,0.707,0.199
97,GB044,0.421369509395218,0.007,0.105
97,GB046,-0.277367005608756,0.013,0.679
97,GB047,-0.323277428533758,0.056,0.623
97,GB048,0.6424643354669,0.214,0.143
97,GB049,0.0544655905610331,0.046,0.494
97,GB057,-0.016972468788342,0,0.528
97,GB059,-0.574189904846356,0,0.911
97,GB068,-0.0441829672002308,0,0.572
97,GB069,-0.422810021423667,0,0.849
97,GB070,-1.22240127965062,0.007,0.811
97,GB071,-0.698840626267183,0.035,0.707
97,GB072,-1.2289225085397,0.009,0.831
97,GB073,-3.90177480354701,0,0.843
97,GB074,-1.25534644557573,0.156,0.679
97,GB075,-4.28900720999627,0,0.844
97,GB079,0.387198700788283,0.262,0.575
97,GB080,-4.11494032296575,0,0.831
97,GB082,1.11680261827574,0.66,0
97,GB083,0.531777935605622,0.129,0.264
97,GB084,0.166779522082638,0,0.287
97,GB086,0.603962178627915,0.034,0.031
97,GB089,-0.342881844312461,0,0.859
97,GB091,-0.272248464162815,0,0.821
97,GB103,0.523898831165917,0.304,0.337
97,GB105,0.457058445341281,0.097,0.212
97,GB107,-0.17103663239943,0,0.693
97,GB108,-0.260513886798756,0,0.752
97,GB110,1.75759003159882,0.509,0.358
97,GB111,-0.749500297307372,0,0.987
97,GB113,-4.03341254060968,0,0.83
97,GB114,-0.327753794939023,0,0.815
97,GB115,0.337843105443726,0.011,0.193
97,GB117,0.26099145856562,0.065,0.338
97,GB118,0.705318829412724,0.198,0.067
97,GB119,0.341382521870461,0.001,0.142
97,GB120,0.73734450588134,0.096,0.006
97,GB121,0.587068225632334,0.007,0.015
97,GB122,-0.0324295274035357,0.003,0.533
97,GB123,-0.687347645767641,0.001,0.859
97,GB126,0.680097157150531,0.107,0.036
97,GB127,-2.51925826748097,0.004,0.935
97,GB132,1.04641112535084,0.518,0.025
97,GB133,-4.17293003974184,0,0.822
97,GB134,-0.0429532774999884,0.059,0.531
97,GB135,0.449019576425813,0.091,0.215
97,GB136,0.00453440511312293,0,0.522
97,GB137,0.11539714514745,0,0.378
97,GB138,1.29737180915101,0.605,0.115
97,GB139,0.101537087731132,0,0.398
97,GB140,0.714691180105171,0.167,0.055
97,GB146,-0.404626176111595,0.001,0.761
97,GB147,-0.120541902076206,0,0.628
97,GB150,1.03778487160367,0.512,0.032
97,GB151,-1.57351733425687,0.193,0.669
97,GB152,0.858723283053564,0.294,0.011
97,GB155,-3.96029933945126,0,0.842
97,GB156,-0.511067566307904,0.163,0.677
97,GB158,1.09357226009297,0.559,0.057
97,GB159,1.28343384397968,0.743,0.008
97,GB160,1.08649679155491,0.588,0.005
97,GB166,1.80427079354786,0.677,0.183
97,GB167,0.711229453816763,0.361,0.235
97,GB184,0.857486876198647,0.353,0.063
97,GB185,0.639279380988851,0.103,0.058
97,GB187,0.0794276703100949,0.022,0.476
97,GB188,0.485528452408213,0.081,0.153
97,GB196,0.251104940150309,0.339,0.513
97,GB197,0.319440306694365,0.341,0.512
97,GB204,0.763259018265135,0.327,0.133
97,GB250,0.00631318751498336,0.048,0.53
97,GB252,0.384138486936192,0.035,0.218
97,GB253,-0.266828328362024,0.001,0.737
97,GB254,0.176759552753513,0,0.328
97,GB256,-0.246307531607188,0,0.695
97,GB257,1.09109594486521,0.613,0.003
97,GB263,0.777265393783901,0.215,0.043
97,GB264,0.858937124884123,0.379,0.127
97,GB265,-0.0625657030741463,0.311,0.513
97,GB266,-0.348700135964945,0,0.795
97,GB273,-0.363872964367245,0,0.853
97,GB275,0.42244125403583,0.02,0.133
97,GB276,0.823541002586236,0.359,0.108
97,GB285,-3.98461012209723,0.05,0.759
97,GB286,1.18269047895234,0.677,0.003
97,GB296,0.609896406146584,0.061,0.055
97,GB297,-3.33014779314568,0.05,0.752
97,GB298,-0.299119314343127,0,0.812
97,GB299,-0.27470586081369,0,0.796
97,GB301,-0.29856739053101,0.021,0.682
97,GB302,1.28275216920108,0.52,0.342
97,GB304,0.284617163922766,0.036,0.286
97,GB305,-1.27429201446244,0.012,0.855
97,GB306,0.0134006273973633,0.052,0.518
97,GB309,0.0790794987290118,0,0.399
97,GB312,0.047605512236699,0.084,0.521
97,GB313,0.772759982214594,0.205,0.036
97,GB316,2.28623932190204,0.841,0.111
97,GB318,2.34265658411857,0.86,0.109
97,GB322,0.593970261918032,0.04,0.046
97,GB323,0.941264768966562,0.36,0
97,GB324,1.13779214282674,0.722,0
97,GB325,1.0281998760749,0.513,0.001
97,GB326,1.1124173219955,0.583,0.027
97,GB327,0.67562241246881,0.124,0.07
97,GB328,-0.0320537228372363,0.112,0.547
97,GB329,0.22382662272004,0.078,0.367
97,GB330,-0.400467278547116,0.277,0.562
97,GB333,-4.2442289754308,0,0.824
97,GB400,0.874597717737625,0.319,0.049
97,GB401,0.798801738260869,0.356,0.167
97,GB403,-1.45134825210151,0,0.97
97,GB408,-0.190965999280162,0.055,0.63
97,GB409,0.533403273134235,0.302,0.562
97,GB410,-0.108784828309182,0,0.639
97,GB415,0.570534900404837,0.026,0.043
97,GB421,-0.530630582614006,0.002,0.835
97,GB422,-0.512651859004983,0,0.84
