Tree,Feature,D,PVal1,PVal0
388,GB020,1.20307582459274,0.645,0.04
388,GB021,0.517409536127278,0.16,0.374
388,GB022,0.667445989438771,0.047,0.015
388,GB023,0.282985637342906,0.034,0.347
388,GB026,0.000163345986467704,0.005,0.52
388,GB027,0.708667998361143,0.145,0.038
388,GB028,-0.179218971616402,0,0.706
388,GB030,0.76077721643595,0.392,0.422
388,GB031,-0.0519442110175634,0.048,0.556
388,GB035,0.195955543045134,0,0.265
388,GB037,1.60338439784323,0.805,0.039
388,GB039,0.28346922717656,0,0.216
388,GB041,-1.11268451920989,0.221,0.641
388,GB042,1.75324608830899,0.778,0.149
388,GB043,2.09031446674268,0.821,0.129
388,GB044,0.382712399883648,0.002,0.117
388,GB046,-0.101148736695628,0.022,0.572
388,GB047,-0.30029466271626,0.017,0.648
388,GB048,0.63690072776704,0.155,0.122
388,GB049,-0.262333775262727,0.003,0.695
388,GB057,0.136285922052093,0,0.344
388,GB059,-0.415363560033966,0,0.846
388,GB068,-0.0375566096527254,0,0.556
388,GB069,-0.547873464955008,0,0.9
388,GB070,-1.1122956659658,0.01,0.817
388,GB071,-0.825206250800082,0.03,0.757
388,GB072,-1.05761326544334,0.006,0.821
388,GB073,-5.77787874827899,0,0.849
388,GB074,5.01883488638991,0.98,0
388,GB075,-6.05193289232293,0,0.851
388,GB079,0.24912363314799,0.213,0.533
388,GB080,-3.66035664331168,0,0.834
388,GB082,1.25568985337719,0.855,0
388,GB083,0.527732928553748,0.111,0.267
388,GB084,0.0580379431547504,0,0.435
388,GB086,0.619399426992786,0.037,0.017
388,GB089,-0.351289501215206,0,0.905
388,GB091,-0.33949386669763,0,0.898
388,GB103,0.341850848907269,0.225,0.401
388,GB105,0.572623556831726,0.091,0.156
388,GB107,-0.127888031001911,0,0.653
388,GB108,-0.174736832678644,0,0.672
388,GB110,1.18596827391556,0.361,0.396
388,GB111,-0.768811803249662,0,0.993
388,GB113,-4.51130554461449,0,0.823
388,GB114,-0.29833218249478,0,0.833
388,GB115,0.0953385747586257,0.001,0.42
388,GB117,0.823719764613412,0.3,0.065
388,GB118,0.988673006278484,0.463,0.01
388,GB119,0.400309568844745,0.001,0.08
388,GB120,0.800492540339351,0.159,0
388,GB121,0.631116880910582,0.026,0.006
388,GB122,-0.0639466943918052,0.001,0.57
388,GB123,-0.692456383893865,0,0.854
388,GB126,0.620363446740588,0.071,0.056
388,GB127,-0.950335813814594,0.038,0.804
388,GB132,1.02954413929075,0.446,0.028
388,GB133,-3.81426348804256,0,0.823
388,GB134,0.0590854447600536,0.059,0.51
388,GB135,0.482560700450947,0.075,0.164
388,GB136,0.147465943220272,0.002,0.327
388,GB137,0.282111461089674,0.001,0.219
388,GB138,-0.389848302085188,0.083,0.632
388,GB139,0.128963290108404,0.002,0.354
388,GB140,0.556312995734392,0.058,0.128
388,GB146,-0.248107562414024,0.005,0.681
388,GB147,-0.0759900016994122,0.001,0.55
388,GB150,0.754372352626883,0.251,0.129
388,GB151,-0.967805182945194,0.169,0.675
388,GB152,1.31500791250347,0.89,0
388,GB155,-4.40354107685769,0,0.831
388,GB156,-1.09593223578165,0.172,0.632
388,GB158,1.01845838202596,0.508,0.07
388,GB159,1.20284678129272,0.713,0.005
388,GB160,0.817380234120016,0.243,0.016
388,GB166,2.21612551623263,0.837,0.127
388,GB167,1.82601005853419,0.862,0.032
388,GB184,0.689408347049604,0.156,0.106
388,GB185,0.531429686051652,0.042,0.086
388,GB187,-0.406119107602383,0.002,0.759
388,GB188,0.529387062400912,0.113,0.178
388,GB196,0.810943468749305,0.403,0.402
388,GB197,0.791287581958724,0.402,0.433
388,GB204,0.649991769985676,0.213,0.169
388,GB250,-0.05686176444322,0.026,0.54
388,GB252,0.737945181285251,0.196,0.036
388,GB253,-0.478321368952654,0,0.893
388,GB254,0.292951861656345,0.001,0.179
388,GB256,-0.277991776060632,0,0.721
388,GB257,1.01355530693874,0.491,0
388,GB263,0.753448771326122,0.177,0.028
388,GB264,1.11402391683996,0.569,0.084
388,GB265,0.55769464937314,0.315,0.567
388,GB266,-0.516312122334468,0,0.882
388,GB273,-0.283462655830867,0,0.826
388,GB275,0.316757098175597,0.001,0.186
388,GB276,0.520765743853098,0.14,0.26
388,GB285,-4.47083314227065,0.027,0.801
388,GB286,1.23853105887548,0.751,0.007
388,GB296,0.518893206226716,0.032,0.082
388,GB297,-0.831240877670931,0.187,0.636
388,GB298,-0.274006672810363,0,0.785
388,GB299,-0.0564469922013568,0,0.582
388,GB301,-0.136369168533599,0.039,0.584
388,GB302,3.29748074478745,0.77,0.162
388,GB304,-0.00975228078673271,0.004,0.539
388,GB305,-0.0355186681482451,0.101,0.607
388,GB306,-0.239400711830945,0.017,0.663
388,GB309,0.0618999686582848,0,0.429
388,GB312,0.215854163767678,0.093,0.476
388,GB313,0.858959110659083,0.265,0.023
388,GB316,1.99156640901929,0.811,0.153
388,GB318,1.88332175404312,0.788,0.151
388,GB322,0.573094821415873,0.032,0.059
388,GB323,1.14608687017848,0.761,0
388,GB324,1.22143429654374,0.859,0
388,GB325,1.17684203087292,0.757,0
388,GB326,1.1227523532121,0.599,0.025
388,GB327,0.818378866554,0.221,0.016
388,GB328,-0.756041396512567,0.046,0.71
388,GB329,0.560637146660771,0.116,0.185
388,GB330,2.96209213014536,0.79,0.182
388,GB333,-3.59215363032054,0,0.814
388,GB400,0.833929878025487,0.295,0.065
388,GB401,1.2195430284291,0.621,0.031
388,GB403,-1.32230029261724,0,0.93
388,GB408,-0.329465097327091,0.038,0.676
388,GB409,0.740004826992132,0.274,0.509
388,GB410,-0.136526257167171,0,0.666
388,GB415,0.521103303530383,0.012,0.041
388,GB421,-0.514757464116191,0,0.818
388,GB422,-0.540579425430428,0,0.862
388,GB431,1.08911087216889,0.334,0.488
388,GB432,0.150907470872235,0,0.379
388,GB433,-0.882661465650627,0,0.996
388,GB519,0.935808101774138,0.366,0.001
388,GB520,0.72352206303852,0.336,0.313
388,GB521,0.822444069280913,0.321,0.098
388,GB522,-0.0499454771813362,0.099,0.547
388,TE003,-0.405606623074816,0,0.934
388,TE004,-0.344318827978037,0,0.765
388,TE005,-0.223151976698437,0,0.736
388,TE006,-0.422277723482994,0,0.844
388,TE007,-0.0921430740848932,0,0.59
388,TE008,0.235282951686155,0.001,0.259
388,TE018,-0.19808317041065,0,0.739
388,TE019,-0.369917329290805,0,0.879
388,TE027,0.658964962120867,0.039,0.007
388,TE031,-0.200872105916631,0,0.734
388,TE037,0.772008590251632,0.08,0.001
388,TE038,-0.476706827165469,0,0.945
388,TE039,0.280777288491022,0,0.172
388,TE050,0.873779415875379,0.406,0.236
388,TE052,-0.474027620086245,0,0.952
388,TE053,0.187533215214962,0,0.26
388,TE054,0.619179770429167,0.12,0.116
388,TE059,0.633633808767579,0.093,0.086
388,TE066,-0.787140740022387,0,1
388,TE078,-0.032259978175875,0.016,0.523
388,TS001,0.308505984888316,0.084,0.377
388,TS002,0.0487198059939156,0,0.451
388,TS003,-4.7147143872941,0,0.832
388,TS005,-4.54815534551285,0,0.833
388,TS006,-0.690110842506609,0,0.988
388,TS007,-4.92674078370668,0,0.831
388,TS009,1.11025842640359,0.585,0.018
388,TS010,0.709350702974824,0.221,0.102
388,TS079,-0.0654336705714659,0.006,0.545
388,TS080,0.00905917338614289,0,0.504
388,TS086,-4.96688642058292,0,0.845
388,TS088,-0.159697942715526,0,0.678
