Tree,Feature,D,PVal1,PVal0
489,GB020,0.990252058194179,0.368,0.073
489,GB021,1.14609926033229,0.531,0.14
489,GB022,0.666196835323694,0.033,0.006
489,GB023,0.189429148094836,0.024,0.353
489,GB026,-0.166345754158459,0.002,0.65
489,GB027,0.788344592275517,0.188,0.011
489,GB028,-0.0290432034745524,0,0.558
489,GB030,-0.0489828129861555,0.286,0.604
489,GB031,-0.321408705166595,0.018,0.656
489,GB035,0.277601272855316,0,0.178
489,GB037,1.3114060609184,0.708,0.08
489,GB039,0.250292964855221,0,0.22
489,GB041,-0.10884793142069,0.337,0.521
489,GB042,1.12069040393142,0.474,0.348
489,GB043,2.2046088918524,0.816,0.119
489,GB044,0.469948190644841,0.005,0.059
489,GB046,-0.0436336627564256,0.01,0.542
489,GB047,0.0588688504501476,0.054,0.497
489,GB048,0.84484005760848,0.299,0.052
489,GB049,0.225614558548588,0.041,0.375
489,GB057,0.13607549799082,0,0.333
489,GB059,-0.323744242917114,0,0.813
489,GB068,0.0142967989896903,0,0.506
489,GB069,-0.440032255284339,0,0.869
489,GB070,-0.443334599048913,0.016,0.716
489,GB071,-0.521619493522243,0.016,0.719
489,GB072,-0.455311756571274,0.027,0.739
489,GB073,-5.52996507565716,0,0.84
489,GB074,1.19386065738654,0.547,0.277
489,GB075,-5.22438232757933,0,0.826
489,GB079,0.252495393612542,0.229,0.542
489,GB080,-4.93809216881352,0,0.842
489,GB082,1.1614809626788,0.748,0.001
489,GB083,0.375414678674313,0.062,0.339
489,GB084,0.129207390400048,0,0.306
489,GB086,0.784057106241951,0.135,0.001
489,GB089,-0.191049692002131,0,0.765
489,GB091,-0.160378377094702,0,0.741
489,GB103,0.519024509098861,0.246,0.352
489,GB105,0.736019614520592,0.193,0.089
489,GB107,-0.0852091521684068,0,0.598
489,GB108,-0.184891900224864,0,0.706
489,GB110,2.31809216679748,0.739,0.175
489,GB111,-0.649878393665872,0,0.986
489,GB113,-4.38657472350466,0,0.81
489,GB114,-0.293692011675671,0,0.802
489,GB115,0.287568022841574,0.002,0.241
489,GB117,0.739523143359766,0.192,0.088
489,GB118,0.927609948704652,0.381,0.012
489,GB119,0.430209135621832,0.002,0.065
489,GB120,0.78784579896034,0.13,0.007
489,GB121,0.719139905819061,0.057,0.001
489,GB122,0.0870263158725438,0.006,0.451
489,GB123,-0.590685770944732,0.002,0.827
489,GB126,0.621273959992715,0.047,0.046
489,GB127,-0.907650883314732,0.06,0.724
489,GB132,1.10380076025582,0.568,0.015
489,GB133,-5.34947253474683,0,0.844
489,GB134,0.532368329623336,0.213,0.304
489,GB135,0.794042419079584,0.226,0.038
489,GB136,0.239139494238366,0,0.232
489,GB137,0.167124635793959,0,0.319
489,GB138,1.06637610502707,0.484,0.199
489,GB139,0.183710620676282,0,0.288
489,GB140,0.49268040832486,0.038,0.133
489,GB146,-0.0591163908887136,0.008,0.565
489,GB147,-0.138692317676633,0,0.633
489,GB150,0.930324288058446,0.346,0.06
489,GB151,-3.45675788308804,0.016,0.821
489,GB152,1.22252200667524,0.825,0
489,GB155,-5.36318978779233,0,0.839
489,GB156,-1.14838801199885,0.102,0.765
489,GB158,1.19737640927151,0.651,0.021
489,GB159,1.13101552884217,0.614,0.011
489,GB160,0.968139623114204,0.433,0.007
489,GB166,1.95195201764568,0.784,0.121
489,GB167,2.03863289811218,0.939,0.017
489,GB184,0.932819615980167,0.36,0.03
489,GB185,0.738810609024884,0.111,0.018
489,GB187,-0.0864638296714408,0.006,0.566
489,GB188,0.364380054638108,0.045,0.258
489,GB196,-0.074535249131103,0.3,0.614
489,GB197,-0.0960930626484043,0.269,0.608
489,GB204,1.14489277292384,0.596,0.027
489,GB250,-0.0591929788664987,0.022,0.544
489,GB252,0.675700749233055,0.114,0.062
489,GB253,-0.219069751040973,0,0.706
489,GB254,0.330698912646503,0.003,0.147
489,GB256,0.0696740446573864,0,0.467
489,GB257,1.06872662022295,0.589,0
489,GB263,0.765000179798037,0.175,0.034
489,GB264,0.897791534404185,0.367,0.137
489,GB265,0.191051830915621,0.361,0.459
489,GB266,-0.256553789948385,0,0.732
489,GB273,-0.255097776306493,0,0.772
489,GB275,0.594665501551415,0.036,0.03
489,GB276,0.0969556581914193,0.034,0.461
489,GB285,1.12483837423403,0.537,0.309
489,GB286,1.26365697937375,0.797,0.003
489,GB296,0.676661275582515,0.075,0.02
489,GB297,-0.598294901966424,0.146,0.692
489,GB298,-0.249444146926117,0,0.771
489,GB299,0.0143516476461173,0,0.48
489,GB301,-0.0257421779537554,0.016,0.518
489,GB302,4.18731228941146,0.938,0.063
489,GB304,0.292050033314649,0.018,0.271
489,GB305,0.252977417408337,0.109,0.455
489,GB306,0.369787486541575,0.096,0.287
489,GB309,0.145543953130489,0,0.283
489,GB312,0.106599535127181,0.056,0.481
489,GB313,0.792931708327192,0.171,0.025
489,GB316,1.19056715507384,0.478,0.359
489,GB318,1.09694029076284,0.445,0.353
489,GB322,0.565756816333799,0.018,0.051
489,GB323,0.974838928796286,0.424,0
489,GB324,1.3502137897231,0.964,0
489,GB325,1.11969747593557,0.679,0
489,GB326,0.71609345860417,0.212,0.1
489,GB327,0.691339399297375,0.101,0.039
489,GB328,-0.426102862776165,0.033,0.666
