Tree,Feature,D,PVal1,PVal0
570,GB184,0.744073125617196,0.235,0.117
570,GB185,0.610379039169273,0.083,0.085
570,GB187,-0.292993642414881,0.002,0.697
570,GB188,0.146945189455427,0.024,0.405
570,GB196,-1.65638120112006,0.144,0.691
570,GB197,-1.5985012668146,0.147,0.689
570,GB204,0.821628107339831,0.351,0.121
570,GB250,-0.372212081126287,0.011,0.716
570,GB252,0.48783498253851,0.073,0.178
570,GB253,-0.48754705845182,0,0.87
570,GB254,0.149019565128972,0.002,0.356
570,GB256,-0.260713507621655,0.002,0.695
570,GB257,0.912268189043222,0.34,0.007
570,GB263,0.766336278124573,0.197,0.045
570,GB264,0.630829307474743,0.241,0.226
570,GB265,-1.17307144735494,0.19,0.631
570,GB266,-0.537392254473664,0,0.891
570,GB273,-0.558670422823306,0,0.934
570,GB275,0.374237287395792,0.017,0.187
570,GB276,0.402708033125737,0.114,0.319
570,GB285,0.742981045932862,0.349,0.55
570,GB286,1.07120906245592,0.547,0.019
570,GB296,0.362779163118752,0.008,0.19
570,GB297,-1.80057824323811,0.102,0.759
570,GB298,-0.304836756711727,0,0.794
570,GB299,-0.14593478540288,0,0.666
570,GB301,-0.29839184620075,0.016,0.681
570,GB302,4.29487713424529,0.888,0.047
570,GB304,0.049571735151389,0.015,0.478
570,GB305,-0.118321487148534,0.118,0.546
570,GB306,-0.0479040744178823,0.055,0.534
570,GB309,-0.0870586364105374,0,0.619
570,GB312,0.150998516219838,0.1,0.495
570,GB313,0.814335627728523,0.235,0.033
570,GB316,1.96308339599098,0.694,0.181
570,GB318,1.68982600219026,0.698,0.198
570,GB322,0.760099458158109,0.171,0.026
570,GB323,1.10870394178883,0.667,0
570,GB324,1.19120229415657,0.771,0
570,GB325,1.19871383128864,0.729,0.002
570,GB326,0.989726402816657,0.458,0.041
570,GB327,0.94701236964023,0.407,0.006
570,GB328,0.0372213374933594,0.127,0.559
570,GB329,0.615395927789025,0.184,0.185
570,GB330,-2.04963746356601,0.04,0.798
570,GB333,-4.10489490620379,0,0.857
570,GB400,1.31295168162482,0.776,0.005
570,GB401,1.00840685357956,0.47,0.109
570,GB403,-1.75705009880703,0,0.983
570,GB408,-0.219350706223097,0.044,0.628
570,GB409,-1.43449424795562,0.22,0.62
570,GB410,-0.224205948347077,0,0.767
570,GB415,0.434905751520307,0.012,0.09
570,GB421,-0.484268275195874,0.002,0.799
570,GB422,-0.504375222309547,0,0.839
570,GB431,1.59092460797362,0.595,0.268
570,GB432,-0.0412768088012088,0,0.549
570,GB433,-1.01251953155846,0,1
570,GB519,0.818552089261167,0.213,0.008
570,GB520,1.56743440214955,0.706,0.079
570,GB521,0.575073467332749,0.18,0.2
570,GB522,-0.858716334613925,0.042,0.735
570,TE003,-0.543375228726243,0,0.968
570,TE004,-0.431681857136865,0,0.833
570,TE005,-0.246291344566141,0,0.739
570,TE006,-0.398898753246291,0,0.826
570,TE007,-0.453780470895107,0,0.83
570,TE008,0.0960212575028407,0,0.416
570,TE018,-0.348613669049789,0,0.837
570,TE019,-0.472491284645268,0,0.902
570,TE027,0.514117494245801,0.021,0.05
570,TE031,-0.225670963079316,0,0.759
570,TE037,0.653786094401646,0.028,0.009
570,TE038,-0.544069623824312,0,0.942
570,TE039,0.355342563015152,0.003,0.13
570,TE050,0.715471096835693,0.366,0.295
570,TE052,-0.611109841557322,0,0.985
570,TE053,0.146472561520976,0,0.334
570,TE054,0.615386625920924,0.153,0.136
570,TE059,0.560680337038257,0.084,0.119
570,TE066,-0.93964252838658,0,0.999
570,TE078,0.211110492565104,0.046,0.395
570,TS001,0.300731899837341,0.133,0.381
570,TS002,-0.171895528661029,0,0.687
570,TS003,-4.23144601967122,0,0.849
570,TS005,-3.86042447981762,0,0.835
570,TS006,-0.725543733978399,0,0.982
570,TS007,-5.88423759005408,0,0.861
570,TS009,1.04741342342625,0.501,0.023
570,TS010,0.66622921189844,0.2,0.12
570,TS079,0.257936762909803,0.033,0.367
570,TS080,-0.0433883984492549,0,0.565
570,TS086,-5.92066713419038,0,0.859
570,TS088,-0.272254592694878,0,0.77
