Tree,Feature,D,PVal1,PVal0
94,GB020,0.843401215388694,0.247,0.111
94,GB021,0.986471996039523,0.398,0.169
94,GB022,0.504746142177741,0.018,0.047
94,GB023,0.0954767846573927,0.016,0.438
94,GB026,0.0839166573409718,0.01,0.449
94,GB027,0.741281451655633,0.185,0.013
94,GB028,-0.188733196878049,0,0.721
94,GB030,0.448456876869929,0.333,0.494
94,GB031,-0.176857848219291,0.018,0.601
94,GB035,0.0344620536057275,0,0.459
94,GB037,2.2249683014684,0.954,0.016
94,GB039,0.0622130752636634,0,0.443
94,GB041,-3.16612887499957,0.041,0.816
94,GB042,1.41111763723323,0.644,0.179
94,GB043,1.67572399162576,0.736,0.15
94,GB044,0.34964943199794,0.001,0.158
94,GB046,-0.116771985679295,0.024,0.578
94,GB047,-0.00679605023658599,0.064,0.505
94,GB048,0.568783007932308,0.133,0.191
94,GB049,0.586393791830987,0.162,0.204
94,GB057,-0.0668733788841869,0,0.605
94,GB059,-0.422433886159626,0,0.835
94,GB068,-0.209076392944421,0,0.753
94,GB069,-0.68119933505924,0,0.939
94,GB070,-0.642748017763102,0.013,0.757
94,GB071,-0.586005835647397,0.012,0.704
94,GB072,-0.692810639854016,0.012,0.731
94,GB073,-5.41495506948861,0,0.825
94,GB074,3.62589608021959,0.874,0.073
94,GB075,-3.73531978044761,0,0.813
94,GB079,0.50786027363748,0.242,0.537
94,GB080,-4.52133594438086,0,0.831
94,GB082,1.19684706898327,0.77,0
94,GB083,0.47485250975673,0.075,0.28
94,GB084,0.170679296988836,0,0.284
94,GB086,0.665030472590609,0.069,0.023
94,GB089,-0.434000708865038,0,0.943
94,GB091,-0.458060117645782,0,0.948
94,GB103,0.0499867192433175,0.105,0.507
94,GB105,0.534785919228398,0.093,0.182
94,GB107,-0.365453171091768,0,0.874
94,GB108,-0.227752632937429,0.001,0.712
94,GB110,2.88748225818085,0.805,0.078
94,GB111,-0.901816423568997,0,0.999
94,GB113,-4.19630048014736,0,0.806
94,GB114,-0.493708189063891,0,0.915
94,GB115,0.326179203255801,0.004,0.236
94,GB117,0.720196484921284,0.181,0.098
94,GB118,0.64711396039591,0.148,0.125
94,GB119,0.348993856015776,0.002,0.129
94,GB120,0.749384798147061,0.109,0.003
94,GB121,0.584843970620846,0.022,0.012
94,GB122,-0.381219471965405,0,0.758
94,GB123,-1.81512564519984,0,0.989
94,GB126,0.50553508491788,0.057,0.101
94,GB127,0.475905972615443,0.296,0.36
94,GB132,1.06340690634199,0.509,0.031
94,GB133,-4.11778678971983,0,0.822
94,GB134,-0.182659035140068,0.021,0.584
94,GB135,0.387280042851198,0.058,0.268
94,GB136,0.0236639662434212,0,0.482
94,GB137,0.0234834580009705,0,0.471
94,GB138,0.498865382683148,0.269,0.302
94,GB139,-0.052298360990517,0,0.577
94,GB140,0.586667401648963,0.088,0.123
94,GB146,-0.55189906517724,0.003,0.823
94,GB147,-0.151694192673121,0.001,0.642
94,GB150,1.07668426661305,0.532,0.038
94,GB151,0.0751522452741761,0.369,0.446
94,GB152,1.02505193633328,0.515,0.003
94,GB155,-3.6064037662391,0,0.819
94,GB156,-1.12850081161419,0.142,0.669
94,GB158,1.00058540630354,0.463,0.091
94,GB159,1.01243310975294,0.494,0.037
94,GB160,0.811868421066834,0.26,0.024
94,GB166,1.78501110266398,0.743,0.169
94,GB167,1.00105224722396,0.485,0.222
94,GB184,0.800991793013542,0.261,0.066
94,GB185,0.502772170852757,0.042,0.12
94,GB187,-0.421146934534984,0,0.76
94,GB188,0.501151339108612,0.072,0.195
94,GB196,0.478721761933887,0.33,0.515
94,GB197,0.478103899829101,0.326,0.495
94,GB204,0.728269463013471,0.28,0.208
94,GB250,0.149216438982562,0.05,0.491
94,GB252,0.437328664287785,0.054,0.235
94,GB253,-0.668233273235205,0,0.932
94,GB254,0.0363225272590533,0.001,0.476
94,GB256,-0.630442759106316,0.001,0.859
94,GB257,0.927557216962924,0.365,0.002
94,GB263,0.887663752642117,0.325,0.024
94,GB264,1.02209360727941,0.525,0.111
94,GB265,0.0307988047957212,0.258,0.546
94,GB266,-0.50382747655516,0,0.86
