Tree,Feature,D,PVal1,PVal0
496,GB020,1.23113998806473,0.621,0.067
496,GB021,0.936072742146949,0.389,0.236
496,GB022,0.708812429440301,0.116,0.015
496,GB023,0.147008381312647,0.038,0.452
496,GB026,-0.509997175313427,0.007,0.759
496,GB027,0.772525375977534,0.229,0.032
496,GB028,-0.304787911903175,0,0.797
496,GB030,1.51138617764551,0.527,0.345
496,GB031,-0.505955970719297,0.012,0.716
496,GB035,-0.0225671062107401,0,0.539
496,GB037,2.13936562274097,0.849,0.053
496,GB039,0.234865864165472,0.003,0.268
496,GB041,2.72839703958516,0.784,0.153
496,GB042,1.72270070076226,0.638,0.215
496,GB043,3.24496528466875,0.922,0.019
496,GB044,0.20500877708771,0.003,0.315
496,GB046,-0.392395845177656,0.019,0.706
496,GB047,-0.13276625581273,0.11,0.564
496,GB048,0.835978728982861,0.353,0.121
496,GB049,0.0340969896618264,0.048,0.526
496,GB057,-0.100978955319621,0,0.624
496,GB059,-0.684028257511022,0,0.917
496,GB068,-0.383076747880698,0,0.828
496,GB069,-0.892357002394182,0,0.957
496,GB070,-1.45240522055078,0.011,0.861
496,GB071,-1.3293706029003,0.036,0.812
496,GB072,-1.27999384013891,0.012,0.842
496,GB073,-4.07473326981136,0,0.838
496,GB074,-0.297382036272749,0.299,0.562
496,GB075,-4.46806051151792,0,0.861
496,GB079,0.872744525817827,0.366,0.448
496,GB080,-5.58559383593711,0,0.846
496,GB082,1.26487144395137,0.794,0.002
496,GB083,0.180305180793208,0.067,0.461
496,GB084,0.0257323132340492,0,0.456
496,GB086,0.546760900812,0.033,0.066
496,GB089,-0.43124012633572,0,0.916
496,GB091,-0.426608030284113,0,0.909
496,GB103,0.469327554495492,0.312,0.349
496,GB105,0.575933489308116,0.171,0.203
496,GB107,-0.510501575487538,0,0.916
496,GB108,-0.469280616945588,0,0.839
496,GB110,1.14834393898897,0.497,0.346
496,GB111,-1.03046989823955,0,1
496,GB113,-6.36780831882334,0,0.85
496,GB114,-0.457252457408015,0,0.866
496,GB115,0.227987510709611,0.013,0.297
496,GB117,0.534382053709924,0.138,0.223
496,GB118,0.819163965404215,0.325,0.049
496,GB119,0.292775031749268,0,0.197
496,GB120,0.594082479506897,0.052,0.053
496,GB121,0.643536031594765,0.048,0.008
496,GB122,-0.272166912096918,0.002,0.704
496,GB123,-2.09623788071007,0,0.973
496,GB126,0.479591269479282,0.051,0.137
496,GB127,-2.0344265378631,0.003,0.993
496,GB132,0.651203079367012,0.164,0.195
496,GB133,-6.3107846177084,0,0.874
496,GB134,-0.600366597591404,0.03,0.739
496,GB135,0.747869876961301,0.286,0.116
496,GB136,-0.0601920705911201,0.001,0.578
496,GB137,-0.00218888164692359,0,0.52
496,GB138,-0.295002902174448,0.126,0.584
496,GB139,-0.0188382753580676,0,0.538
496,GB140,0.645436676373388,0.153,0.115
496,GB146,-0.550397793448084,0.004,0.781
496,GB147,-0.494524080654423,0,0.823
496,GB150,0.806842777036289,0.3,0.155
496,GB151,1.74867412627905,0.68,0.217
496,GB152,1.04153687374182,0.535,0.009
496,GB155,-4.05744836411158,0,0.851
496,GB156,-1.2409484460585,0.191,0.644
496,GB158,0.982854730107049,0.456,0.104
496,GB159,1.18220958548102,0.659,0.012
496,GB160,0.940281255706408,0.402,0.018
496,GB166,2.94522933659974,0.932,0.014
496,GB167,2.13698995741198,0.832,0.06
496,GB184,0.290812251730718,0.065,0.36
496,GB185,0.611695166367577,0.124,0.102
496,GB187,-0.389672146922094,0.007,0.72
496,GB188,-0.187572234584681,0.012,0.635
496,GB196,1.48089308574572,0.55,0.333
496,GB197,1.34768065258386,0.52,0.333
