Tree,Feature,D,PVal1,PVal0
879,GB020,1.2472295108923,0.718,0.038
879,GB021,1.21780980887285,0.608,0.153
879,GB022,0.419818592055271,0.014,0.12
879,GB023,0.220838584843372,0.055,0.394
879,GB026,-0.264615181351214,0.001,0.692
879,GB027,0.562388433035548,0.11,0.126
879,GB028,-0.433487738431357,0,0.871
879,GB030,-2.34303471575197,0.112,0.769
879,GB031,-0.556734985916822,0.012,0.735
879,GB035,-0.00288929530151481,0,0.526
879,GB037,2.19185931722003,0.927,0.018
879,GB039,-0.00633321113291266,0,0.521
879,GB041,-1.13404416306558,0.163,0.703
879,GB042,1.77431724229117,0.595,0.323
879,GB043,3.0303719012664,0.979,0
879,GB044,0.239387033211085,0.002,0.263
879,GB046,-0.601707942089077,0.012,0.769
879,GB047,-0.0932136563433937,0.135,0.559
879,GB048,0.723380946669038,0.301,0.148
879,GB049,0.256071445650074,0.098,0.406
879,GB057,-0.106771546868627,0,0.613
879,GB059,-0.785112560387948,0,0.958
879,GB068,-0.301999441324326,0,0.796
879,GB069,-0.985164099512626,0,0.989
879,GB070,-0.760515702972959,0.01,0.776
879,GB071,-0.486819060734986,0.048,0.667
879,GB072,-0.926565185577067,0.012,0.775
879,GB073,-5.17595510889926,0,0.863
879,GB074,3.1378418771075,0.842,0.129
879,GB075,-5.98474420581424,0,0.864
879,GB079,-0.554283829515566,0.075,0.725
879,GB080,-5.10653449423527,0,0.853
879,GB082,1.26572250418847,0.801,0.001
879,GB083,0.354276914466689,0.076,0.356
879,GB084,0.00814912766073825,0,0.504
879,GB086,0.447986312059079,0.014,0.106
879,GB089,-0.571956932681607,0,0.965
879,GB091,-0.582584713747534,0,0.966
879,GB103,0.290770265203432,0.193,0.412
879,GB105,0.599020891100256,0.13,0.161
879,GB107,-0.420466034306291,0,0.898
879,GB108,-0.5275940720483,0,0.871
879,GB110,2.73333494585106,0.727,0.186
879,GB111,-1.15328759200509,0,0.999
879,GB113,-6.06441044127309,0,0.86
879,GB114,-0.568406822599909,0,0.925
879,GB115,0.135481211134928,0.008,0.419
879,GB117,0.63396558023505,0.184,0.17
879,GB118,0.578765971140823,0.167,0.169
879,GB119,0.23659869428996,0.001,0.246
879,GB120,0.845924104575637,0.249,0.004
879,GB121,0.596418676212479,0.04,0.025
879,GB122,-0.352835468786306,0,0.759
879,GB123,-1.38764875379854,0,0.956
879,GB126,0.56193084445137,0.082,0.113
879,GB127,0.754609352714842,0.441,0.26
879,GB132,0.852105627461415,0.276,0.104
879,GB133,-6.30018141573814,0,0.871
879,GB134,-0.261789588434155,0.034,0.615
879,GB135,0.533384951858943,0.15,0.212
879,GB136,-0.202512481767113,0,0.694
879,GB137,-0.0223977075912257,0.001,0.539
879,GB138,0.98812931368716,0.469,0.221
879,GB139,-0.210619318816606,0,0.728
879,GB140,0.391395275144911,0.058,0.239
879,GB146,-0.901045608769271,0.002,0.878
879,GB147,-0.247235379148145,0,0.702
879,GB150,0.616408686991216,0.205,0.186
879,GB151,0.477506269486514,0.406,0.506
879,GB152,0.931388451939916,0.38,0.011
879,GB155,-5.56925749595696,0,0.877
879,GB156,0.359609741260687,0.424,0.495
879,GB158,1.19956074254244,0.625,0.084
879,GB159,1.35523107525578,0.794,0.01
879,GB160,0.70161843278043,0.21,0.094
879,GB166,2.86807447791269,0.973,0
879,GB167,2.81676434959785,0.963,0.021
879,GB184,0.873407761860575,0.35,0.093
879,GB185,0.439661344142983,0.089,0.207
879,GB187,-0.228359952800254,0.01,0.64
879,GB188,-0.133190448036705,0.015,0.593
879,GB196,-1.51019601638546,0.127,0.735
879,GB197,-2.10345866803459,0.107,0.77
879,GB204,1.19618009010875,0.568,0.094
879,GB250,-0.401859872396788,0.013,0.723
879,GB252,0.355994730302351,0.046,0.29
879,GB253,-0.592621934458634,0,0.9
879,GB254,0.0270868172292628,0,0.502
879,GB256,-0.34202251009487,0.004,0.715
879,GB257,0.713723591687972,0.143,0.046
879,GB263,0.756464746064429,0.232,0.08
879,GB264,0.27690392665438,0.106,0.424
879,GB265,-1.64464487047614,0.101,0.684
879,GB266,-0.80832902149908,0,0.936
879,GB273,-0.631008053966334,0,0.939
879,GB275,0.115122398577325,0.004,0.395
879,GB276,0.840029764686044,0.337,0.166
879,GB285,-1.39662046934963,0.119,0.744
879,GB286,1.02953980154899,0.485,0.05
879,GB296,0.353695687520347,0.017,0.228
879,GB297,-1.76544354267182,0.162,0.68
879,GB298,-0.666554594646496,0,0.959
879,GB299,-0.370817344795139,0,0.838
879,GB301,-0.773957370496848,0.004,0.861
879,GB302,6.53271763286183,0.924,0.069
879,GB304,0.0361719132778899,0.014,0.502
879,GB305,-1.04437396113533,0.03,0.755
879,GB306,-0.128821384835649,0.05,0.561
879,GB309,-0.225441071748951,0,0.774
879,GB312,-0.103488159500013,0.062,0.55
879,GB313,1.06797167142535,0.536,0.007
879,GB316,1.81942396577177,0.592,0.32
879,GB318,1.58396836237062,0.582,0.312
879,GB322,0.455547079923454,0.025,0.133
879,GB323,1.0837399468494,0.616,0.001
879,GB324,1.32750727339329,0.909,0
879,GB325,1.25037853928606,0.786,0.001
879,GB326,0.571627468792529,0.202,0.265
879,GB327,0.479015212259266,0.055,0.168
879,GB328,-0.443227649284907,0.052,0.69
879,GB329,0.433176553339464,0.106,0.267
879,GB330,-3.89996503024583,0.024,0.861
879,GB333,-4.47962066787366,0,0.851
879,GB400,0.794433635047449,0.266,0.079
879,GB401,0.3144308215939,0.219,0.368
879,GB403,-1.25818978658574,0,0.916
879,GB408,-0.405183272679175,0.03,0.685
879,GB409,-1.45569601398596,0.126,0.681
879,GB410,-0.463916455065768,0,0.93
879,GB415,0.600758176649688,0.059,0.04
879,GB421,-0.554338494934208,0.004,0.82
879,GB422,-0.840366714818237,0,0.936
879,GB431,0.784833935461842,0.291,0.501
879,GB432,-0.0783771798699689,0.002,0.592
879,GB433,-1.13109663545744,0,1
879,GB519,0.686148694437684,0.127,0.035
879,GB520,0.401347957787184,0.223,0.355
879,GB521,0.930382997332383,0.418,0.092
879,GB522,-1.63492821808888,0.004,0.908
879,TE003,-0.793542363037102,0,0.991
879,TE004,-0.56163623668884,0,0.871
879,TE005,-0.439590417464825,0,0.839
879,TE006,-0.792662878392078,0,0.944
879,TE007,-0.302426074264451,0.001,0.727
879,TE008,0.102708003120067,0.001,0.41
879,TE018,-0.578163463814476,0,0.936
879,TE019,-0.677896736593433,0,0.955
879,TE027,0.577839672173516,0.052,0.043
879,TE031,-0.215171001710753,0,0.747
879,TE037,0.596466531136897,0.036,0.019
879,TE038,-0.686373298929227,0,0.981
879,TE039,0.338005627485366,0.005,0.14
879,TE050,1.26130966012711,0.613,0.142
879,TE052,-0.76432287328883,0,0.993
879,TE053,0.054942573430876,0,0.455
879,TE054,0.700770121824252,0.212,0.122
879,TE059,0.584111459283763,0.134,0.154
879,TE066,-1.09237603917412,0,1
879,TE078,0.27334964111682,0.06,0.37
879,TS001,0.2036431921714,0.105,0.462
879,TS002,-0.205578847502187,0,0.699
879,TS003,-5.05741399253768,0,0.86
879,TS005,-6.62033343912425,0,0.873
879,TS006,-0.900422394251174,0,0.994
879,TS007,-5.11176689703604,0,0.874
879,TS009,1.08992005942257,0.561,0.03
879,TS010,0.93299892028933,0.428,0.073
879,TS079,-0.199873674022549,0.011,0.635
879,TS080,0.0335265203540166,0,0.463
879,TS086,-5.65351799840787,0,0.861
879,TS088,-0.423663515989102,0,0.847
