Tree,Feature,D,PVal1,PVal0
764,GB020,1.11541757433463,0.561,0.036
764,GB021,0.285931812242128,0.102,0.461
764,GB022,0.556368397360991,0.012,0.034
764,GB023,0.371958424562112,0.044,0.27
764,GB026,0.101530441522692,0.01,0.433
764,GB027,0.683331491117487,0.109,0.049
764,GB028,-0.0221343101725337,0,0.517
764,GB030,-0.461958201827153,0.204,0.599
764,GB031,-0.0373407376233397,0.026,0.53
764,GB035,0.275091582068909,0.003,0.186
764,GB037,0.91038622922162,0.396,0.232
764,GB039,0.1027493537463,0,0.38
764,GB041,0.444688118508968,0.379,0.512
764,GB042,2.47650041767129,0.973,0
764,GB043,0.650576289005967,0.263,0.544
764,GB044,0.368762222877571,0.003,0.127
764,GB046,0.0920820574650888,0.036,0.442
764,GB047,0.315047297202409,0.143,0.385
764,GB048,0.695174919997467,0.192,0.104
764,GB049,0.128389492365403,0.027,0.439
764,GB057,0.0796233656360444,0,0.418
764,GB059,-0.358050831623575,0,0.828
764,GB068,0.0793410374366834,0,0.394
764,GB069,-0.313891815513378,0,0.796
764,GB070,-0.968981787317095,0.015,0.785
764,GB071,-0.508555619101196,0.025,0.696
764,GB072,-0.893367433470248,0.006,0.745
764,GB073,-6.26651078980166,0,0.846
764,GB074,1.64078586122328,0.606,0.292
764,GB075,-4.74661218473261,0,0.848
764,GB079,0.0509030504778171,0.09,0.729
764,GB080,-4.91292985659797,0,0.853
764,GB082,1.11788173368017,0.665,0
764,GB083,0.446900997428238,0.076,0.29
764,GB084,0.0992897431881819,0,0.373
764,GB086,0.678594451321708,0.06,0.013
764,GB089,-0.280840187392057,0,0.846
764,GB091,-0.30261892279609,0,0.844
764,GB103,0.404971146087685,0.217,0.379
764,GB105,0.501440066003,0.074,0.179
764,GB107,-0.158130716725113,0,0.682
764,GB108,-0.159911817918908,0,0.659
764,GB110,2.31281649368801,0.651,0.233
764,GB111,-0.771299954570493,0,0.995
764,GB113,-4.44404169069622,0,0.825
764,GB114,-0.337731182995027,0,0.836
764,GB115,0.226625610823045,0.004,0.297
764,GB117,0.853940657942456,0.308,0.042
764,GB118,0.949465104672703,0.41,0.022
764,GB119,0.451716647022071,0.004,0.04
764,GB120,0.861587634150419,0.207,0.001
764,GB121,0.63679006416244,0.019,0.006
764,GB122,0.0697882949106151,0.001,0.454
764,GB123,-0.632838487946249,0.004,0.816
764,GB126,0.583560403700758,0.06,0.069
764,GB127,-2.16776314431574,0,0.983
764,GB132,1.13251752379736,0.592,0.011
764,GB133,-5.42272579059591,0,0.852
764,GB134,0.203081934633875,0.095,0.424
764,GB135,0.547186046215486,0.104,0.142
