Tree,Feature,D,PVal1,PVal0
63,GB020,1.00419331995451,0.429,0.081
63,GB021,1.01049888718624,0.421,0.168
63,GB022,0.554945410422905,0.024,0.048
63,GB023,0.034467760181639,0.017,0.504
63,GB026,-0.0286644259541828,0.003,0.534
63,GB027,0.755336938066344,0.218,0.046
63,GB028,-0.213399790657063,0,0.745
63,GB030,1.46570269101355,0.553,0.315
63,GB031,-0.971397430009593,0.005,0.846
63,GB035,0.197150868451973,0,0.276
63,GB037,1.75474606267966,0.78,0.084
63,GB039,0.22905392618893,0,0.266
63,GB041,1.96859089308964,0.641,0.244
63,GB042,0.306664368198991,0.222,0.595
63,GB043,1.86352560520245,0.641,0.202
63,GB044,0.211079475570495,0,0.301
63,GB046,0.0498113198547977,0.029,0.499
63,GB047,-0.310315943466544,0.045,0.645
63,GB048,0.66912753120759,0.221,0.108
63,GB049,-0.0384039076785504,0.029,0.544
63,GB057,0.0375164273009666,0,0.474
63,GB059,-0.559425717368439,0,0.886
63,GB068,-0.0448430631035026,0,0.573
63,GB069,-0.506205816350187,0,0.878
63,GB070,-0.748477597721929,0.015,0.79
63,GB071,-0.926527378165441,0.027,0.81
63,GB072,-0.744601439790537,0.012,0.778
63,GB073,-4.5266459613096,0,0.841
63,GB074,-5.71739198314573,0.02,0.853
63,GB075,-4.8733305250787,0,0.843
63,GB079,0.786285634413234,0.401,0.39
63,GB080,-5.78006881707313,0,0.863
63,GB082,1.12973987511685,0.683,0.002
63,GB083,0.535936337802994,0.119,0.279
63,GB084,-0.0169670714344137,0,0.527
63,GB086,0.543093060545272,0.023,0.053
63,GB089,-0.302976901219022,0,0.838
63,GB091,-0.311714140505319,0,0.858
63,GB103,0.41500187428704,0.232,0.405
63,GB105,0.449350742561495,0.066,0.231
63,GB107,-0.186547920871819,0,0.718
63,GB108,-0.294271261837166,0,0.746
63,GB110,1.51362006680136,0.475,0.317
63,GB111,-0.93477728541418,0,0.991
63,GB113,-3.91109828312096,0,0.807
63,GB114,-0.363665244274981,0,0.82
63,GB115,0.320672443813918,0.009,0.242
63,GB117,0.735171585577334,0.236,0.102
63,GB118,1.03544394703629,0.518,0.012
63,GB119,0.353130531141776,0.003,0.131
63,GB120,0.788370096112119,0.161,0.005
63,GB121,0.646141459455585,0.027,0.012
63,GB122,-0.00548703294263412,0.001,0.525
63,GB123,-1.1064237898727,0.001,0.94
63,GB126,0.586484256352873,0.064,0.076
63,GB127,-0.391097780290797,0.108,0.625
63,GB132,1.06314533825292,0.503,0.029
63,GB133,-4.67453857937619,0,0.853
63,GB134,-0.423784350316683,0.028,0.697
63,GB135,0.773533230177672,0.26,0.079
63,GB136,-0.0225482665367259,0,0.546
63,GB137,0.190121012322555,0,0.306
63,GB138,0.32965551611595,0.26,0.406
63,GB139,0.0227926624074391,0,0.488
63,GB140,0.621186643972142,0.114,0.091
63,GB146,-0.49253687383625,0,0.813
63,GB147,-0.535778965360103,0,0.844
63,GB150,1.14048796941029,0.617,0.036
63,GB151,-2.85010309324526,0.055,0.786
63,GB152,1.05946003234344,0.569,0.001
63,GB155,-4.59504722054335,0,0.852
63,GB156,-1.00803538081389,0.2,0.636
63,GB158,1.62282801617115,0.889,0.013
63,GB159,1.18215848434887,0.643,0.016
63,GB160,1.14794462007401,0.672,0.002
63,GB166,1.84774310438367,0.651,0.207
63,GB167,2.00154281021082,0.865,0.041
63,GB184,0.72116224742356,0.229,0.119
63,GB185,0.516466505741148,0.066,0.144
63,GB187,0.425270868474182,0.089,0.264
63,GB188,-0.136326870843642,0.007,0.617
63,GB196,1.25288937587254,0.545,0.323
63,GB197,1.17507807626853,0.539,0.303
63,GB204,1.08497610037835,0.541,0.079
63,GB250,-0.326760036831165,0.019,0.684
63,GB252,0.683727744954311,0.165,0.089
63,GB253,-0.603052230677057,0,0.9
63,GB254,0.224033755105962,0.004,0.296
63,GB256,-0.588631605455239,0,0.859
63,GB257,0.864409103347378,0.27,0.01
63,GB263,0.642580852289388,0.111,0.087
63,GB264,1.09818684080617,0.554,0.064
63,GB265,0.871864265981587,0.476,0.433
63,GB266,-0.53642030537356,0,0.873
63,GB273,-0.374103441499595,0,0.84
63,GB275,0.579405570189275,0.062,0.071
63,GB276,0.538839180681406,0.163,0.246
63,GB285,-1.76192368894104,0.047,0.842
63,GB286,0.770460973806304,0.239,0.069
63,GB296,0.539649152923384,0.046,0.115
63,GB297,-0.988750257686555,0.151,0.678
63,GB298,-0.438215635070135,0,0.884
63,GB299,-0.152191279693181,0,0.68
63,GB301,-0.372712956241379,0.02,0.71
63,GB302,3.84138848583982,0.788,0.136
63,GB304,-0.0977716755080135,0.002,0.601
63,GB305,-0.746100118882285,0.023,0.771
63,GB306,0.26098022375647,0.117,0.38
63,GB309,-0.0277169551259455,0,0.542
63,GB312,-0.0999443450331726,0.059,0.575
63,GB313,0.906370548168971,0.345,0.018
63,GB316,0.288555954629186,0.235,0.62
63,GB318,0.2041896932174,0.23,0.622
63,GB322,0.540003219316249,0.034,0.071
63,GB323,1.0265498508272,0.534,0
63,GB324,1.43364846655651,0.983,0
63,GB325,1.12535090270006,0.664,0.002
63,GB326,0.901995959018704,0.378,0.077
63,GB327,0.646436205646553,0.102,0.061
63,GB328,0.92468971184223,0.465,0.191
63,GB329,0.673416746328722,0.204,0.14
63,GB330,3.25201485854536,0.875,0.063
63,GB333,-4.74166286943668,0,0.839
63,GB400,0.69321098253472,0.2,0.133
63,GB401,0.826062418305006,0.359,0.182
63,GB403,-1.38763708191993,0,0.939
63,GB408,-0.35491792923667,0.026,0.694
63,GB409,1.15945072910485,0.481,0.368
63,GB410,-0.162014411474928,0,0.712
63,GB415,0.55088721690705,0.025,0.049
63,GB421,-0.296827858313371,0.002,0.695
63,GB422,-0.338307805281822,0.001,0.745
63,GB431,1.18999833355707,0.509,0.343
63,GB432,0.0262047780435231,0,0.487
63,GB433,-0.856494116939433,0,0.996
63,GB519,0.902568791763669,0.313,0.004
63,GB520,0.776764725427428,0.387,0.266
63,GB521,0.80146706716089,0.32,0.131
63,GB522,-0.763079982364667,0.045,0.739
63,TE003,-0.435021052610861,0,0.914
63,TE004,-0.519863770101771,0,0.873
63,TE005,-0.295278746366712,0,0.759
63,TE006,-0.535989088787835,0,0.867
63,TE007,-0.357396629819685,0,0.784
63,TE008,0.493719522543158,0.02,0.086
63,TE018,-0.273712709798341,0,0.775
63,TE019,-0.402744013324024,0,0.862
63,TE027,0.716879505120685,0.073,0.011
63,TE031,-0.213056921009569,0,0.732
63,TE037,0.638459069078689,0.028,0.016
63,TE038,-0.492267964557447,0,0.918
63,TE039,0.445778157437399,0.003,0.081
63,TE050,1.02243250566791,0.484,0.201
63,TE052,-0.524597612511809,0,0.932
63,TE053,0.254311567503865,0,0.226
63,TE054,0.503575459804352,0.08,0.186
63,TE059,0.687418286894197,0.154,0.068
63,TE066,-0.832434046556854,0,0.995
63,TE078,0.00392998024813427,0.027,0.506
63,TS001,0.313854250378532,0.127,0.378
63,TS002,-0.0387131805253294,0,0.551
63,TS003,-4.89582763368818,0,0.84
63,TS005,-3.66203598545164,0,0.838
63,TS006,-0.663973355009791,0,0.972
63,TS007,-4.29617367746669,0,0.827
63,TS009,1.10558448899839,0.565,0.022
63,TS010,0.60246906713595,0.142,0.164
63,TS079,-0.467727927334253,0.001,0.787
63,TS080,0.0467051624439865,0,0.464
63,TS086,-5.293003293868,0,0.849
63,TS088,-0.191098928809928,0,0.704
