Tree,Feature,D,PVal1,PVal0
831,GB020,0.732378487468865,0.237,0.214
831,GB021,1.05654609543464,0.459,0.188
831,GB022,0.688534692952032,0.087,0.027
831,GB023,-0.19466753834618,0.006,0.634
831,GB026,-0.287841232443925,0.003,0.707
831,GB027,0.492534318461038,0.056,0.159
831,GB028,-0.202190361536008,0,0.697
831,GB030,-0.0236817598309896,0.345,0.504
831,GB031,-0.0719580753102394,0.058,0.548
831,GB035,0.109211937324932,0,0.386
831,GB037,1.58994404084457,0.725,0.092
831,GB039,0.0572233458138276,0,0.442
831,GB041,-1.55197823986947,0.157,0.734
831,GB042,1.44004740434858,0.504,0.373
831,GB043,2.33027334857259,0.872,0.084
831,GB044,0.391876346633202,0.005,0.155
831,GB046,-0.233697150873689,0.019,0.651
831,GB047,-0.254604767809667,0.067,0.631
831,GB048,0.817662098302864,0.356,0.11
831,GB049,0.258248770340823,0.074,0.368
831,GB057,0.0695525177710374,0,0.423
831,GB059,-0.622148729514412,0,0.893
831,GB068,-0.0281670741972945,0.001,0.558
831,GB069,-0.58671054340786,0,0.908
831,GB070,-1.28935160562164,0.01,0.826
831,GB071,-1.16464185709865,0.025,0.812
831,GB072,-1.25924588095979,0.009,0.832
831,GB073,-5.28094992135075,0,0.849
831,GB074,-2.10828409537495,0.078,0.752
831,GB075,-5.1565207047797,0,0.864
831,GB079,0.404282371601098,0.286,0.58
831,GB080,-5.72285094491765,0,0.842
831,GB082,1.1967326158625,0.756,0.004
831,GB083,0.278389777238886,0.067,0.419
831,GB084,0.130473782300054,0,0.39
831,GB086,0.54768533413101,0.032,0.084
831,GB089,-0.429637183129459,0,0.893
831,GB091,-0.419777411685878,0,0.877
831,GB103,0.313117400320416,0.245,0.402
831,GB105,0.496449964014415,0.124,0.238
831,GB107,-0.346560349848033,0,0.827
831,GB108,-0.333183045485175,0,0.77
831,GB110,3.68974703990892,0.849,0.116
831,GB111,-0.944595585389036,0,0.989
831,GB113,-5.63878201336175,0,0.837
831,GB114,-0.438331455636588,0,0.831
831,GB115,0.0795695801174225,0.004,0.46
831,GB117,0.601427452104628,0.172,0.196
831,GB118,1.05563521829817,0.535,0.014
831,GB119,0.333958884641705,0.003,0.174
831,GB120,0.681712184783582,0.08,0.033
831,GB121,0.587987513727565,0.02,0.035
831,GB122,-0.231755756451153,0.002,0.666
831,GB123,-1.53822312996784,0,0.979
831,GB126,0.57090819279867,0.072,0.119
831,GB127,-2.82655023289262,0.014,0.928
831,GB132,0.679422400709665,0.19,0.183
831,GB133,-5.5034160538069,0,0.86
831,GB134,-0.655861347068551,0.022,0.756
831,GB135,0.107641474283113,0.023,0.435
831,GB136,-0.0906314557268324,0,0.61
831,GB137,0.0472667540215677,0,0.466
831,GB138,0.00852073542407105,0.236,0.483
831,GB139,0.0712095300472363,0,0.45
831,GB140,0.638530691964593,0.158,0.116
831,GB146,-0.405251301571684,0.004,0.765
831,GB147,-0.33668563722745,0.001,0.724
831,GB150,1.07546644893925,0.515,0.074
831,GB151,-0.81347403148429,0.194,0.712
831,GB152,0.941772600652774,0.373,0.01
831,GB155,-3.98638549303184,0,0.839
831,GB156,-0.886515444611071,0.124,0.666
831,GB158,0.921120578043183,0.446,0.135
831,GB159,1.03624046161736,0.525,0.051
831,GB160,1.17003283269623,0.702,0.007
831,GB166,2.39954891156792,0.885,0.09
831,GB167,1.57177935778609,0.744,0.12
831,GB184,0.824646338670452,0.313,0.121
831,GB185,0.385439053968599,0.025,0.219
831,GB187,-0.0528267326280928,0.023,0.553
831,GB188,0.304670168638392,0.074,0.329
831,GB196,0.0311652936943582,0.368,0.519
831,GB197,-0.0833709838559664,0.349,0.515
831,GB204,1.00304355808459,0.461,0.103
831,GB250,-0.426547367469855,0.027,0.671
831,GB252,0.570616895548549,0.101,0.129
831,GB253,-0.671939499696192,0,0.916
831,GB254,0.101226934433446,0,0.445
831,GB256,-0.122881211455233,0.002,0.584
831,GB257,0.84396404216779,0.271,0.018
831,GB263,0.829792639921174,0.3,0.047
831,GB264,0.718988471351275,0.282,0.212
831,GB265,0.0513962587444001,0.36,0.481
831,GB266,-0.460912877618039,0,0.847
831,GB273,-0.388872595504462,0,0.842
831,GB275,0.313144872832936,0.013,0.25
831,GB276,0.920758435331433,0.434,0.133
831,GB285,-0.186827825695971,0.294,0.576
831,GB286,0.996892456541149,0.474,0.052
831,GB296,0.491000528335776,0.035,0.145
831,GB297,-0.461991640421712,0.252,0.575
831,GB298,-0.496786832084199,0,0.877
831,GB299,-0.317863420321688,0,0.82
831,GB301,0.35263412626211,0.131,0.386
831,GB302,4.27495909208832,0.892,0.085
831,GB304,0.107152811998613,0.025,0.455
831,GB305,-2.11956667615272,0.007,0.927
831,GB306,-0.303235582333965,0.049,0.655
831,GB309,-0.0075518444133054,0,0.523
831,GB312,-0.0966428604358729,0.065,0.567
831,GB313,1.04984769859542,0.534,0.015
831,GB316,1.53446708565306,0.509,0.383
831,GB318,1.47283393414332,0.507,0.367
831,GB322,0.632452179318584,0.083,0.05
831,GB323,0.972633399593299,0.423,0.001
831,GB324,1.16663510660031,0.775,0
831,GB325,1.10197088420476,0.62,0.006
831,GB326,0.696459869709919,0.262,0.162
831,GB327,0.702020377962652,0.164,0.062
831,GB328,0.0724495425835964,0.181,0.521
831,GB329,0.714610729082835,0.272,0.15
831,GB330,-1.61418665811561,0.105,0.746
831,GB333,-5.63669674733883,0,0.841
831,GB400,0.720936512754948,0.244,0.143
831,GB401,0.871717196801203,0.419,0.255
831,GB403,-1.83828812663249,0.001,0.975
831,GB408,-0.385540192591475,0.045,0.686
831,GB409,0.27043199969969,0.29,0.528
831,GB410,-0.251767031894963,0,0.757
831,GB415,0.464111929815757,0.01,0.088
831,GB421,-0.816997482902405,0.001,0.873
831,GB422,-0.78636318480543,0,0.892
831,GB431,1.38571707802228,0.439,0.39
831,GB432,-0.0419436764689132,0,0.547
831,GB433,-0.974980363633891,0,0.998
831,GB519,0.868925882225117,0.292,0.015
831,GB520,0.64698485499769,0.401,0.305
831,GB521,1.14892962888536,0.631,0.059
831,GB522,-0.650565040860933,0.058,0.675
831,TE003,-0.537697719336576,0,0.939
831,TE004,-0.488116351494384,0,0.831
831,TE005,-0.375931990239103,0,0.785
831,TE006,-0.437654061761813,0,0.823
831,TE007,-0.487744372820522,0,0.825
831,TE008,0.405637646486186,0.014,0.147
831,TE018,-0.152551501767856,0,0.657
831,TE019,-0.385178178028051,0,0.843
831,TE027,0.404102817707209,0.008,0.117
831,TE031,-0.0775194797208386,0,0.602
831,TE037,0.678050505603081,0.047,0.012
831,TE038,-0.577977686675458,0,0.936
831,TE039,0.23719272041873,0,0.259
831,TE050,0.213182358890852,0.216,0.46
831,TE052,-0.620484814172823,0,0.948
831,TE053,0.323137757226763,0.001,0.175
831,TE054,0.774944054843464,0.292,0.09
831,TE059,0.44225575282125,0.064,0.19
831,TE066,-0.967352825907467,0,0.999
831,TE078,0.0967819919081676,0.045,0.472
831,TS001,0.150389932210555,0.099,0.455
831,TS002,-0.0726240278619454,0,0.587
831,TS003,-4.55564301628802,0,0.838
831,TS005,-4.81592931886577,0,0.849
831,TS006,-0.760447586607201,0,0.98
831,TS007,-5.12917599327877,0,0.839
831,TS009,1.24473476659584,0.665,0.021
831,TS010,0.930740242325007,0.409,0.065
831,TS079,-0.448540476996785,0.002,0.751
831,TS080,0.0515779817081241,0,0.47
831,TS086,-5.707805781614,0,0.868
831,TS088,-0.142089375287552,0,0.639
