Tree,Feature,D,PVal1,PVal0
233,GB187,-0.318507511599639,0.001,0.724
233,GB188,0.468983154325746,0.093,0.206
233,GB196,-0.686697168482033,0.176,0.669
233,GB197,-0.842054905547223,0.183,0.671
233,GB204,0.881929326551802,0.346,0.075
233,GB250,-0.151141357309112,0.013,0.593
233,GB252,0.571904379546897,0.087,0.099
233,GB253,-0.163943435521483,0,0.653
233,GB254,0.413830689913861,0.009,0.118
233,GB256,-0.252893238906175,0,0.698
233,GB257,0.968472245345577,0.43,0.001
233,GB263,0.956924014932862,0.402,0.004
233,GB264,1.11508203303621,0.551,0.06
233,GB265,-1.51537699331595,0.164,0.665
233,GB266,-0.439151876266334,0,0.849
233,GB273,-0.268299547622778,0,0.803
233,GB275,0.62868897560269,0.06,0.035
233,GB276,0.126061060602049,0.029,0.444
233,GB285,-1.08966206348054,0.131,0.712
233,GB286,1.05363352387622,0.521,0.016
233,GB296,0.648815469448772,0.079,0.038
233,GB297,-1.08819677555459,0.077,0.747
233,GB298,-0.317842117454951,0,0.834
233,GB299,0.0507352485652896,0,0.457
233,GB301,-0.282340139993266,0.014,0.644
233,GB302,2.37352404083191,0.749,0.187
233,GB304,0.077105621511379,0.009,0.454
233,GB305,0.78978082928998,0.403,0.268
233,GB306,0.34791874425947,0.122,0.344
233,GB309,0.104874061017705,0,0.389
233,GB312,0.0171417986540761,0.046,0.533
233,GB313,1.02534793400614,0.484,0.005
233,GB316,1.83004042615699,0.701,0.185
233,GB318,1.97102418470678,0.704,0.222
233,GB322,0.553263110064148,0.022,0.049
233,GB323,0.995710017533389,0.468,0
233,GB324,1.19400462233286,0.847,0
233,GB325,1.18436660951122,0.756,0
233,GB326,0.946379064321602,0.426,0.053
233,GB327,0.747333841951909,0.143,0.012
233,GB328,0.586858794456283,0.255,0.34
233,GB329,0.73338766656458,0.219,0.081
233,GB330,1.59351369402881,0.554,0.33
233,GB333,-3.71326351915769,0,0.794
233,GB400,0.933581335191196,0.368,0.033
233,GB401,0.93380519060639,0.415,0.118
233,GB403,-1.31163821842127,0,0.956
233,GB408,-0.141756660638005,0.037,0.621
233,GB409,-0.483101892631417,0.173,0.626
233,GB410,-0.00465961672484199,0,0.521
233,GB415,0.408624630795776,0.002,0.076
233,GB421,0.155509258500847,0.013,0.414
233,GB422,-0.529628374992638,0,0.877
233,GB431,1.1823514299215,0.466,0.45
233,GB432,0.176054427113192,0,0.303
233,GB433,-0.657016408781927,0,0.992
233,GB519,0.810343043413695,0.183,0.007
233,GB520,1.20676225405013,0.584,0.134
233,GB521,1.29026862539863,0.761,0.011
233,GB522,-0.435338976229975,0.037,0.662
233,TE003,-0.27665445613692,0,0.834
233,TE004,-0.366307290268284,0,0.81
233,TE005,-0.247884495950284,0,0.754
233,TE006,-0.428247839290652,0,0.831
233,TE007,-0.123880403372525,0,0.612
233,TE008,0.325497538688109,0.001,0.149
233,TE018,-0.0965132335370688,0,0.62
233,TE019,-0.201040464590581,0,0.734
233,TE027,0.587025704728408,0.009,0.021
233,TE031,-0.00260873966616056,0,0.504
233,TE037,0.78720975535637,0.105,0.001
233,TE038,-0.312585534096079,0,0.851
233,TE039,0.387225205504025,0.001,0.077
233,TE050,1.58176962073218,0.833,0.057
233,TE052,-0.316476282830277,0,0.851
233,TE053,0.23889002382228,0,0.2
233,TE054,0.638849801900636,0.143,0.109
233,TE059,0.693160303780637,0.145,0.047
233,TE066,-0.632202997228301,0,0.987
233,TE078,-0.0284197941774897,0.014,0.532
233,TS001,0.418675116006277,0.106,0.299
233,TS002,0.0237518973867827,0,0.491
233,TS003,-4.60435157582452,0,0.847
233,TS005,-4.86688036933992,0,0.823
233,TS006,-0.463222576384028,0,0.941
233,TS007,-5.78127003351645,0,0.836
233,TS009,1.1603301534643,0.656,0.005
233,TS010,0.738921355011518,0.22,0.082
233,TS079,-0.561561604628553,0,0.857
233,TS080,0.308485010198037,0,0.139
233,TS086,-3.82253744055648,0,0.814
233,TS088,-0.0478828139598699,0,0.553
