Tree,Feature,D,PVal1,PVal0
202,GB020,1.16971967084895,0.603,0.066
202,GB021,0.806882539074552,0.322,0.261
202,GB022,0.490629926521758,0.017,0.085
202,GB023,0.298822864606725,0.058,0.377
202,GB026,-0.505656183806414,0.002,0.767
202,GB027,0.812456982978936,0.267,0.026
202,GB028,-0.236558532225587,0,0.74
202,GB030,-0.696152566410486,0.254,0.592
202,GB031,-0.39740287023591,0.023,0.688
202,GB035,0.0390724257944041,0,0.466
202,GB037,1.37347387372019,0.627,0.163
202,GB039,0.0519253623326476,0.001,0.465
202,GB041,-0.205629495443776,0.319,0.53
202,GB042,2.79200240525497,0.899,0.048
202,GB043,2.1202588182476,0.808,0.122
202,GB044,0.223498472134463,0.001,0.269
202,GB046,-0.120588427385562,0.044,0.551
202,GB047,-1.09733419450368,0.007,0.866
202,GB048,0.634401016349731,0.236,0.195
202,GB049,0.00700236511234138,0.03,0.511
202,GB057,-0.166600739058217,0,0.686
202,GB059,-0.716230345544429,0,0.94
202,GB068,-0.313518368560828,0,0.793
202,GB069,-1.04295424520318,0,0.976
202,GB070,-1.27346577850722,0.016,0.837
202,GB071,-1.29006960645555,0.03,0.834
202,GB072,-1.06954571184702,0.01,0.81
202,GB073,-5.95440619901682,0,0.851
202,GB074,-1.0351802934315,0.2,0.664
202,GB075,-5.34622021271502,0,0.872
202,GB079,-0.0597696067774273,0.19,0.613
202,GB080,-4.6617178234453,0,0.851
202,GB082,1.33460267353583,0.858,0
202,GB083,0.451116922904109,0.117,0.35
202,GB084,-0.06630224559672,0,0.598
202,GB086,0.456081148687851,0.013,0.101
202,GB089,-0.570621180197752,0,0.956
202,GB091,-0.568219788041761,0,0.969
202,GB103,0.00982839236155066,0.176,0.501
202,GB105,0.537716036450551,0.138,0.212
202,GB107,-0.425200434647997,0,0.891
202,GB108,-0.551622783064948,0,0.876
202,GB110,1.79254740088978,0.645,0.226
202,GB111,-1.2724325155648,0,1
202,GB113,-3.65061828235556,0,0.86
202,GB114,-0.756018595838841,0,0.959
202,GB115,0.0231376321538452,0,0.479
202,GB117,0.798534201078465,0.28,0.103
202,GB118,0.866275075265863,0.369,0.072
202,GB119,0.337157111167476,0.005,0.156
202,GB120,0.760361852653377,0.163,0.008
202,GB121,0.496819555417154,0.015,0.033
202,GB122,-0.50327026548498,0,0.802
202,GB123,-1.50373894822556,0,0.953
202,GB126,0.475252383491119,0.065,0.146
202,GB127,-2.56538946241211,0.002,0.932
202,GB132,0.939387328569306,0.362,0.096
202,GB133,-5.06715600466182,0,0.858
202,GB134,0.479291661555071,0.241,0.348
202,GB135,0.337742023103563,0.087,0.311
202,GB136,-0.0615834910089029,0.002,0.567
202,GB137,-0.0186195912168602,0,0.517
202,GB138,1.06667643837005,0.488,0.221
202,GB139,-0.213477730895189,0,0.707
202,GB140,0.423269627429213,0.064,0.236
202,GB146,-0.857993215832158,0.002,0.861
202,GB147,-0.380599562655578,0.002,0.78
202,GB150,0.769033089768833,0.332,0.165
202,GB151,-0.62763292454791,0.223,0.593
202,GB152,1.40642623997349,0.898,0
202,GB155,-4.91778086696059,0,0.87
202,GB156,-1.67239579184541,0.11,0.7
202,GB158,1.14325320745997,0.572,0.063
202,GB159,1.23869675714504,0.687,0.016
202,GB160,0.916194177751527,0.371,0.021
202,GB166,2.5830982965339,0.816,0.118
202,GB167,1.31270993974195,0.596,0.182
202,GB184,0.782229644500648,0.303,0.11
202,GB185,0.575077063069965,0.13,0.107
202,GB187,-0.618625330464643,0.002,0.825
202,GB188,0.00246127852970645,0.019,0.521
202,GB196,-0.434138873457764,0.253,0.569
202,GB197,-1.00823574639621,0.281,0.59
202,GB204,0.619140169580324,0.256,0.225
202,GB250,-0.156459187520245,0.023,0.598
202,GB252,0.410663583827534,0.057,0.241
202,GB253,-0.823025813474957,0,0.951
202,GB254,-0.0842592425513117,0,0.586
202,GB256,-0.352677743865356,0.003,0.743
202,GB257,0.860954793242077,0.309,0.023
202,GB263,0.746464677545122,0.192,0.072
202,GB264,0.694852805639813,0.288,0.269
202,GB265,-0.554318329521939,0.22,0.541
202,GB266,-0.667705106752172,0,0.927
202,GB273,-0.593467261147752,0,0.951
202,GB275,0.182629543389297,0.006,0.331
202,GB276,0.935803391041882,0.44,0.115
202,GB285,-2.1977681734517,0.115,0.737
202,GB286,1.40629655756089,0.844,0.011
202,GB296,0.504008127594313,0.058,0.13
202,GB297,-2.07458638347884,0.076,0.768
202,GB298,-0.703153003223909,0,0.954
202,GB299,-0.375570033415054,0,0.838
202,GB301,-1.00154272099243,0.016,0.831
202,GB302,2.83911092740793,0.733,0.252
202,GB304,0.226643763346972,0.056,0.386
202,GB305,-0.94005278198679,0.039,0.771
202,GB306,-0.56083804602886,0.02,0.747
202,GB309,-0.290128468352546,0,0.824
202,GB312,0.28928487653648,0.121,0.473
202,GB313,0.865193183287689,0.308,0.031
202,GB316,2.72660587881373,0.909,0.066
202,GB318,2.71194930605454,0.912,0.045
202,GB322,0.436008102620455,0.023,0.163
202,GB323,1.09379910810272,0.632,0
202,GB324,1.23023800290374,0.803,0
202,GB325,1.17353440740761,0.722,0.003
202,GB326,0.610324057412496,0.231,0.217
202,GB327,0.255186923030803,0.011,0.306
202,GB328,-0.217928502633708,0.12,0.586
202,GB329,0.630123293688305,0.19,0.159
202,GB330,-1.25704963357455,0.178,0.628
202,GB333,-4.49069371682833,0,0.85
202,GB400,0.430202228140529,0.109,0.261
202,GB401,0.742431882483315,0.356,0.254
202,GB403,-1.63457251601445,0.001,0.975
202,GB408,-0.364001942814675,0.038,0.688
202,GB409,-0.0547566551634233,0.317,0.51
202,GB410,-0.387856883195961,0,0.86
202,GB415,0.543997887954634,0.037,0.062
202,GB421,-0.645460099483771,0,0.846
202,GB422,-1.13972032675786,0,0.971
202,GB431,1.61304546057067,0.602,0.265
202,GB432,-0.0994925105534865,0,0.605
202,GB433,-1.19906767662939,0,1
202,GB519,0.627445582025883,0.09,0.055
202,GB520,0.0739751260767244,0.222,0.496
202,GB521,0.872885924832004,0.423,0.113
202,GB522,-0.442702970934228,0.096,0.651
202,TE003,-0.684782721657513,0,0.983
202,TE004,-0.730616089857507,0,0.917
202,TE005,-0.547027978160506,0,0.9
202,TE006,-0.778893173187831,0,0.94
202,TE007,-0.511239166913061,0,0.838
202,TE008,-0.0550575369615589,0,0.579
202,TE018,-0.45818995353088,0,0.892
202,TE019,-0.557814267317787,0,0.922
202,TE027,0.354080335295658,0.005,0.133
202,TE031,-0.292302714584474,0,0.8
202,TE037,0.591742312099293,0.035,0.024
202,TE038,-0.776323173183249,0,0.981
202,TE039,0.194805684446346,0.001,0.302
202,TE050,1.16303972872919,0.516,0.214
202,TE052,-0.820632589520772,0,0.992
202,TE053,0.122593373390039,0,0.355
202,TE054,0.620223759221628,0.188,0.153
202,TE059,0.387409108688914,0.042,0.28
202,TE066,-1.14541242805607,0,1
202,TE078,-0.254805786245683,0.008,0.644
202,TS001,0.122067544227063,0.086,0.455
