Tree,Feature,D,PVal1,PVal0
651,GB020,1.04598180065608,0.476,0.088
651,GB021,0.663011363149564,0.239,0.3
651,GB022,0.623768875036425,0.04,0.028
651,GB023,0.273702216384139,0.041,0.36
651,GB026,-0.203854114034879,0.005,0.675
651,GB027,0.559200234100111,0.064,0.106
651,GB028,-0.0890733954154331,0,0.62
651,GB030,0.650511129101522,0.425,0.404
651,GB031,-0.891232459537517,0.004,0.826
651,GB035,0.176981059029585,0,0.303
651,GB037,1.69499982491713,0.757,0.087
651,GB039,0.159146244031772,0.001,0.342
651,GB041,-2.97127496192321,0.043,0.81
651,GB042,2.44226961641909,0.864,0.082
651,GB043,1.2620448653927,0.536,0.326
651,GB044,0.349370641238776,0.001,0.17
651,GB046,0.138925190232055,0.045,0.413
651,GB047,-0.252443151791988,0.05,0.638
651,GB048,0.667970499033721,0.203,0.148
651,GB049,0.302816625056729,0.056,0.323
651,GB057,0.0327223337123356,0,0.483
651,GB059,-0.571923268904772,0,0.881
651,GB068,-0.0391964774788965,0,0.592
651,GB069,-0.45949469458814,0,0.844
651,GB070,-1.23343865923121,0.01,0.852
651,GB071,-0.838287814723677,0.013,0.785
651,GB072,-1.15649782049299,0.009,0.846
651,GB073,-4.4688974511577,0,0.827
651,GB074,-0.264748850107977,0.297,0.549
651,GB075,-5.52377331923929,0,0.835
651,GB079,0.596561140581369,0.261,0.588
651,GB080,-4.32603098373301,0,0.824
651,GB082,1.22584195936967,0.809,0.001
651,GB083,0.656844841762351,0.189,0.226
651,GB084,0.0999669670257759,0,0.369
651,GB086,0.512542805445198,0.018,0.078
651,GB089,-0.335689433785379,0,0.871
651,GB091,-0.348923242898719,0,0.894
651,GB103,0.252777304630492,0.209,0.434
651,GB105,0.424281502569813,0.071,0.241
651,GB107,-0.233277122359898,0,0.737
651,GB108,-0.209962605070041,0,0.692
651,GB110,2.35711006324746,0.635,0.27
651,GB111,-0.80197019205426,0,0.996
651,GB113,-4.25732342909184,0,0.825
651,GB114,-0.420251201326544,0,0.877
651,GB115,0.350062817804132,0.018,0.23
651,GB117,0.336273488501044,0.062,0.295
651,GB118,0.850666688767503,0.329,0.057
651,GB119,0.356624640595117,0.002,0.142
651,GB120,0.817411631683929,0.19,0.003
651,GB121,0.641661100175595,0.038,0.011
651,GB122,-0.0516344935999828,0.001,0.581
651,GB123,-0.975446694036105,0,0.941
651,GB126,0.691846584719134,0.121,0.037
651,GB127,-1.67439611637039,0,0.975
651,GB132,0.945409367866526,0.347,0.078
651,GB133,-3.44588187813824,0,0.81
651,GB134,0.0685642058540689,0.065,0.517
651,GB135,0.852421514452666,0.342,0.058
651,GB136,0.0363706443529122,0,0.467
651,GB137,0.131633286434173,0,0.382
651,GB138,-0.218989899073848,0.122,0.561
651,GB139,0.116702197977288,0,0.363
651,GB140,0.730779866862346,0.216,0.078
651,GB146,-0.436703594623298,0.003,0.735
651,GB147,-0.278190647951164,0,0.72
651,GB150,0.19174528720682,0.065,0.4
651,GB151,-2.21426309479286,0.115,0.712
651,GB152,0.996393256558561,0.474,0.012
651,GB155,-3.84232278218849,0,0.823
651,GB156,-0.77009108682253,0.215,0.632
651,GB158,0.825017953483591,0.369,0.141
651,GB159,1.36056781449904,0.83,0.002
651,GB160,0.892144013026502,0.338,0.019
651,GB166,1.28125693090696,0.529,0.319
651,GB167,0.702302159674722,0.424,0.287
651,GB184,0.525094906380048,0.106,0.2
651,GB185,0.671440885594665,0.12,0.069
651,GB187,0.221810403808578,0.047,0.383
651,GB188,0.326764563981858,0.053,0.295
651,GB196,0.66425472526692,0.416,0.409
651,GB197,0.694247161727578,0.436,0.422
651,GB204,1.13512697562568,0.577,0.037
651,GB250,-0.0113053822404399,0.047,0.531
651,GB252,0.553664363803205,0.074,0.127
651,GB253,-0.343771876743157,0,0.796
651,GB254,0.175053922177638,0.001,0.322
651,GB256,-0.458224462598705,0,0.804
651,GB257,0.904423962629396,0.329,0.006
651,GB263,0.766881343385263,0.205,0.043
651,GB264,0.771585181209979,0.343,0.189
651,GB265,0.189211564043654,0.384,0.512
651,GB266,-0.574272319210689,0,0.875
651,GB273,-0.364884455020566,0,0.842
651,GB275,0.407131864696716,0.007,0.157
651,GB276,0.107479089558615,0.046,0.468
651,GB285,-1.02997913343689,0.272,0.601
651,GB286,1.14569228619193,0.645,0.015
651,GB296,0.549221139126181,0.053,0.126
651,GB297,-0.734318809275996,0.103,0.701
651,GB298,-0.291167920499582,0,0.789
651,GB299,-0.147699123325192,0,0.678
651,GB301,-0.0233009384802031,0.033,0.519
651,GB302,-0.342865448753997,0.219,0.595
651,GB304,-0.0601790406613026,0.003,0.558
651,GB305,-0.656070985406592,0.048,0.717
651,GB306,-0.245943674103042,0.058,0.624
651,GB309,-0.148647025974478,0,0.673
651,GB312,0.0135733942457779,0.091,0.553
651,GB313,0.543204811190861,0.063,0.136
651,GB316,2.26052723775213,0.859,0.07
651,GB318,2.47398878508328,0.854,0.071
651,GB322,0.67343924579094,0.089,0.04
651,GB323,1.07370580813015,0.626,0
651,GB324,1.22662546477594,0.847,0
651,GB325,1.04451279702046,0.559,0.005
651,GB326,0.998235070056955,0.464,0.029
651,GB327,0.937286489971361,0.373,0.013
651,GB328,1.97073985999096,0.844,0.06
651,GB329,0.459139932286798,0.095,0.268
651,GB330,-2.38746816995023,0.081,0.708
651,GB333,-4.27001649265676,0,0.823
651,GB400,1.12814293263421,0.611,0.023
651,GB401,1.0380275699323,0.478,0.104
651,GB403,-1.1381481904065,0.001,0.884
651,GB408,-0.344981123781239,0.039,0.679
651,GB409,0.133171835134181,0.27,0.576
651,GB410,-0.225819745422507,0,0.771
651,GB415,0.604317036340206,0.026,0.029
651,GB421,-0.47590070981187,0,0.79
651,GB422,-0.317033594396386,0,0.772
651,GB431,1.05620139155957,0.395,0.404
651,GB432,-0.00839470633639117,0,0.545
651,GB433,-0.833850537244634,0,0.991
651,GB519,0.771687254914669,0.165,0.022
651,GB520,2.85353117816631,0.935,0.02
651,GB521,0.385075251923127,0.138,0.313
651,GB522,-1.29902830001615,0.021,0.828
651,TE003,-0.606211644356915,0,0.987
651,TE004,-0.442444744856126,0,0.824
651,TE005,-0.204720036522273,0,0.719
651,TE006,-0.340307039018712,0,0.791
651,TE007,-0.288862588792182,0,0.732
651,TE008,0.425942961788103,0.006,0.118
651,TE018,-0.31502179349074,0,0.814
651,TE019,-0.3696566696087,0,0.834
651,TE027,0.64896317258234,0.047,0.025
651,TE031,-0.00583686880506963,0,0.532
651,TE037,0.698260600845098,0.046,0.004
651,TE038,-0.471646494802022,0,0.927
651,TE039,0.320201109779014,0.001,0.155
651,TE050,1.80369190722682,0.77,0.066
651,TE052,-0.545475190633241,0,0.972
651,TE053,0.224797574101823,0,0.229
651,TE054,0.746899882008169,0.218,0.063
651,TE059,0.474965070793924,0.052,0.174
651,TE066,-0.905039152973692,0,1
651,TE078,-0.298096924938381,0.012,0.671
651,TS001,0.114417251293266,0.058,0.497
651,TS002,-0.0823600462573418,0,0.623
651,TS003,-4.64914783061193,0,0.839
651,TS005,-3.94001966957861,0,0.821
651,TS006,-0.612993697968141,0,0.954
651,TS007,-4.51452087702151,0,0.81
651,TS009,1.06264232823179,0.543,0.01
651,TS010,0.705894210853507,0.196,0.094
651,TS079,-0.577919018236757,0.002,0.842
651,TS080,-0.0576692636391278,0,0.568
651,TS086,-3.98549105344349,0,0.814
651,TS088,-0.121150873835547,0,0.645
