Tree,Feature,D,PVal1,PVal0
589,TE019,-0.319407455296379,0,0.825
589,TE027,0.54931689416383,0.01,0.024
589,TE031,0.0850812161635632,0,0.433
589,TE037,0.614040062075097,0.019,0.009
589,TE038,-0.434243301649337,0,0.92
589,TE039,0.382787100940457,0.002,0.084
589,TE050,-0.615859100684274,0.047,0.73
589,TE052,-0.42745034712221,0,0.962
589,TE053,0.255578278631482,0,0.182
589,TE054,0.669496233186738,0.148,0.077
589,TE059,0.734850388862567,0.144,0.049
589,TE066,-0.791262309723149,0,1
589,TE078,0.0866486508265231,0.034,0.453
589,TS001,0.645533305152134,0.271,0.219
589,TS002,-0.0412330292810796,0,0.584
589,TS003,-3.36048838962557,0,0.804
589,TS005,-3.82776329792167,0,0.815
589,TS006,-0.618707301322158,0,0.974
589,TS007,-3.65361545036643,0,0.795
589,TS009,1.0873060623628,0.563,0.016
589,TS010,0.636562324012294,0.184,0.124
589,TS079,-0.0996952362315396,0.005,0.591
589,TS080,0.158269128984779,0.001,0.294
589,TS086,-3.83706762159589,0,0.812
589,TS088,-0.0355540578021225,0,0.568
