Tree,Feature,D,PVal1,PVal0
640,GB020,1.16666637891636,0.561,0.065
640,GB021,0.868719062097538,0.306,0.259
640,GB022,0.569335937353721,0.038,0.053
640,GB023,0.246442726266666,0.045,0.385
640,GB026,-0.511722973321937,0.003,0.821
640,GB027,0.977831944945251,0.44,0.011
640,GB028,-0.27858152572632,0,0.778
640,GB030,-0.0509674149318882,0.282,0.539
640,GB031,0.980573683183306,0.465,0.124
640,GB035,0.0759563106215135,0,0.435
640,GB037,1.55606988975486,0.708,0.124
640,GB039,0.0802496321109609,0,0.413
640,GB041,-1.00726325224216,0.117,0.702
640,GB042,1.794569194548,0.721,0.167
640,GB043,1.85991704909931,0.815,0.079
640,GB044,0.170834958874242,0,0.333
640,GB046,-0.559040501492775,0.018,0.757
640,GB047,-1.00758275499923,0.023,0.787
640,GB048,0.662637143510966,0.24,0.189
640,GB049,-0.247077253849882,0.023,0.632
640,GB057,-0.171308106538027,0,0.687
640,GB059,-0.775336206850187,0,0.948
640,GB068,-0.28604691822159,0,0.778
640,GB069,-0.928524845277256,0,0.975
640,GB070,-0.660083527897163,0.021,0.747
640,GB071,-1.12495176089492,0.017,0.85
640,GB072,-0.739882438112269,0.012,0.763
640,GB073,-4.09427160286931,0,0.829
640,GB074,1.35926131965604,0.547,0.371
640,GB075,-4.57135450267198,0,0.849
640,GB079,0.281564266605582,0.152,0.623
640,GB080,-4.29939054541768,0,0.83
640,GB082,1.12862251020313,0.638,0.002
640,GB083,0.415959375099528,0.095,0.359
640,GB084,-0.129982108184824,0,0.669
640,GB086,0.412988252092185,0.013,0.129
640,GB089,-0.471976354216558,0,0.936
640,GB091,-0.511129013463962,0,0.941
640,GB103,0.388659731738777,0.252,0.39
640,GB105,0.598730257022136,0.155,0.17
640,GB107,-0.297803186780466,0,0.799
640,GB108,-0.715805056738579,0,0.941
640,GB110,3.9625130420063,0.966,0.043
640,GB111,-1.38624105994855,0,1
640,GB113,-6.52691683512811,0,0.832
640,GB114,-0.609968485607207,0,0.944
640,GB115,0.0829969283918928,0.007,0.444
640,GB117,0.228157696321487,0.045,0.394
640,GB118,0.949693939821118,0.422,0.056
640,GB119,0.153918875273341,0.001,0.342
640,GB120,0.628139501037113,0.063,0.038
640,GB121,0.513119568081583,0.018,0.042
640,GB122,-0.257031262132629,0.002,0.705
640,GB123,-1.57650250114482,0.002,0.951
640,GB126,0.536951535564844,0.092,0.097
640,GB127,-0.998788030822947,0.112,0.7
640,GB132,1.09615132975648,0.523,0.045
640,GB133,-4.41522412259777,0,0.848
640,GB134,0.190789195330186,0.114,0.417
640,GB135,0.516418608392209,0.124,0.203
640,GB136,-0.280464759437418,0,0.787
640,GB137,0.0855844503496311,0,0.422
640,GB138,0.851658270191091,0.391,0.246
640,GB139,-0.164399848289842,0,0.706
640,GB140,0.130714656670974,0.018,0.431
640,GB146,-1.24850019782562,0.005,0.911
640,GB147,-0.339910554188767,0,0.741
640,GB150,0.612725079269507,0.209,0.206
640,GB151,0.68948558703122,0.505,0.371
640,GB152,1.07298157146854,0.579,0.006
640,GB155,-3.37730698138946,0,0.817
640,GB156,-0.681596198248798,0.153,0.664
640,GB158,1.52857337067241,0.808,0.016
640,GB159,1.21403042525241,0.681,0.009
640,GB160,1.12454797142816,0.628,0.005
640,GB166,1.96204881608085,0.835,0.113
640,GB167,1.33125278756439,0.624,0.153
640,GB184,0.36729638975949,0.108,0.302
640,GB185,0.71580203973048,0.193,0.074
640,GB187,0.0659143138993783,0.044,0.49
640,GB188,-0.708621307953898,0.007,0.84
640,GB196,0.0596044098974292,0.288,0.522
640,GB197,-0.00744226571501166,0.282,0.513
640,GB204,0.890808512382645,0.391,0.145
640,GB250,-0.176797002752524,0.023,0.609
640,GB252,0.514209963548919,0.085,0.173
640,GB253,-0.569261831665838,0,0.887
640,GB254,0.35937746585729,0.021,0.198
640,GB256,-0.394357012811478,0.003,0.743
640,GB257,0.920205022085638,0.38,0.015
640,GB263,0.796000048802745,0.244,0.043
640,GB264,1.32589472987794,0.693,0.053
640,GB265,0.57543648667564,0.309,0.477
640,GB266,-0.821138517442924,0,0.959
640,GB273,-0.443022906359877,0,0.892
640,GB275,0.365151209048911,0.04,0.205
640,GB276,-0.428292169118796,0.016,0.723
640,GB285,-2.2409359187613,0.067,0.775
640,GB286,0.736895463058879,0.229,0.122
640,GB296,0.449556810848164,0.037,0.14
640,GB297,-1.21447511522498,0.081,0.742
640,GB298,-0.686207894429574,0,0.96
640,GB299,-0.286976089879821,0,0.812
640,GB301,0.104439384720377,0.115,0.484
640,GB302,3.3228499956435,0.901,0.08
640,GB304,-0.153034367210425,0.003,0.615
640,GB305,-1.06128420597191,0.019,0.81
640,GB306,-0.0693543029038897,0.076,0.549
640,GB309,-0.249903513208349,0,0.779
640,GB312,0.0139996524519712,0.093,0.543
640,GB313,0.990112754472542,0.462,0.022
640,GB316,1.74668877001701,0.712,0.157
640,GB318,1.93252635939791,0.721,0.17
640,GB322,0.532616238434207,0.062,0.096
640,GB323,1.02839066651421,0.532,0
640,GB324,1.36699797887317,0.929,0
640,GB325,1.12123303632342,0.617,0.005
640,GB326,1.17273949647027,0.579,0.052
640,GB327,0.753416980170313,0.197,0.027
640,GB328,1.38313197943845,0.682,0.119
640,GB329,0.635685722096453,0.178,0.144
640,GB330,2.86752416302749,0.74,0.203
640,GB333,-4.68872374706428,0,0.844
640,GB400,0.891744013708788,0.365,0.075
640,GB401,1.28112819853084,0.575,0.145
640,GB403,-1.54953448119123,0,0.977
640,GB408,-0.332625675409789,0.029,0.702
640,GB409,-0.124500567108171,0.203,0.59
640,GB410,-0.477805819761107,0,0.922
640,GB415,0.340466887331447,0.006,0.161
640,GB421,-0.933150376936729,0,0.927
640,GB422,-0.669334519800793,0.001,0.876
640,GB431,0.921262207234837,0.259,0.56
640,GB432,0.000798930685602054,0,0.527
640,GB433,-1.1883833246908,0,1
640,GB519,0.762929178887286,0.187,0.021
640,GB520,0.816030900565809,0.383,0.256
640,GB521,0.859977855096393,0.336,0.1
640,GB522,-0.623417653110633,0.027,0.72
640,TE003,-0.775610546684755,0,0.994
640,TE004,-0.700662468199863,0,0.934
640,TE005,-0.630277361157493,0,0.91
640,TE006,-0.676743846646833,0,0.892
640,TE007,-0.660161157308715,0,0.896
640,TE008,0.300733691871891,0.005,0.245
640,TE018,-0.487161946645779,0,0.896
640,TE019,-0.605144633677148,0,0.949
640,TE027,0.362899865475841,0.006,0.15
640,TE031,-0.351853227221757,0,0.85
640,TE037,0.623081455252835,0.042,0.016
640,TE038,-0.825687644563745,0,0.983
640,TE039,0.200920533342487,0,0.281
640,TE050,0.470145597785469,0.236,0.368
640,TE052,-0.881943130734509,0,0.994
640,TE053,0.204379538751411,0.001,0.288
640,TE054,0.471085627911181,0.104,0.241
640,TE059,0.830793830411325,0.299,0.061
640,TE066,-1.21176281509132,0,1
640,TE078,-0.0157096532647098,0.03,0.537
640,TS001,-0.0907388048992817,0.05,0.55
640,TS002,-0.266300891037384,0,0.761
640,TS003,-2.99688277440841,0,0.818
640,TS005,-3.59399153441333,0,0.847
640,TS006,-0.941588597790802,0,0.993
640,TS007,-3.75074778994424,0,0.849
640,TS009,1.29148781880056,0.685,0.028
640,TS010,0.69058941055675,0.263,0.188
640,TS079,-0.674355614390925,0,0.861
640,TS080,-0.203850608332188,0,0.737
640,TS086,-3.98496430362408,0,0.829
640,TS088,-0.265057086217621,0,0.753
