Tree,Feature,D,PVal1,PVal0
492,GB020,0.96053395034917,0.388,0.102
492,GB021,1.0865365819915,0.493,0.139
492,GB022,0.687432597714811,0.094,0.027
492,GB023,0.142126465782556,0.031,0.433
492,GB026,-0.0762000495012339,0.002,0.567
492,GB027,0.734176815208992,0.169,0.04
492,GB028,-0.116822852943203,0,0.636
492,GB030,-0.286827949113808,0.22,0.619
492,GB031,-0.219998254745223,0.04,0.61
492,GB035,0.0893276078318516,0,0.415
492,GB037,1.36421557636465,0.702,0.116
492,GB039,0.13512424070764,0,0.368
492,GB041,-6.10677412146255,0.013,0.841
492,GB042,1.16271955993334,0.483,0.366
492,GB043,1.13551938753647,0.431,0.359
492,GB044,0.164079868041646,0.001,0.343
492,GB046,0.451336377046153,0.134,0.253
492,GB047,-0.351853134579198,0.032,0.677
492,GB048,0.630245024625962,0.222,0.178
492,GB049,-0.124918346541565,0.02,0.566
492,GB057,-0.0742387724391092,0,0.595
492,GB059,-0.379000787681606,0,0.798
492,GB068,-0.0781288382102368,0,0.607
492,GB069,-0.593010746703612,0,0.896
492,GB070,-0.497876307019832,0.024,0.733
492,GB071,-0.742595229173416,0.043,0.738
492,GB072,-0.566545421576903,0.011,0.759
492,GB073,-4.37392823769422,0,0.855
492,GB074,2.64376629851793,0.807,0.148
492,GB075,-6.00242855211514,0,0.839
492,GB079,0.0959381240455534,0.163,0.63
492,GB080,-4.98635998821822,0,0.843
492,GB082,1.30819895588263,0.858,0.001
492,GB083,0.32630161777377,0.064,0.386
492,GB084,0.0555582542744941,0,0.456
492,GB086,0.599027001725724,0.051,0.046
492,GB089,-0.351451369999133,0,0.853
492,GB091,-0.34173824464907,0,0.867
492,GB103,0.301630204043551,0.229,0.417
492,GB105,0.414529849005758,0.066,0.235
492,GB107,-0.100666089840394,0,0.631
492,GB108,-0.338574662442061,0,0.793
492,GB110,2.30235627230248,0.766,0.194
492,GB111,-0.856361186472389,0,0.989
492,GB113,-7.79014050726591,0,0.849
492,GB114,-0.431080450846507,0,0.862
492,GB115,0.302556693780362,0.016,0.259
492,GB117,0.465286294829474,0.076,0.213
492,GB118,0.815939377940855,0.288,0.048
492,GB119,0.198164368287646,0,0.302
492,GB120,0.67349754012425,0.063,0.018
492,GB121,0.521995499452915,0.006,0.042
492,GB122,-0.238270542748199,0.003,0.712
492,GB123,-0.996574999302525,0,0.912
492,GB126,0.647438072552842,0.086,0.051
492,GB127,-1.38939780308146,0.035,0.83
492,GB132,1.01714946914123,0.447,0.054
492,GB133,-5.25191943974421,0,0.846
492,GB134,-0.189381560898174,0.05,0.593
492,GB135,0.77694967513414,0.266,0.084
492,GB136,0.0241465678110517,0,0.479
492,GB137,0.0876594250299867,0.001,0.438
492,GB138,1.24212723440237,0.596,0.152
492,GB139,0.0511338437191865,0.001,0.466
492,GB140,0.569986204772063,0.089,0.103
492,GB146,-0.453632727017333,0.002,0.749
492,GB147,-0.376126845369505,0,0.778
492,GB150,0.681599613985756,0.232,0.193
492,GB151,3.19209896476402,0.843,0.122
492,GB152,1.09307221333592,0.608,0.002
492,GB155,-5.55803199397419,0,0.843
492,GB156,0.0605269562843409,0.309,0.586
492,GB158,0.778028605447885,0.298,0.136
492,GB159,1.32924834567898,0.798,0.004
492,GB160,1.00662183514975,0.472,0.01
492,GB166,1.11181491623025,0.413,0.379
492,GB167,1.0120342612902,0.526,0.189
492,GB184,0.333067760281026,0.06,0.289
492,GB185,0.571480445110932,0.077,0.094
492,GB187,0.065574575724276,0.034,0.481
492,GB188,0.128880187429116,0.019,0.432
492,GB196,-0.3783511271019,0.253,0.624
492,GB197,-0.472659060339902,0.227,0.652
492,GB204,1.05233355709952,0.49,0.078
492,GB250,-0.134801896648422,0.029,0.585
492,GB252,0.491197716459304,0.076,0.197
492,GB253,-0.391891766664262,0,0.808
492,GB254,0.140747209925465,0.002,0.387
492,GB256,-0.237804138340933,0.001,0.662
492,GB257,1.23930766674804,0.809,0.001
492,GB263,0.725091645699464,0.17,0.051
492,GB264,0.864523629254828,0.419,0.128
492,GB265,0.0352845320490669,0.234,0.576
492,GB266,-0.713246460230938,0,0.913
492,GB273,-0.690216141306116,0,0.96
492,GB275,0.351161156055878,0.015,0.226
492,GB276,0.00515120932682734,0.019,0.538
492,GB285,1.32414626167873,0.563,0.372
492,GB286,0.943848326649779,0.41,0.052
492,GB296,0.464585022683201,0.037,0.17
492,GB297,-0.580303330059386,0.198,0.657
492,GB298,-0.315077115014663,0,0.805
492,GB299,-0.128751119008262,0,0.656
492,GB301,0.191761830157491,0.101,0.438
492,GB302,1.72840020493238,0.629,0.305
492,GB304,0.0106447295105158,0.009,0.518
492,GB305,0.176559229076064,0.166,0.488
492,GB306,-0.290964463082384,0.03,0.614
492,GB309,-0.0253743874223307,0,0.541
492,GB312,0.580457651067396,0.182,0.377
492,GB313,0.815020930886723,0.243,0.031
492,GB316,1.23947246846359,0.473,0.362
492,GB318,1.20447581771073,0.462,0.355
492,GB322,0.681548447425821,0.087,0.029
492,GB323,1.11099369206307,0.676,0
492,GB324,1.31166002542477,0.91,0
492,GB325,1.04234323105373,0.54,0.006
492,GB326,1.06645196321939,0.543,0.063
492,GB327,0.432240091088179,0.019,0.159
492,GB328,-1.37637877202512,0.006,0.874
492,GB329,0.631131745374915,0.191,0.168
492,GB330,-0.21707970366671,0.339,0.563
492,GB333,-3.96788934551472,0,0.842
492,GB400,0.949884594477135,0.408,0.045
492,GB401,1.17536410828712,0.582,0.063
492,GB403,-1.5135457776088,0,0.952
492,GB408,-0.265342727527227,0.037,0.662
492,GB409,0.326679983757372,0.225,0.618
492,GB410,-0.292817471115672,0,0.816
492,GB415,0.526444123589566,0.015,0.051
492,GB421,-0.122195955307029,0.009,0.587
492,GB422,-0.338328145887451,0,0.753
492,GB431,1.17161947617693,0.47,0.34
492,GB432,0.0859421593835672,0,0.447
492,GB433,-0.974741453899793,0,0.997
492,GB519,0.686236156140295,0.12,0.031
492,GB520,1.03257642685824,0.514,0.172
492,GB521,0.381933304066695,0.11,0.276
492,GB522,-1.04988412311126,0.022,0.809
492,TE003,-0.533787437898645,0,0.948
492,TE004,-0.500020446842771,0,0.839
492,TE005,-0.261528942982053,0,0.769
492,TE006,-0.474172475185807,0,0.845
492,TE007,-0.462398733246839,0,0.805
492,TE008,0.26882871735371,0.004,0.257
492,TE018,-0.292664915421717,0,0.808
492,TE019,-0.540163777711216,0,0.926
492,TE027,0.612294055883558,0.033,0.027
492,TE031,-0.213671241550126,0,0.736
492,TE037,0.631768976441185,0.024,0.013
492,TE038,-0.581877758419787,0,0.956
492,TE039,0.372925790701617,0.003,0.14
492,TE050,0.44292907071183,0.247,0.371
492,TE052,-0.671206477675708,0,0.967
492,TE053,0.286905646964674,0,0.173
492,TE054,0.591740359110124,0.164,0.158
492,TE059,0.629138500307669,0.128,0.113
492,TE066,-0.984373808049156,0,0.998
492,TE078,0.0545877636596383,0.028,0.458
492,TS001,0.154800254715587,0.094,0.44
492,TS002,-0.208394512407015,0,0.693
492,TS003,-6.74425953523851,0,0.858
492,TS005,-3.90269340562202,0,0.824
492,TS006,-0.758189492655167,0,0.983
492,TS007,-4.40527879083129,0,0.84
492,TS009,1.1795611105584,0.641,0.019
492,TS010,0.768230071794722,0.271,0.076
492,TS079,-0.0445795485669802,0.009,0.537
492,TS080,-0.0572052851832004,0,0.578
492,TS086,-5.08449182543109,0,0.84
492,TS088,-0.197036549505105,0,0.703
