Tree,Feature,D,PVal1,PVal0
788,GB020,0.805742304772732,0.252,0.148
788,GB021,0.688045359170219,0.243,0.334
788,GB022,0.424368914391897,0.005,0.1
788,GB023,0.00552344634111601,0.018,0.512
788,GB026,-0.123144118355409,0,0.591
788,GB027,0.718301429370001,0.171,0.049
788,GB028,-0.235039008788581,0,0.765
788,GB030,2.02589794461219,0.642,0.297
788,GB031,0.328044467129634,0.149,0.419
788,GB035,0.147492337856917,0,0.37
788,GB037,1.42592915347191,0.668,0.127
788,GB039,0.0673199597578676,0,0.428
788,GB041,-3.05360663034231,0.117,0.763
788,GB042,1.17872055491174,0.495,0.43
788,GB043,0.76234662447784,0.354,0.482
788,GB044,0.248675083650005,0.001,0.233
788,GB046,0.13820561888255,0.058,0.412
788,GB047,-0.506561065695168,0.048,0.672
788,GB048,0.849286850870961,0.356,0.071
788,GB049,0.3886310267665,0.091,0.29
788,GB057,-0.00281184783466685,0,0.515
788,GB059,-0.510440848995109,0,0.88
788,GB068,0.000302358184172163,0,0.508
788,GB069,-0.514566273657206,0,0.878
788,GB070,-0.921226646916304,0.011,0.796
788,GB071,-0.667455527977687,0.041,0.715
788,GB072,-0.814887158353809,0.018,0.774
788,GB073,-5.54655759237519,0,0.824
788,GB074,2.53837616645831,0.867,0.101
788,GB075,-4.85082094138371,0,0.839
788,GB079,0.713994497878664,0.333,0.478
788,GB080,-4.61912936106564,0,0.833
788,GB082,1.17842882741601,0.734,0.001
788,GB083,0.553823874210491,0.14,0.282
788,GB084,0.0987676426325924,0,0.415
788,GB086,0.662235836762439,0.067,0.029
788,GB089,-0.457338798121377,0,0.913
788,GB091,-0.449148969664266,0,0.904
788,GB103,0.498688222277208,0.296,0.352
788,GB105,0.471562575190793,0.1,0.231
788,GB107,-0.332179197843586,0,0.852
788,GB108,-0.233209190379182,0,0.702
788,GB110,3.49772464121948,0.815,0.123
788,GB111,-0.847712972376297,0,0.985
788,GB113,-5.11975773772502,0,0.826
788,GB114,-0.470739593151477,0,0.852
788,GB115,0.191310309546972,0.007,0.336
788,GB117,0.680270581533486,0.195,0.111
788,GB118,0.672706538891534,0.185,0.098
788,GB119,0.17881106446606,0,0.306
788,GB120,0.785657588320533,0.144,0.008
788,GB121,0.615810222185893,0.029,0.015
788,GB122,-0.106620368218318,0,0.593
788,GB123,-1.23041935833396,0,0.964
788,GB126,0.522298843068247,0.04,0.104
788,GB127,-0.402178788427274,0.15,0.631
788,GB132,0.786253887854498,0.219,0.114
788,GB133,-5.16576692280168,0,0.834
788,GB134,-0.250836784071909,0.034,0.613
788,GB135,0.456412402786429,0.103,0.22
788,GB136,-0.0531254031560506,0,0.6
788,GB137,0.066591061902325,0,0.411
788,GB138,1.79584664628106,0.834,0.064
788,GB139,0.0769395469806425,0,0.425
788,GB140,0.796878716784395,0.264,0.073
788,GB146,-0.57310351007773,0.004,0.802
788,GB147,-0.488341846506318,0,0.833
788,GB150,0.722474470454229,0.237,0.161
788,GB151,1.71854724746509,0.705,0.237
788,GB152,0.903658693876438,0.348,0.015
788,GB155,-6.03730318827054,0,0.855
788,GB156,-0.00934227780891972,0.241,0.591
788,GB158,1.99990469150119,0.929,0.006
788,GB159,1.50342537668249,0.906,0.002
788,GB160,0.99514022230997,0.468,0.012
788,GB166,0.890717688226517,0.386,0.479
788,GB167,1.77709480320289,0.827,0.051
788,GB184,0.838739131170665,0.29,0.073
788,GB185,0.5164941629543,0.059,0.133
788,GB187,-0.277567035850967,0.009,0.668
788,GB188,0.0340673403925646,0.02,0.488
788,GB196,1.55595266020432,0.594,0.302
788,GB197,1.77701271950199,0.65,0.275
788,GB204,1.2831829693714,0.664,0.052
788,GB250,-0.393408254396528,0.018,0.693
788,GB252,0.450285946731121,0.047,0.19
788,GB253,-0.517943002411768,0,0.887
788,GB254,0.326226101006211,0.003,0.214
788,GB256,-0.12832805990527,0.005,0.611
788,GB257,0.838161110022771,0.262,0.011
788,GB263,0.671990063281954,0.136,0.075
788,GB264,0.726457989582129,0.309,0.208
788,GB265,0.901348577989072,0.453,0.381
788,GB266,-0.48922320505114,0,0.87
788,GB273,-0.431031464411353,0,0.88
788,GB275,0.527256100474417,0.038,0.098
788,GB276,-0.27085299614191,0.014,0.663
788,GB285,-2.0271402651618,0.109,0.74
788,GB286,1.13952662892969,0.62,0.024
788,GB296,0.641407894583526,0.079,0.047
788,GB297,-3.92608030809798,0.061,0.789
788,GB298,-0.398881629119875,0,0.87
788,GB299,-0.246201411092937,0,0.766
788,GB301,-0.397001259992339,0.02,0.708
788,GB302,0.55601758897732,0.442,0.488
788,GB304,-0.0137179615142787,0.006,0.509
788,GB305,-1.20449614274173,0.015,0.817
788,GB306,0.0354554930823625,0.096,0.494
788,GB309,-0.0717434253407606,0,0.603
788,GB312,0.278499123847499,0.102,0.466
788,GB313,0.825245883338931,0.258,0.031
788,GB316,0.98390207819611,0.42,0.383
788,GB318,1.02838162856382,0.418,0.42
788,GB322,0.674765071169937,0.084,0.034
788,GB323,1.04792344453635,0.582,0
788,GB324,1.42254765470088,0.99,0
788,GB325,1.41526478218025,0.954,0
788,GB326,0.62454681152005,0.203,0.172
788,GB327,0.596687688167461,0.07,0.068
788,GB328,0.0341477017243795,0.158,0.52
788,GB329,0.624219562943878,0.197,0.157
788,GB330,-3.37570775650177,0.059,0.8
788,GB333,-4.08273387085531,0,0.822
788,GB400,0.729347536649666,0.261,0.117
788,GB401,0.373096937281465,0.203,0.365
788,GB403,-0.737616925403815,0.004,0.834
788,GB408,-0.53450213330017,0.034,0.705
788,GB409,2.91838069868925,0.719,0.198
788,GB410,-0.155668263591235,0,0.708
788,GB415,0.544958138532119,0.01,0.039
788,GB421,-0.474487043820288,0.001,0.789
788,GB422,-0.751635017586826,0,0.921
788,GB431,0.419927803478591,0.19,0.6
788,GB432,0.0787938315073367,0,0.411
788,GB433,-0.982089055070792,0,0.998
788,GB519,0.858593698570083,0.279,0.008
788,GB520,1.09209042599343,0.519,0.214
788,GB521,1.0742437686623,0.537,0.061
788,GB522,-1.43374169119875,0.01,0.832
788,TE003,-0.453183691074371,0,0.904
788,TE004,-0.296797929353926,0,0.723
788,TE005,-0.279249484798061,0,0.758
788,TE006,-0.681261682798013,0,0.935
788,TE007,-0.378563078856841,0,0.803
788,TE008,0.169425899070125,0,0.321
788,TE018,-0.306821040836926,0,0.808
788,TE019,-0.454238552657674,0,0.91
788,TE027,0.568812274526987,0.017,0.045
788,TE031,-0.154310245214372,0,0.674
788,TE037,0.643961523680941,0.025,0.012
788,TE038,-0.516804766063717,0,0.943
788,TE039,0.336032467697063,0.001,0.14
788,TE050,0.444536777969181,0.285,0.386
788,TE052,-0.626522284328906,0,0.95
788,TE053,0.253351443436612,0,0.223
788,TE054,0.590675313222593,0.131,0.135
788,TE059,0.772112916004491,0.222,0.058
788,TE066,-0.905216404968163,0,0.998
788,TE078,-0.123284824629256,0.015,0.579
788,TS001,0.426951778404412,0.14,0.328
788,TS002,-0.0275747997668338,0,0.532
788,TS003,-4.52254937661404,0,0.811
788,TS005,-6.66772308838471,0,0.842
788,TS006,-0.794366548126948,0,0.995
788,TS007,-5.99813931816794,0,0.846
788,TS009,1.04909842533034,0.526,0.029
788,TS010,0.80276467478776,0.287,0.091
788,TS079,-0.206199538253592,0.006,0.649
788,TS080,0.00328427227002479,0,0.528
788,TS086,-5.01736539374861,0,0.838
788,TS088,-0.431997326335863,0,0.88
