Tree,Feature,D,PVal1,PVal0
768,GB327,0.641785317317555,0.112,0.058
768,GB328,0.167137495818775,0.171,0.492
768,GB329,0.716356676910907,0.264,0.137
768,GB330,1.40950749724991,0.522,0.35
768,GB333,-5.04425954555458,0,0.846
768,GB400,1.25918373232522,0.746,0.005
768,GB401,0.704499356820419,0.317,0.196
768,GB403,-1.38245790380821,0,0.944
768,GB408,-0.323742332695194,0.028,0.677
768,GB409,-0.549661658862125,0.254,0.6
768,GB410,-0.17842877459838,0,0.735
768,GB415,0.430684055721584,0.006,0.092
768,GB421,-0.173812402177863,0.012,0.628
768,GB422,-0.606235212519844,0.001,0.874
768,GB431,0.734887823021253,0.332,0.534
768,GB432,-0.0208639095597373,0.001,0.545
768,GB433,-1.00244323563304,0,0.999
768,GB519,0.809953433226027,0.215,0.013
768,GB520,1.72444595988497,0.792,0.072
768,GB521,0.86071096747944,0.37,0.108
768,GB522,-1.21064998940947,0.013,0.839
768,TE003,-0.478953225858599,0,0.932
768,TE004,-0.601406098601873,0,0.904
768,TE005,-0.47177389284482,0,0.867
768,TE006,-0.488609021954708,0,0.839
768,TE007,-0.337351295777071,0,0.767
768,TE008,0.312815234157974,0.006,0.191
768,TE018,-0.171776309704436,0,0.703
768,TE019,-0.387417946036306,0,0.884
768,TE027,0.580573024345879,0.025,0.026
768,TE031,-0.213444789688873,0,0.756
768,TE037,0.661444990831194,0.046,0.006
768,TE038,-0.569404213519027,0,0.946
768,TE039,0.332402966645242,0.002,0.166
768,TE050,1.01640011981171,0.462,0.219
768,TE052,-0.55304702633046,0,0.949
768,TE053,0.192787987593849,0,0.263
768,TE054,0.509368373254986,0.111,0.198
768,TE059,0.357438219566917,0.032,0.249
768,TE066,-0.980597237445331,0,0.999
768,TE078,-0.326161080721117,0.008,0.68
768,TS001,0.416962198437971,0.185,0.355
768,TS002,-0.147738534562633,0,0.653
768,TS003,-4.68064893675197,0,0.851
768,TS005,-4.66994933709622,0,0.854
768,TS006,-0.751250423792592,0,0.983
768,TS007,-6.2051239380242,0,0.848
768,TS009,1.05279432872364,0.513,0.034
768,TS010,0.570552957631205,0.137,0.159
768,TS079,-0.0111916138834081,0.02,0.516
768,TS080,0.0482512762833087,0,0.471
768,TS086,-5.05340525967,0,0.838
768,TS088,-0.277121206857878,0,0.78
