Tree,Feature,D,PVal1,PVal0
392,GB020,1.04453632232514,0.461,0.062
392,GB021,1.02735145477502,0.397,0.199
392,GB022,0.612608440121884,0.019,0.021
392,GB023,0.294234717949672,0.053,0.313
392,GB026,-0.0211979801955012,0.005,0.531
392,GB027,0.94788785516687,0.386,0
392,GB028,-0.0696580956898403,0,0.586
392,GB030,-1.19720216781776,0.077,0.72
392,GB031,0.0252571888183588,0.03,0.518
392,GB035,0.166067966686726,0,0.321
392,GB037,1.71909902864559,0.841,0.038
392,GB039,0.124201141641998,0,0.371
392,GB041,-3.04780442748807,0.021,0.814
392,GB042,2.12232955825652,0.902,0.048
392,GB043,2.02154621427141,0.782,0.168
392,GB044,0.379793679251291,0,0.115
392,GB046,-0.0264175468328265,0.015,0.523
392,GB047,0.438855376465459,0.198,0.32
392,GB048,0.770605616203712,0.289,0.093
392,GB049,0.644603540033718,0.183,0.149
392,GB057,0.15744519208957,0,0.302
392,GB059,-0.394302289747339,0,0.843
392,GB068,-0.0599002017243145,0,0.582
392,GB069,-0.504606120223982,0,0.881
392,GB070,-0.735879565457156,0.01,0.742
392,GB071,-0.307356787977681,0.035,0.688
392,GB072,-0.694505311552945,0.008,0.752
392,GB073,-3.1848902952163,0,0.802
392,GB074,1.30885923883892,0.604,0.277
392,GB075,-4.72463795043171,0,0.834
392,GB079,-0.370349080809164,0.08,0.71
392,GB080,-4.3263547604285,0,0.829
392,GB082,1.20934398542544,0.808,0
392,GB083,0.428059531641742,0.069,0.327
392,GB084,0.128878674411951,0,0.298
392,GB086,0.610532833495593,0.032,0.022
392,GB089,-0.225860151505981,0,0.788
392,GB091,-0.228204912721169,0,0.787
392,GB103,0.382617939580827,0.169,0.414
392,GB105,0.583145640195827,0.104,0.154
392,GB107,-0.135326206517264,0,0.666
392,GB108,-0.237847170117837,0,0.745
392,GB110,3.67899031552676,0.901,0.049
392,GB111,-0.766201563762997,0,0.994
392,GB113,-5.2830963351289,0,0.826
392,GB114,-0.355154413876,0,0.855
392,GB115,0.366849073580827,0.007,0.191
392,GB117,0.885658834203376,0.309,0.058
392,GB118,0.744665011076196,0.186,0.044
392,GB119,0.365887048410939,0.001,0.107
392,GB120,0.797089490310528,0.142,0
392,GB121,0.658844940397166,0.028,0.003
392,GB122,-0.0455528522106824,0.002,0.555
392,GB123,-0.730486924530533,0.002,0.888
392,GB126,0.669173217642863,0.103,0.036
392,GB127,-3.21450457596471,0,1
392,GB132,0.77427346302719,0.18,0.091
392,GB133,-4.95197579688882,0,0.838
392,GB134,0.246638740885244,0.061,0.417
392,GB135,0.383761310062755,0.05,0.242
392,GB136,0.10074414803617,0.001,0.378
392,GB137,0.128836925012555,0,0.349
392,GB138,-0.446161656687717,0.036,0.691
392,GB139,0.0313149878517326,0,0.469
392,GB140,0.799504618683928,0.226,0.023
392,GB146,-0.437980825810267,0,0.793
392,GB147,0.0521417041660666,0,0.471
392,GB150,0.697616039849632,0.192,0.152
392,GB151,-0.911783704535323,0.179,0.633
392,GB152,1.09254170462046,0.618,0.003
392,GB155,-3.97882225651564,0,0.801
392,GB156,0.459296274945192,0.365,0.476
392,GB158,1.10308115023983,0.552,0.035
392,GB159,1.19677232515726,0.7,0.004
392,GB160,0.897993753599024,0.33,0.003
392,GB166,1.94252701661837,0.761,0.14
392,GB167,1.32772222156825,0.671,0.115
392,GB184,0.827516411587107,0.259,0.051
392,GB185,0.626077434088039,0.082,0.062
392,GB187,0.488246342826088,0.068,0.183
392,GB188,0.275159148750225,0.04,0.307
392,GB196,-1.54574909680605,0.077,0.749
392,GB197,-1.4736604984773,0.068,0.736
392,GB204,1.01323131638762,0.464,0.072
392,GB250,-0.090490553059303,0.023,0.586
392,GB252,0.561798422838155,0.054,0.096
392,GB253,-0.156974820352112,0,0.66
392,GB254,0.221311314668147,0.001,0.234
392,GB256,-0.0249983558788319,0.001,0.53
392,GB257,0.988659892562956,0.464,0.003
392,GB263,0.971827661651372,0.43,0.009
392,GB264,0.888407434430836,0.36,0.122
392,GB265,-1.81385430261494,0.106,0.722
392,GB266,-0.345279569242466,0,0.78
392,GB273,-0.355786586572567,0,0.849
392,GB275,0.475486255932556,0.015,0.101
392,GB276,0.241820318172021,0.05,0.388
392,GB285,-1.13066732740379,0.06,0.77
392,GB286,1.23574817342525,0.777,0.005
392,GB296,0.667421655666517,0.089,0.043
392,GB297,-1.17193055778668,0.057,0.741
392,GB298,-0.260071089963896,0,0.794
392,GB299,-0.24064947311359,0,0.772
392,GB301,-0.353603896814,0.01,0.73
392,GB302,2.95034961613658,0.769,0.148
392,GB304,0.260973254227001,0.028,0.325
392,GB305,-0.717994221461315,0.022,0.76
392,GB306,0.268254141914868,0.085,0.391
392,GB309,0.00261276332840334,0,0.496
392,GB312,0.18901375675761,0.089,0.442
392,GB313,0.780085990273455,0.18,0.028
392,GB316,2.37337510312649,0.913,0.045
392,GB318,2.29098934176976,0.917,0.039
392,GB322,0.668857934349497,0.063,0.023
392,GB323,1.14874561739531,0.763,0
392,GB324,1.25810333605733,0.912,0
392,GB325,1.16235303032313,0.74,0
392,GB326,0.775999529896777,0.253,0.109
392,GB327,0.413429864091504,0.013,0.164
392,GB328,-0.4717328725141,0.024,0.734
392,GB329,0.327720161612201,0.06,0.326
392,GB330,3.33192894807164,0.866,0.104
392,GB333,-3.97815673487299,0,0.802
392,GB400,0.998021057224763,0.449,0.033
392,GB401,0.618319132571463,0.211,0.16
392,GB403,-0.95270161986595,0.001,0.898
392,GB408,-0.174430514030537,0.051,0.635
392,GB409,-1.02702181021867,0.057,0.723
392,GB410,-0.093472979901046,0,0.631
