Tree,Feature,D,PVal1,PVal0
244,GB415,0.567454032818659,0.016,0.026
244,GB421,-0.843774786188857,0,0.915
244,GB422,-0.75426014043225,0,0.906
244,GB431,1.00895177763337,0.304,0.528
244,GB432,0.108391235789132,0,0.384
244,GB433,-0.78431417030766,0,0.992
244,GB519,0.963116220978986,0.413,0.001
244,GB520,0.545043415022821,0.313,0.323
244,GB521,0.905743329298034,0.39,0.069
244,GB522,0.0597438484631621,0.15,0.509
244,TE003,-0.432926517908013,0,0.939
244,TE004,-0.156964020365991,0,0.656
244,TE005,-0.170480335752844,0,0.697
244,TE006,-0.339462229356869,0,0.789
244,TE007,-0.141462916536657,0,0.626
244,TE008,0.34654368111277,0.004,0.161
244,TE018,-0.200705658276502,0,0.744
244,TE019,-0.377228594141536,0,0.872
244,TE027,0.656509779034396,0.036,0.012
244,TE031,-0.150006771359257,0,0.689
244,TE037,0.705878051688721,0.049,0.002
244,TE038,-0.451820568806845,0,0.923
244,TE039,0.370260476510491,0.003,0.121
244,TE050,0.83688762358846,0.387,0.246
244,TE052,-0.488740989698088,0,0.961
244,TE053,0.266062859414949,0.001,0.171
244,TE054,0.693827927505336,0.207,0.118
244,TE059,0.55897693957352,0.073,0.121
244,TE066,-0.760817570676325,0,0.998
244,TE078,0.123506170958006,0.035,0.463
244,TS001,0.531388712382301,0.192,0.293
244,TS002,-0.089611377388864,0,0.62
244,TS003,-6.16136807062469,0,0.846
244,TS005,-6.3610492075065,0,0.872
244,TS006,-0.600447097958618,0,0.967
244,TS007,-4.80584500581318,0,0.841
244,TS009,1.03100630622891,0.485,0.054
244,TS010,0.876608579919654,0.343,0.087
244,TS079,-0.323056517913688,0.003,0.704
244,TS080,0.0823051227651137,0,0.389
244,TS086,-5.10089073161335,0,0.848
244,TS088,-0.137409182708674,0,0.669
