Tree,Feature,D,PVal1,PVal0
555,GB020,0.906542855640049,0.329,0.151
555,GB021,1.06867362136851,0.48,0.179
555,GB022,0.568260882599593,0.033,0.051
555,GB023,-0.0589516550718586,0.009,0.548
555,GB026,-0.327481861271544,0.001,0.74
555,GB027,0.851347052330431,0.29,0.011
555,GB028,-0.247656600063461,0,0.787
555,GB030,-0.606795077793352,0.221,0.668
555,GB031,-0.167331027853817,0.03,0.555
555,GB035,-0.0834997804755307,0,0.62
555,GB037,2.44051072703828,0.965,0.009
555,GB039,0.158901531616813,0.001,0.347
555,GB041,0.673203525711912,0.581,0.395
555,GB042,1.07614629884993,0.49,0.382
555,GB043,2.78156831601452,0.889,0.057
555,GB044,0.244256827992497,0.002,0.239
555,GB046,-0.0195237607454468,0.03,0.54
555,GB047,-0.234950424758034,0.051,0.596
555,GB048,0.575533719693316,0.169,0.204
555,GB049,0.546826291830155,0.157,0.217
555,GB057,-0.198379360950764,0,0.731
555,GB059,-0.681677981529633,0,0.93
555,GB068,-0.184528830061941,0,0.695
555,GB069,-0.745274649640826,0,0.946
555,GB070,-0.665523777302378,0.007,0.736
555,GB071,-0.833900827579973,0.019,0.772
555,GB072,-0.764307063934642,0.012,0.759
555,GB073,-4.97835831485822,0,0.841
555,GB074,0.234757622386569,0.399,0.437
555,GB075,-5.79323635441567,0,0.859
555,GB079,0.0205757329802594,0.154,0.632
555,GB080,-4.48763546571651,0,0.839
555,GB082,1.39638461913725,0.915,0
555,GB083,0.469862786761245,0.105,0.33
555,GB084,0.084275707877239,0,0.414
555,GB086,0.411446787885195,0.012,0.123
555,GB089,-0.461846772818111,0,0.937
555,GB091,-0.458479032491142,0,0.929
555,GB103,0.0159497346781822,0.098,0.539
555,GB105,0.386334058037014,0.077,0.253
555,GB107,-0.482713267098084,0,0.897
555,GB108,-0.536228122780273,0,0.886
555,GB110,5.53349200398252,0.867,0.115
555,GB111,-1.10641218203576,0,1
555,GB113,-4.6147188487314,0,0.832
555,GB114,-0.497766532033277,0,0.916
555,GB115,0.251967977246939,0.002,0.294
555,GB117,0.633277252676119,0.169,0.169
555,GB118,0.832700049476878,0.3,0.041
555,GB119,0.169870925124462,0,0.317
555,GB120,0.758697716897131,0.141,0.009
555,GB121,0.507844921914795,0.009,0.044
555,GB122,-0.362627876549465,0,0.75
555,GB123,-1.79662326046222,0,0.98
555,GB126,0.456349769572748,0.038,0.164
555,GB127,-2.37560541595622,0.007,0.935
555,GB132,0.986263406514042,0.409,0.063
555,GB133,-6.05931210360289,0,0.858
555,GB134,0.42843740313298,0.134,0.34
555,GB135,0.57343202437036,0.173,0.181
555,GB136,-0.100823470557112,0,0.626
555,GB137,0.0401045242610152,0,0.479
555,GB138,-0.286467012776063,0.066,0.618
555,GB139,0.0717770383861543,0,0.437
555,GB140,0.659441047948826,0.178,0.116
555,GB146,-0.505677780262464,0.001,0.781
555,GB147,-0.337771319338585,0,0.754
555,GB150,0.399291749177991,0.117,0.288
555,GB151,-1.14674917588529,0.115,0.702
555,GB152,1.10090424587399,0.625,0.002
555,GB155,-3.87085430389983,0,0.808
555,GB156,-0.480088415486117,0.157,0.658
555,GB158,1.31853998569377,0.718,0.024
555,GB159,0.825545067505237,0.334,0.087
555,GB160,0.750280690798128,0.224,0.057
555,GB166,2.87196864612325,0.893,0.057
555,GB167,2.34622685644957,0.932,0.022
555,GB184,0.719502005219005,0.226,0.123
555,GB185,0.672955171381278,0.142,0.036
