Tree,Feature,D,PVal1,PVal0
730,GB020,1.47940076485408,0.916,0.009
730,GB021,0.758604996548056,0.294,0.291
730,GB022,0.513988747156252,0.017,0.059
730,GB023,0.558987529365699,0.119,0.232
730,GB026,0.287530394138911,0.063,0.326
730,GB027,0.805739276832064,0.249,0.02
730,GB028,-0.0979032041271856,0,0.624
730,GB030,-0.236862895941852,0.33,0.538
730,GB031,0.510939753245161,0.194,0.33
730,GB035,0.136946270369736,0,0.326
730,GB037,2.05681278122102,0.849,0.046
730,GB039,0.085624012105698,0,0.39
730,GB041,1.09998701228321,0.493,0.409
730,GB042,3.41241322419029,0.972,0
730,GB043,1.18069618150434,0.418,0.435
730,GB044,0.283002826606297,0.002,0.196
730,GB046,-0.189488898826543,0.021,0.61
730,GB047,-0.744461246753771,0.028,0.763
730,GB048,0.529008412174535,0.121,0.217
730,GB049,0.27037290774649,0.055,0.363
730,GB057,-0.139931702504342,0,0.686
730,GB059,-0.483787410398573,0,0.881
730,GB068,-0.27049895607156,0,0.773
730,GB069,-0.834154264799577,0,0.969
730,GB070,-0.794016825981827,0.022,0.762
730,GB071,-0.877120827274473,0.021,0.771
730,GB072,-0.882993977826059,0.015,0.77
730,GB073,-6.34648323556579,0,0.833
730,GB074,4.89395714471309,0.921,0.101
730,GB075,-4.7839241091025,0,0.844
730,GB079,0.25772619822421,0.194,0.612
730,GB080,-4.69579127978844,0,0.836
730,GB082,1.29714190741477,0.883,0.001
730,GB083,0.45567675750624,0.095,0.326
730,GB084,0.22529037003564,0.001,0.213
730,GB086,0.502652036636977,0.024,0.086
730,GB089,-0.355653926253533,0,0.89
730,GB091,-0.37401628147784,0,0.893
730,GB103,-0.266818471318785,0.143,0.611
730,GB105,0.575062350874733,0.158,0.186
730,GB107,-0.301913415562651,0,0.836
730,GB108,-0.105373932293986,0,0.596
730,GB110,4.25105056050559,0.896,0.034
730,GB111,-0.976745935682673,0,0.999
730,GB113,-5.78503394113109,0,0.84
730,GB114,-0.34925285996278,0,0.856
730,GB115,0.169582095580942,0.009,0.342
730,GB117,0.87802433558545,0.357,0.066
730,GB118,0.695715759250448,0.181,0.081
730,GB119,0.416315425408597,0.003,0.085
730,GB120,0.858147369824725,0.248,0
730,GB121,0.587784173708096,0.023,0.011
730,GB122,-0.354008792853683,0,0.755
730,GB123,-1.39596983305755,0,0.958
730,GB126,0.480492689752029,0.044,0.135
730,GB127,-0.543569606172557,0.081,0.644
730,GB132,0.897505023120449,0.324,0.063
730,GB133,-5.22689708323484,0,0.857
730,GB134,0.275821135822267,0.148,0.393
730,GB135,0.640873645581098,0.178,0.141
730,GB136,0.0868318122359979,0.001,0.451
730,GB137,0.113903157872142,0,0.382
730,GB138,0.564967605862701,0.35,0.336
730,GB139,-0.0355863429686027,0,0.55
730,GB140,0.493537195661966,0.092,0.186
730,GB146,-0.900139370927195,0.003,0.886
730,GB147,-0.235578217575719,0.001,0.678
730,GB150,0.652188898559223,0.214,0.181
730,GB151,-0.329122204241098,0.343,0.541
730,GB152,1.06548234843346,0.574,0.003
730,GB155,-5.85683575075674,0,0.841
730,GB156,-1.26786981620458,0.174,0.688
730,GB158,0.524623028937899,0.228,0.266
730,GB159,0.924750008748917,0.404,0.042
730,GB160,1.13888804957262,0.658,0.001
730,GB166,1.36246061966616,0.446,0.489
730,GB167,2.41446427904396,0.958,0.012
730,GB184,1.05218941611148,0.528,0.028
730,GB185,0.526002517478934,0.055,0.099
730,GB187,0.0660529915730246,0.016,0.491
730,GB188,0.287093912601955,0.077,0.354
730,GB196,-0.505095183124164,0.358,0.548
730,GB197,-0.855320308909972,0.359,0.582
730,GB204,0.922174006799435,0.422,0.111
730,GB250,0.0125437722951638,0.041,0.51
730,GB252,0.554012272846518,0.087,0.108
730,GB253,-0.506872180889247,0,0.897
730,GB254,0.228236993221084,0.003,0.261
730,GB256,-0.0784682333754394,0.002,0.574
730,GB257,0.974906282662094,0.431,0.01
730,GB263,0.824160213741215,0.251,0.033
730,GB264,0.877526291788474,0.411,0.153
730,GB265,-1.34790489672419,0.182,0.659
730,GB266,-0.421289439318671,0,0.859
730,GB273,-0.395889848100167,0,0.901
730,GB275,0.276257530165314,0.006,0.218
730,GB276,0.446116868717544,0.128,0.297
730,GB285,-2.13818387568949,0.106,0.755
730,GB286,1.16938286350738,0.651,0.027
730,GB296,0.410260006332063,0.016,0.153
730,GB297,-2.83722835290762,0.088,0.74
730,GB298,-0.206922360097134,0,0.724
730,GB299,-0.163702667250153,0,0.686
730,GB301,-0.372700098294964,0.024,0.662
730,GB302,-0.973923106968835,0.254,0.613
730,GB304,-0.156145058360276,0.007,0.608
730,GB305,-1.15994285913638,0.044,0.783
730,GB306,-0.39995113541972,0.021,0.735
730,GB309,0.0501371166385182,0,0.445
730,GB312,-0.187350049078928,0.04,0.635
730,GB313,1.05043243539256,0.546,0.004
730,GB316,3.83840931422879,0.97,0
730,GB318,3.69039940488638,0.965,0
730,GB322,0.555950831028186,0.038,0.058
730,GB323,1.04259342642005,0.564,0
730,GB324,1.11126701424182,0.681,0
730,GB325,1.13332920462346,0.67,0.001
730,GB326,0.869168343629343,0.36,0.104
730,GB327,0.857090574504942,0.299,0.018
730,GB328,0.385873428730456,0.25,0.392
730,GB329,0.757298841749053,0.258,0.087
730,GB330,3.87865497198033,0.782,0.177
730,GB333,-5.10190775555331,0,0.845
730,GB400,0.701545984880605,0.211,0.138
730,GB401,0.509503263136919,0.205,0.3
730,GB403,-1.28032106828779,0.004,0.929
730,GB408,-0.574975499772069,0.027,0.73
730,GB409,0.499773632023693,0.374,0.5
730,GB410,-0.177354584169102,0,0.709
730,GB415,0.782653534245107,0.135,0.003
730,GB421,-0.810754893669485,0.001,0.9
730,GB422,-0.876877246199693,0,0.952
730,GB431,0.47897594228349,0.264,0.557
730,GB432,0.0883093686453118,0,0.409
730,GB433,-0.981208136160356,0,1
730,GB519,0.945335870650693,0.381,0.004
730,GB520,0.443020241115347,0.305,0.356
730,GB521,0.624402398959182,0.215,0.198
730,GB522,-0.285594540687724,0.153,0.586
730,TE003,-0.398147400106973,0,0.915
730,TE004,-0.202111463962128,0,0.674
730,TE005,-0.339743398260001,0,0.819
730,TE006,-0.785182965178091,0,0.941
730,TE007,-0.0648453744910886,0,0.56
730,TE008,0.314635193030474,0.008,0.203
730,TE018,-0.295551011405834,0,0.812
730,TE019,-0.300360985090366,0,0.827
730,TE027,0.46287999666807,0.006,0.058
730,TE031,-0.0326299318613399,0,0.539
730,TE037,0.707929826370219,0.076,0.003
730,TE038,-0.607489783097692,0,0.97
730,TE039,0.413862631729015,0.006,0.097
730,TE050,0.563769954552623,0.303,0.37
730,TE052,-0.642707015968535,0,0.987
730,TE053,0.226438690424782,0,0.221
730,TE054,0.731601332303145,0.218,0.087
730,TE059,0.593143602268137,0.111,0.128
730,TE066,-0.898856766292114,0,1
730,TE078,-0.261526874323433,0.007,0.675
730,TS001,0.392244101784993,0.121,0.373
730,TS002,-0.0479999160637465,0,0.566
730,TS003,-6.72589690316506,0,0.86
730,TS005,-3.89644231504806,0,0.824
730,TS006,-0.65527953801411,0,0.966
730,TS007,-7.9875665469563,0,0.853
730,TS009,1.12503507367438,0.603,0.017
730,TS010,0.741371296483102,0.24,0.108
730,TS079,-0.364855907901309,0.001,0.734
730,TS080,-0.0334637676337771,0,0.578
730,TS086,-4.91782113303208,0,0.837
730,TS088,-0.230793852488234,0,0.744
