Tree,Feature,D,PVal1,PVal0
937,GB020,0.72436179027083,0.202,0.176
937,GB021,0.601236889739742,0.2,0.337
937,GB022,0.553076661756278,0.015,0.034
937,GB023,0.0117045552899386,0.013,0.491
937,GB026,0.114668220998724,0.009,0.462
937,GB027,0.75043242325914,0.143,0.016
937,GB028,-0.0930240476290129,0,0.594
937,GB030,-0.407605853711953,0.253,0.577
937,GB031,0.116714787793541,0.062,0.467
937,GB035,0.269595617047162,0,0.193
937,GB037,3.10083163204029,0.986,0.009
937,GB039,0.281175769004944,0.001,0.206
937,GB041,-2.71428726431848,0.089,0.739
937,GB042,1.02368323961155,0.403,0.445
937,GB043,2.27622248813856,0.859,0.129
937,GB044,0.433626143807509,0.005,0.078
937,GB046,0.408923667830661,0.097,0.252
937,GB047,-0.489803597419284,0.017,0.717
937,GB048,0.750231467196646,0.255,0.086
937,GB049,0.21474099821349,0.054,0.367
937,GB057,0.0332064027058045,0,0.46
937,GB059,-0.441403993047419,0,0.873
937,GB068,0.0721104328219403,0,0.401
937,GB069,-0.422753578828633,0,0.855
937,GB070,-0.901012338246769,0.007,0.799
937,GB071,-0.813065953532087,0.028,0.748
937,GB072,-0.865063514633141,0.005,0.784
937,GB073,-4.80233789237467,0,0.828
937,GB074,2.168860569667,0.651,0.267
937,GB075,-3.96045714010261,0,0.813
937,GB079,-0.599228971898406,0.132,0.671
937,GB080,-3.83925718183086,0,0.799
937,GB082,1.03433696831177,0.525,0
937,GB083,0.550435521836464,0.111,0.241
937,GB084,0.151375172226024,0,0.344
937,GB086,0.646461502709166,0.043,0.018
937,GB089,-0.198318068907843,0,0.767
937,GB091,-0.172682879167363,0,0.743
937,GB103,0.0672927146369576,0.127,0.49
937,GB105,0.504229315483142,0.092,0.166
937,GB107,-0.186595087879068,0,0.733
937,GB108,-0.216166971335269,0,0.712
937,GB110,1.4961641101082,0.456,0.408
937,GB111,-0.59709269651419,0,0.97
937,GB113,-4.13490269637441,0,0.814
937,GB114,-0.195082775923692,0,0.717
937,GB115,0.468136198186197,0.022,0.119
937,GB117,0.726675531177531,0.218,0.091
937,GB118,0.902129637611491,0.354,0.012
937,GB119,0.518088582926936,0.005,0.031
937,GB120,0.835808752459019,0.21,0.001
937,GB121,0.640309982508606,0.021,0.008
937,GB122,-0.0611648078926514,0.001,0.566
937,GB123,-0.604796927825698,0,0.861
937,GB126,0.643298420566425,0.069,0.035
937,GB127,-2.54944504557392,0.002,0.982
937,GB132,1.30165005812815,0.849,0.003
937,GB133,-3.93491492757716,0,0.812
937,GB134,0.422942288461638,0.185,0.33
937,GB135,0.821137353693487,0.287,0.052
937,GB136,0.309805768426465,0.003,0.193
937,GB137,0.208976228342357,0,0.257
937,GB138,1.09740308495667,0.524,0.147
937,GB139,0.176751187543024,0,0.29
937,GB140,0.964038857301978,0.435,0.018
937,GB146,-0.0585036728757258,0.004,0.576
937,GB147,-0.134829935454961,0,0.632
937,GB150,1.24941115074766,0.701,0.03
937,GB151,-1.69913769244994,0.157,0.668
937,GB152,0.954938532452063,0.401,0.005
937,GB155,-4.1569350845092,0,0.813
937,GB156,-1.3209143215187,0.124,0.708
937,GB158,1.03180717054654,0.512,0.054
937,GB159,1.02494761356755,0.517,0.018
937,GB160,0.992978034300133,0.469,0.006
937,GB166,2.20097250958893,0.842,0.123
937,GB167,1.26789842115849,0.601,0.155
937,GB184,0.787817389993223,0.291,0.088
937,GB185,0.737598617740842,0.13,0.015
937,GB187,0.250044396487399,0.059,0.353
937,GB188,0.319344925765004,0.054,0.301
937,GB196,-0.803548703904243,0.278,0.604
937,GB197,-0.317220757836558,0.249,0.565
937,GB204,0.69507339653508,0.227,0.129
937,GB250,-0.457887922421292,0.009,0.755
937,GB252,0.642285979475264,0.11,0.073
937,GB253,-0.179914853316423,0,0.682
937,GB254,0.249704480349118,0.001,0.268
937,GB256,-0.0993893835609788,0,0.58
937,GB257,0.7980127108949,0.207,0.013
937,GB263,0.740241052205432,0.172,0.039
937,GB264,1.17601047627422,0.626,0.052
937,GB265,-1.4620856578153,0.21,0.649
937,GB266,-0.13359147877325,0,0.633
937,GB273,-0.266442602062589,0,0.792
937,GB275,0.471464814110821,0.023,0.106
937,GB276,0.864998519309637,0.386,0.088
937,GB285,-2.35529804488715,0.083,0.73
937,GB286,0.810070429750092,0.304,0.075
937,GB296,0.502443903780853,0.018,0.083
937,GB297,-4.38633668944977,0.018,0.801
937,GB298,-0.281883035611316,0,0.808
937,GB299,0.0649353920474254,0,0.431
937,GB301,0.191525542643026,0.034,0.406
937,GB302,5.00028304021825,0.855,0.118
937,GB304,0.139146561907609,0.013,0.412
937,GB305,0.0154998062407278,0.146,0.514
937,GB306,-0.145252328262285,0.023,0.611
937,GB309,0.127419379107654,0,0.341
937,GB312,-0.132236722373466,0.047,0.603
937,GB313,0.922873604408991,0.36,0.004
937,GB316,1.10511252922295,0.43,0.446
937,GB318,1.09953254673567,0.394,0.448
937,GB322,0.540045866833721,0.02,0.056
937,GB323,1.03174361138845,0.544,0.002
937,GB324,1.30285482419517,0.95,0
937,GB325,1.2179198070802,0.806,0
937,GB326,0.725056840708066,0.27,0.114
937,GB327,0.87618374025957,0.305,0.005
937,GB328,1.27734237714675,0.639,0.113
937,GB329,0.373124022587164,0.065,0.254
937,GB330,1.7353539333696,0.574,0.314
937,GB333,-4.70001645847558,0,0.831
937,GB400,0.661811198152348,0.171,0.108
937,GB401,1.05307955714391,0.506,0.041
937,GB403,-1.39186065809147,0,0.97
937,GB408,-0.100758963789051,0.045,0.6
937,GB409,-0.787750127182631,0.197,0.653
937,GB410,0.047640399234326,0,0.444
937,GB415,0.740487292204438,0.082,0.003
937,GB421,0.0482133033992947,0.014,0.467
937,GB422,-0.595499129464469,0,0.882
937,GB431,1.39996542960209,0.521,0.369
937,GB432,0.0673216306844838,0,0.436
937,GB433,-0.685823288846417,0,0.996
937,GB519,0.858497240474925,0.249,0.004
937,GB520,-0.258883863272605,0.081,0.6
937,GB521,1.15800387833071,0.643,0.017
937,GB522,0.000877241570423348,0.133,0.516
937,TE003,-0.263201533897571,0,0.814
937,TE004,-0.196438434163237,0,0.684
937,TE005,-0.229690056749538,0,0.734
937,TE006,-0.309853540632203,0,0.786
937,TE007,-0.411405310229938,0,0.819
937,TE008,0.336164617839412,0.002,0.177
937,TE018,-0.139218552283233,0,0.663
937,TE019,-0.180920280526545,0,0.708
937,TE027,0.728934374891728,0.069,0.002
937,TE031,-0.0654728748153908,0,0.58
937,TE037,0.693918981166801,0.039,0.003
937,TE038,-0.370606772051082,0,0.894
937,TE039,0.420806350136943,0,0.07
937,TE050,0.737186865118861,0.378,0.27
937,TE052,-0.355961159297015,0,0.903
937,TE053,0.306677223411556,0,0.142
937,TE054,0.390705675751897,0.056,0.232
937,TE059,0.396006359928307,0.037,0.198
937,TE066,-0.619766810546879,0,0.975
937,TE078,0.110343669891367,0.023,0.416
937,TS001,0.206507076939234,0.074,0.402
937,TS002,0.0655795493721507,0,0.427
937,TS003,-4.88233868517448,0,0.829
937,TS005,-4.04420229196037,0,0.814
937,TS006,-0.495638141482219,0,0.962
937,TS007,-5.57636367956702,0,0.827
937,TS009,1.04375628854287,0.52,0.009
937,TS010,0.709098200334446,0.172,0.075
937,TS079,-0.183322378315596,0.002,0.638
937,TS080,0.23560237156759,0,0.207
937,TS086,-4.24141176304499,0,0.821
937,TS088,0.0734542067936435,0,0.433
