Tree,Feature,D,PVal1,PVal0
316,GB020,0.978474947751554,0.398,0.08
316,GB021,0.560468107196827,0.176,0.357
316,GB022,0.513805888705763,0.012,0.049
316,GB023,0.124655705240756,0.02,0.421
316,GB026,-0.286576220903016,0.002,0.733
316,GB027,0.872394531585977,0.292,0.01
316,GB028,-0.0492512595283905,0,0.562
316,GB030,-1.13649426434552,0.256,0.65
316,GB031,0.0936846474743733,0.053,0.467
316,GB035,0.214661617758127,0,0.267
316,GB037,0.838415927306705,0.409,0.277
316,GB039,0.0944261123746637,0,0.395
316,GB041,-0.596409317427133,0.18,0.633
316,GB042,2.19221011621727,0.814,0.12
316,GB043,1.16821396291011,0.546,0.349
316,GB044,0.312203806062083,0.002,0.169
316,GB046,0.203470880764356,0.072,0.363
316,GB047,0.832566351070533,0.385,0.164
316,GB048,0.538056035307359,0.146,0.189
316,GB049,0.413941530887418,0.097,0.266
316,GB057,0.0254171041433315,0,0.507
316,GB059,-0.372920107661725,0,0.823
316,GB068,-0.0605663756739865,0,0.599
316,GB069,-0.525798496344479,0.001,0.921
316,GB070,-0.745561479241092,0.012,0.766
316,GB071,-0.995036974946926,0.025,0.778
316,GB072,-0.891770344704139,0.009,0.811
316,GB073,-3.58105227870073,0,0.81
316,GB074,2.3536174755597,0.774,0.224
316,GB075,-4.28695226788811,0,0.816
316,GB079,0.370098286667122,0.235,0.641
316,GB080,-4.01581860333611,0,0.823
316,GB082,1.22860170393644,0.806,0
316,GB083,0.359376951258693,0.075,0.369
316,GB084,0.259077331584517,0,0.208
316,GB086,0.465435872494824,0.01,0.074
316,GB089,-0.322859485567284,0,0.858
316,GB091,-0.308480314866608,0,0.855
316,GB103,0.0801706341426797,0.184,0.481
316,GB105,0.536294748909461,0.108,0.164
316,GB107,-0.168572829462908,0,0.7
316,GB108,-0.251296971408241,0,0.736
316,GB110,2.03414928257578,0.668,0.228
316,GB111,-0.899528113578313,0,0.997
316,GB113,-5.03052967866215,0,0.828
316,GB114,-0.388776973820629,0,0.832
316,GB115,0.369177537410767,0.029,0.189
316,GB117,0.909092954738655,0.387,0.045
316,GB118,0.856036876968425,0.334,0.031
316,GB119,0.416484123082485,0.003,0.088
316,GB120,0.79661730455718,0.16,0.003
316,GB121,0.653467569741402,0.031,0.012
316,GB122,-0.175698499019216,0,0.662
316,GB123,-0.875783670414412,0.001,0.92
316,GB126,0.61404185108867,0.066,0.058
316,GB127,-1.38626793238525,0.018,0.824
316,GB132,0.951943558407205,0.367,0.054
316,GB133,-3.67926916491831,0,0.803
316,GB134,-0.529820647935257,0.018,0.705
316,GB135,0.49046741013839,0.132,0.173
316,GB136,0.0316958513186654,0.001,0.522
316,GB137,0.0911204223460418,0,0.403
316,GB138,0.753005972219137,0.399,0.261
316,GB139,0.0516877766656069,0,0.486
316,GB140,0.680781195536781,0.168,0.079
316,GB146,-0.531705407898036,0.001,0.804
316,GB147,-0.236127332424729,0,0.69
316,GB150,0.561070634086072,0.144,0.207
316,GB151,-3.76280051461683,0.057,0.806
316,GB152,1.08301041053832,0.586,0.006
316,GB155,-4.72861381219772,0,0.829
316,GB156,-1.25750180046989,0.187,0.636
316,GB158,0.476701076874839,0.183,0.279
316,GB159,1.30243282739966,0.754,0.006
316,GB160,0.798945926043143,0.245,0.039
316,GB166,1.11276201022692,0.507,0.323
316,GB167,1.73541526623611,0.844,0.053
316,GB184,0.407997582721805,0.056,0.223
316,GB185,0.590310678080321,0.072,0.079
316,GB187,-0.393398976257898,0.006,0.771
316,GB188,-0.0247101194034622,0.021,0.532
316,GB196,-0.765627301881573,0.223,0.638
316,GB197,-0.496195082184766,0.237,0.605
316,GB204,0.837640279582194,0.349,0.124
316,GB250,-0.205668411892209,0.02,0.645
316,GB252,0.28338404265693,0.015,0.292
316,GB253,-0.432728669724353,0,0.81
316,GB254,0.319945914215752,0.007,0.208
316,GB256,-0.0507618155100763,0,0.553
316,GB257,0.865514719347403,0.303,0.013
316,GB263,0.795911271792539,0.231,0.044
316,GB264,1.16970280111703,0.626,0.092
316,GB265,-0.20675364126345,0.323,0.535
316,GB266,-0.488509302559601,0,0.877
316,GB273,-0.506903955972842,0,0.911
316,GB275,0.593976236754545,0.061,0.036
316,GB276,0.628401128320694,0.173,0.184
316,GB285,-2.7263233824767,0.039,0.802
316,GB286,1.25294501226354,0.719,0.011
316,GB296,0.553085009775097,0.044,0.074
316,GB297,-3.37655204967677,0.072,0.767
316,GB298,-0.296411183384816,0,0.793
316,GB299,-0.0483475706655609,0,0.579
316,GB301,-0.172910218574594,0.034,0.624
316,GB302,-0.482152396490154,0.264,0.569
316,GB304,0.351450875580441,0.054,0.252
316,GB305,-0.246681777259082,0.087,0.623
316,GB306,-0.202198754820623,0.025,0.64
316,GB309,-0.00476297810388313,0,0.534
316,GB312,0.206881363640765,0.088,0.474
316,GB313,0.725543254574184,0.164,0.037
316,GB316,2.15874094308739,0.838,0.135
316,GB318,2.10192848508255,0.821,0.122
316,GB322,0.60754472169165,0.057,0.046
316,GB323,1.02269952019835,0.52,0
316,GB324,1.35165366450306,0.956,0
316,GB325,1.08248404104745,0.604,0.001
316,GB326,0.660242425639639,0.227,0.163
316,GB327,0.664344338173112,0.11,0.038
316,GB328,-0.25191192955591,0.059,0.618
316,GB329,0.635801059524163,0.165,0.142
316,GB330,-0.799855510214309,0.158,0.611
316,GB333,-3.99590805347051,0,0.828
316,GB400,0.836759486363271,0.311,0.08
316,GB401,0.867828219979357,0.392,0.129
316,GB403,-0.90259721862801,0.001,0.887
316,GB408,-0.21260136655009,0.044,0.622
316,GB409,-0.641096574325448,0.23,0.616
316,GB410,-0.210930324573951,0,0.737
316,GB415,0.542283827459774,0.013,0.034
316,GB421,-0.141993171956465,0.006,0.596
316,GB422,-0.643552408781805,0,0.908
316,GB431,0.959705025027065,0.375,0.478
316,GB432,0.101315845010924,0.001,0.397
316,GB433,-0.840865848273678,0,0.994
316,GB519,0.767112990475392,0.165,0.008
316,GB520,1.98084838796719,0.881,0.035
316,GB521,0.959455373280671,0.458,0.073
316,GB522,-0.787018513538933,0.013,0.792
316,TE003,-0.451313582541827,0,0.939
316,TE004,-0.425846810469162,0,0.849
316,TE005,-0.324458369548858,0,0.783
316,TE006,-0.531972066334434,0,0.883
316,TE007,0.067639837109386,0.002,0.435
316,TE008,0.341408790385431,0.005,0.17
316,TE018,-0.262008644677484,0,0.798
316,TE019,-0.332611598017487,0,0.846
316,TE027,0.579569597869888,0.021,0.03
316,TE031,-0.13084069020009,0,0.691
316,TE037,0.76908737138802,0.096,0.001
316,TE038,-0.524875996296911,0,0.933
316,TE039,0.375458402963948,0.001,0.112
316,TE050,1.05375294507274,0.51,0.208
316,TE052,-0.625900973491333,0,0.981
316,TE053,0.234323875567594,0,0.252
316,TE054,0.560018029525761,0.131,0.159
316,TE059,0.521275631855284,0.084,0.153
316,TE066,-0.87106935420103,0,0.998
316,TE078,-0.173241901367546,0.014,0.61
316,TS001,0.57853704952711,0.206,0.256
316,TS002,-0.0916896885285367,0,0.609
316,TS003,-5.12357279466585,0,0.837
316,TS005,-4.41038641938557,0,0.844
316,TS006,-0.577712389713404,0,0.958
316,TS007,-4.0275869061297,0,0.834
316,TS009,1.14205366463149,0.606,0.011
316,TS010,0.565521039641154,0.106,0.169
316,TS079,0.13738243972927,0.025,0.42
316,TS080,0.171801892390232,0,0.32
316,TS086,-4.86016898141302,0,0.827
316,TS088,-0.0877229603370656,0,0.605
