Tree,Feature,D,PVal1,PVal0
278,GB020,0.913320261903608,0.314,0.147
278,GB021,0.700731097001198,0.213,0.353
278,GB022,0.48853335696472,0.007,0.063
278,GB023,0.0277984266669301,0.026,0.496
278,GB026,-0.0893656194986754,0.004,0.591
278,GB027,0.869186939226267,0.305,0.021
278,GB028,-0.102993549334255,0,0.628
278,GB030,0.00685180933478238,0.422,0.434
278,GB031,1.38604650462993,0.741,0.062
278,GB035,0.0856589827970608,0,0.412
278,GB037,1.29847135842692,0.664,0.174
278,GB039,0.0980600271594198,0.001,0.384
278,GB041,-0.929261960474091,0.218,0.563
278,GB042,0.957502700409807,0.413,0.422
278,GB043,1.34484137283895,0.533,0.316
278,GB044,0.191126878425808,0,0.312
278,GB046,0.133051577199463,0.05,0.414
278,GB047,-0.563770898529465,0.01,0.719
278,GB048,0.585583115369496,0.158,0.166
278,GB049,0.301781615304475,0.08,0.365
278,GB057,-0.0873350172973322,0,0.611
278,GB059,-0.435954455413245,0,0.853
278,GB068,-0.162481908975781,0,0.679
278,GB069,-0.667651315981004,0,0.938
278,GB070,-0.73064103490117,0.017,0.739
278,GB071,-0.719174289070648,0.017,0.744
278,GB072,-0.871140077639834,0.015,0.752
278,GB073,-5.54037712780618,0,0.828
278,GB074,-0.43989460728715,0.311,0.554
278,GB075,-6.50539555514767,0,0.847
278,GB079,0.1612708341339,0.132,0.661
278,GB080,-5.19007451539477,0,0.847
278,GB082,1.23491935443325,0.811,0.001
278,GB083,0.333948047146142,0.06,0.393
278,GB084,0.0392520903088143,0,0.458
278,GB086,0.653941484082193,0.063,0.022
278,GB089,-0.48397803537216,0,0.945
278,GB091,-0.464273902111598,0,0.934
278,GB103,0.166426552255686,0.196,0.462
278,GB105,0.391276645295873,0.06,0.277
278,GB107,-0.38294473087617,0,0.859
278,GB108,-0.268275530699397,0,0.725
278,GB110,4.16462123660685,0.86,0.122
278,GB111,-1.03057041100557,0,0.997
278,GB113,-7.66059904081626,0,0.864
278,GB114,-0.463198341616692,0,0.882
278,GB115,0.109013489875693,0.002,0.413
278,GB117,0.936574227047496,0.396,0.061
278,GB118,0.969933943421598,0.432,0.028
278,GB119,0.341419703795668,0.002,0.147
278,GB120,0.713285417151783,0.091,0.007
278,GB121,0.609370956421974,0.031,0.011
278,GB122,-0.157091126020174,0.001,0.613
278,GB123,-1.51464340157122,0,0.963
278,GB126,0.45037096877249,0.034,0.158
278,GB127,0.949957298753519,0.482,0.323
278,GB132,1.21902265300959,0.732,0.013
278,GB133,-5.28979378446772,0,0.854
278,GB134,0.505054058636579,0.203,0.339
278,GB135,0.637722149837466,0.181,0.128
278,GB136,-0.0791015644677271,0,0.604
278,GB137,-0.0279858976649054,0,0.543
278,GB138,1.35450136206423,0.617,0.187
278,GB139,0.054797633977021,0,0.456
278,GB140,0.472885811845185,0.077,0.194
278,GB146,-0.576920571643039,0.002,0.806
278,GB147,-0.498596457232656,0,0.833
278,GB150,0.953338204794396,0.425,0.077
278,GB151,-2.90554174338391,0.045,0.796
278,GB152,0.951650195946284,0.406,0.012
278,GB155,-7.21197402066721,0,0.857
278,GB156,-2.01972821099936,0.101,0.796
278,GB158,1.16200349397084,0.602,0.06
278,GB159,0.906466014251212,0.407,0.082
278,GB160,1.14740041262269,0.654,0.002
278,GB166,1.42704569870708,0.541,0.32
278,GB167,1.92174577207322,0.842,0.073
278,GB184,0.65931884095446,0.174,0.139
278,GB185,0.434448284216208,0.037,0.162
278,GB187,-0.00525661020346126,0.036,0.526
278,GB188,0.140340718015649,0.045,0.443
278,GB196,-0.551467105042285,0.418,0.479
278,GB197,0.0669449804038341,0.417,0.458
278,GB204,1.18873909452512,0.608,0.064
278,GB250,-0.173899863233636,0.026,0.583
278,GB252,0.705656089280932,0.199,0.07
278,GB253,-0.64791655932421,0,0.907
278,GB254,0.277738957420071,0.003,0.226
278,GB256,0.0403196470329849,0.014,0.473
278,GB257,0.785910155689073,0.197,0.021
278,GB263,0.672169015330565,0.139,0.086
278,GB264,0.905539043622542,0.406,0.16
278,GB265,-0.0888895938975423,0.33,0.494
278,GB266,-0.460028390020171,0,0.871
278,GB273,-0.267244629527076,0,0.79
278,GB275,0.430092062341772,0.01,0.138
278,GB276,0.184803978230843,0.055,0.404
278,GB285,0.013631509866931,0.378,0.474
278,GB286,1.02552302610005,0.518,0.051
278,GB296,0.52498116706903,0.043,0.091
