Tree,Feature,D,PVal1,PVal0
868,GB020,0.821409422061276,0.307,0.21
868,GB021,0.648169815364121,0.222,0.356
868,GB022,0.43083651470095,0.017,0.116
868,GB023,-0.0403413337954549,0.019,0.544
868,GB026,-0.077958522802091,0.008,0.578
868,GB027,0.763316377273166,0.227,0.044
868,GB028,-0.42406368902728,0,0.875
868,GB030,-1.09994335101373,0.158,0.695
868,GB031,-0.872035916052182,0.012,0.817
868,GB035,-0.0230713116796256,0,0.547
868,GB037,1.17228397121524,0.613,0.165
868,GB039,0.0130332437250871,0,0.505
868,GB041,-5.81544276086885,0.015,0.871
868,GB042,1.45406317873073,0.575,0.261
868,GB043,1.16430512581361,0.422,0.436
868,GB044,0.133954037508854,0.001,0.398
868,GB046,0.199310523024439,0.1,0.448
868,GB047,-1.07263605844475,0.02,0.825
868,GB048,0.606709125526363,0.229,0.199
868,GB049,-0.339476654209276,0.017,0.688
868,GB057,-0.0494772388471004,0,0.573
868,GB059,-0.75338886104454,0,0.932
868,GB068,-0.165420362593757,0,0.671
868,GB069,-0.786359250456096,0,0.929
868,GB070,-1.05672731224528,0.014,0.788
868,GB071,-0.869682317392044,0.03,0.781
868,GB072,-1.06876867688765,0.01,0.807
868,GB073,-6.22408497583808,0,0.862
868,GB074,2.0997486220093,0.714,0.165
868,GB075,-4.47509401404383,0,0.85
868,GB079,-0.958246866564221,0.129,0.734
868,GB080,-5.65743800121191,0,0.861
868,GB082,1.09124878307395,0.602,0.008
868,GB083,0.359856669354024,0.092,0.417
868,GB084,-0.105990513463345,0,0.643
868,GB086,0.427010114611088,0.01,0.151
868,GB089,-0.608412786897621,0,0.966
868,GB091,-0.600739190675842,0,0.967
868,GB103,-0.00652405879977052,0.176,0.502
868,GB105,0.303300928231622,0.053,0.351
868,GB107,-0.60461515222738,0,0.936
868,GB108,-0.763951934780403,0,0.908
868,GB110,2.20877099961613,0.719,0.16
868,GB111,-1.37812567249184,0,1
868,GB113,-5.82643221822733,0,0.863
868,GB114,-0.808577707304758,0,0.963
868,GB115,0.0680948442499384,0.003,0.48
868,GB117,0.393819334203251,0.093,0.304
868,GB118,0.922492114914264,0.416,0.054
868,GB119,0.242589136389453,0,0.247
868,GB120,0.773416350106532,0.188,0.011
868,GB121,0.526417362993126,0.013,0.051
868,GB122,-0.602540845433993,0.002,0.832
868,GB123,-1.88697797730006,0,0.988
868,GB126,0.471753092204426,0.064,0.168
868,GB127,0.454524919784556,0.351,0.397
868,GB132,1.0037446572025,0.429,0.07
868,GB133,-6.72660518102397,0,0.879
868,GB134,0.0320725383812159,0.094,0.509
868,GB135,0.534670238898718,0.152,0.219
868,GB136,-0.221680778649539,0,0.713
868,GB137,-0.0210832173922978,0,0.551
868,GB138,1.06850890507932,0.5,0.231
868,GB139,-0.0364289251793128,0,0.57
868,GB140,0.291693799962212,0.043,0.346
868,GB146,-0.600462903900303,0.005,0.811
868,GB147,-0.812508835358347,0,0.906
868,GB150,0.995900955756195,0.474,0.118
868,GB151,-3.38168124760907,0.078,0.804
868,GB152,1.26838763770088,0.789,0.005
868,GB155,-5.01848363466625,0,0.849
868,GB156,-1.3723910229473,0.153,0.735
868,GB158,1.31877823377317,0.668,0.079
868,GB159,1.69524681156021,0.929,0.005
868,GB160,0.854418379526432,0.336,0.042
868,GB166,1.17471710996719,0.417,0.433
868,GB167,0.723774453446395,0.358,0.349
868,GB184,0.488932701196279,0.111,0.272
868,GB185,0.397555654757146,0.058,0.22
868,GB187,-0.559107652445749,0.005,0.765
868,GB188,-0.224918594720778,0.021,0.617
868,GB196,-1.22355544886859,0.159,0.664
868,GB197,-1.10132364127761,0.146,0.686
868,GB204,1.38198602377836,0.679,0.052
868,GB250,-0.521835918786921,0.02,0.719
868,GB252,0.720186903279876,0.248,0.119
868,GB253,-1.00283828153272,0.001,0.972
868,GB254,-0.179136835290429,0,0.671
868,GB256,-0.868746095454287,0,0.915
868,GB257,0.960463008295672,0.44,0.015
868,GB263,0.819617365816985,0.286,0.071
868,GB264,0.383706616672026,0.155,0.382
868,GB265,-0.601827705698669,0.207,0.614
868,GB266,-0.850694401538566,0,0.946
