Tree,Feature,D,PVal1,PVal0
435,GB020,0.952482941420255,0.344,0.119
435,GB021,0.823515482195835,0.272,0.295
435,GB022,0.594253427208525,0.047,0.037
435,GB023,-0.0183840276944488,0.011,0.508
435,GB026,-0.341202356236859,0.004,0.72
435,GB027,0.660221613110608,0.149,0.071
435,GB028,-0.110872791251986,0,0.644
435,GB030,-0.819486106720235,0.206,0.719
435,GB031,-0.690790096662299,0.013,0.76
435,GB035,0.02993779148262,0,0.486
435,GB037,1.34379236562435,0.697,0.114
435,GB039,0.0637019747180753,0,0.441
435,GB041,-1.42678725855641,0.111,0.74
435,GB042,2.2332462452548,0.904,0.084
435,GB043,1.07044337859647,0.407,0.423
435,GB044,0.263043612662866,0,0.226
435,GB046,-0.310727865296125,0.023,0.67
435,GB047,-0.348879449301508,0.034,0.652
435,GB048,0.705443680793696,0.225,0.129
435,GB049,-0.0292395761904885,0.02,0.529
435,GB057,-0.110242689386286,0,0.618
435,GB059,-0.796142903959312,0,0.951
435,GB068,-0.252961805993559,0,0.765
435,GB069,-0.704120994603997,0,0.921
435,GB070,-0.759698600378911,0.016,0.779
435,GB071,-0.840554527898662,0.013,0.776
435,GB072,-0.746761405115735,0.012,0.78
435,GB073,-6.10976443914165,0,0.852
435,GB074,1.65433508122191,0.64,0.243
435,GB075,-4.78629810130414,0,0.84
435,GB079,-0.254162021030595,0.078,0.764
435,GB080,-5.32624123750595,0,0.853
435,GB082,0.985985577609316,0.453,0.007
435,GB083,0.55422812062686,0.135,0.299
435,GB084,0.0682471027375105,0,0.427
435,GB086,0.653393944179766,0.086,0.039
435,GB089,-0.512251203970698,0,0.948
435,GB091,-0.505656391657185,0,0.945
435,GB103,0.0646925519363448,0.153,0.503
435,GB105,0.524309239944365,0.12,0.208
435,GB107,-0.327018631219719,0,0.827
435,GB108,-0.368382580480732,0,0.796
435,GB110,1.79454800508738,0.573,0.306
435,GB111,-1.14879060366191,0,1
435,GB113,-4.67604138910193,0,0.837
435,GB114,-0.533260577603269,0,0.909
435,GB115,0.111440352487298,0.002,0.433
