Tree,Feature,D,PVal1,PVal0
840,GB020,1.15600954269063,0.587,0.042
840,GB021,0.990914417632341,0.39,0.173
840,GB022,0.572591317001714,0.011,0.032
840,GB023,0.291243788478738,0.033,0.295
840,GB026,-0.0630987269894785,0.006,0.566
840,GB027,0.750161633099317,0.168,0.014
840,GB028,-0.0122979393090262,0,0.543
840,GB030,1.31001302592822,0.431,0.374
840,GB031,0.6069983328507,0.24,0.229
840,GB035,0.27680002105069,0,0.198
840,GB037,1.66278566962217,0.748,0.085
840,GB039,0.257729372893274,0,0.215
840,GB041,-1.08228559634488,0.074,0.763
840,GB042,2.07353653373065,0.884,0.096
840,GB043,1.50356761869472,0.643,0.219
840,GB044,0.421378939887028,0.001,0.092
840,GB046,0.199769432430778,0.036,0.393
840,GB047,-0.143129732184565,0.032,0.58
840,GB048,0.643188112116954,0.14,0.111
840,GB049,0.0886588634843037,0.017,0.452
840,GB057,0.122301841153039,0,0.362
840,GB059,-0.365327122340729,0,0.814
840,GB068,0.170621345555644,0,0.309
840,GB069,-0.333341158981856,0,0.788
840,GB070,-0.708916512021964,0.014,0.784
840,GB071,-0.582083827145122,0.035,0.709
840,GB072,-0.648290633317466,0.012,0.758
840,GB073,-3.09622996252593,0,0.826
840,GB074,-2.95940773032167,0.022,0.801
840,GB075,-3.46540305809696,0,0.801
840,GB079,0.775823896874665,0.323,0.454
840,GB080,-4.23606452566993,0,0.824
840,GB082,1.24334489771757,0.851,0
840,GB083,0.512807069590274,0.106,0.247
840,GB084,0.273674372116668,0,0.149
840,GB086,0.470925685238187,0.009,0.082
840,GB089,-0.175835656692922,0,0.723
840,GB091,-0.134437002628543,0,0.685
840,GB103,0.61712743187226,0.339,0.321
840,GB105,0.633817738779463,0.15,0.124
840,GB107,-0.0906818893859078,0,0.634
840,GB108,-0.194801984608769,0,0.69
840,GB110,1.47954048145338,0.538,0.362
840,GB111,-0.697103335738938,0,0.992
840,GB113,-4.31967871035108,0,0.827
840,GB114,-0.262326793024382,0,0.777
840,GB115,0.24493274548148,0.002,0.27
840,GB117,0.781501322772452,0.229,0.071
840,GB118,0.872598704980827,0.324,0.03
840,GB119,0.420645157990703,0.003,0.087
840,GB120,0.834432651051567,0.182,0.003
840,GB121,0.642999343386765,0.009,0.009
840,GB122,0.0406512357455457,0.001,0.465
840,GB123,-0.638253436041139,0,0.867
840,GB126,0.57998322627286,0.056,0.069
840,GB127,-0.534342499809752,0.032,0.729
840,GB132,0.818120261303049,0.263,0.087
840,GB133,-4.27292923992927,0,0.828
840,GB134,0.0605337285349035,0.066,0.485
840,GB135,0.794452794542053,0.263,0.051
840,GB136,0.108047419703747,0,0.358
840,GB137,0.181008004219681,0,0.312
840,GB138,0.166340366548121,0.165,0.447
840,GB139,0.210468099960404,0,0.261
840,GB140,0.661036063110106,0.121,0.063
840,GB146,-0.356545374910826,0.002,0.748
840,GB147,-0.201694511909115,0.001,0.692
840,GB150,0.578350274800289,0.12,0.143
840,GB151,0.566477692969295,0.376,0.434
840,GB152,1.1841361947134,0.771,0
840,GB155,-3.59396764754254,0,0.818
840,GB156,-0.33450132530208,0.175,0.601
840,GB158,0.920640046291765,0.397,0.078
840,GB159,1.15194671149263,0.664,0.004
840,GB160,0.971430924692303,0.425,0.003
840,GB166,1.5690349995228,0.643,0.217
840,GB167,1.89877189590144,0.846,0.027
840,GB184,0.743579533081754,0.206,0.068
840,GB185,0.638420364328249,0.089,0.058
840,GB187,-0.248640430541987,0.002,0.677
840,GB188,0.298572939966392,0.046,0.328
840,GB196,1.24735206567387,0.421,0.389
840,GB197,1.21181984548641,0.395,0.399
