Tree,Feature,D,PVal1,PVal0
53,GB020,0.939247374864172,0.35,0.108
53,GB021,0.733381677662459,0.233,0.318
53,GB022,0.565398421993274,0.024,0.042
53,GB023,0.178511597201583,0.026,0.402
53,GB026,-0.302909234400606,0,0.732
53,GB027,0.925152646756774,0.362,0.003
53,GB028,0.0634537257299406,0,0.441
53,GB030,-1.17985867341908,0.113,0.691
53,GB031,0.156117929717504,0.117,0.449
53,GB035,0.245688381801618,0.002,0.234
53,GB037,0.327713969090176,0.201,0.432
53,GB039,0.127145816378923,0,0.364
53,GB041,-0.394220827976116,0.269,0.63
53,GB042,2.03396769448323,0.728,0.227
53,GB043,0.55875008901495,0.279,0.553
53,GB044,0.329953709201733,0.001,0.169
53,GB046,-0.0557138213805321,0.028,0.536
53,GB047,-0.214771080609046,0.04,0.599
53,GB048,0.679437837526596,0.166,0.08
53,GB049,0.274561335599696,0.035,0.336
53,GB057,0.0389771145093599,0,0.474
53,GB059,-0.588218988831365,0,0.937
53,GB068,-0.0626753378940472,0,0.584
53,GB069,-0.485955348419986,0,0.88
53,GB070,-0.629159552417483,0.017,0.751
53,GB071,-0.804453171539633,0.018,0.735
53,GB072,-0.520683098137199,0.014,0.723
53,GB073,-5.30724366942162,0,0.834
53,GB074,8.30643628649085,0.984,0.012
53,GB075,-5.16070551357406,0,0.838
53,GB079,-0.473239450444365,0.073,0.752
53,GB080,-4.84695213085367,0,0.837
53,GB082,1.14099827594139,0.69,0
53,GB083,0.388821697769928,0.07,0.357
53,GB084,0.109653826318075,0,0.383
53,GB086,0.728189783637779,0.101,0.007
53,GB089,-0.310969065278604,0,0.832
53,GB091,-0.355737545806461,0,0.857
53,GB103,0.345682911023701,0.251,0.435
53,GB105,0.477391142453868,0.103,0.215
53,GB107,-0.214697234794792,0,0.733
53,GB108,-0.40100543141341,0,0.847
53,GB110,3.02687656454785,0.794,0.196
53,GB111,-0.754150180442275,0,0.968
53,GB113,-4.86241037024391,0,0.838
53,GB114,-0.335334542516722,0,0.833
53,GB115,0.320280021643056,0.007,0.197
53,GB117,0.694226669081939,0.198,0.131
53,GB118,0.791621055139007,0.245,0.044
53,GB119,0.376725578968956,0.003,0.143
53,GB120,0.807293066020896,0.172,0.001
53,GB121,0.517996965487318,0.006,0.031
53,GB122,0.0237862462990519,0.008,0.494
53,GB123,-0.747882565705484,0.002,0.88
53,GB126,0.601379574619871,0.071,0.064
53,GB127,-0.995717589680101,0.064,0.749
53,GB132,1.10706817730303,0.553,0.044
53,GB133,-4.4640328354392,0,0.82
53,GB134,-0.68303144329692,0.013,0.718
53,GB135,0.648674897432076,0.162,0.124
53,GB136,0.0665056795543644,0,0.472
53,GB137,0.142624832079271,0,0.336
53,GB138,2.05411951862695,0.833,0.059
53,GB139,0.0833565843418216,0,0.42
53,GB140,0.512311180634195,0.084,0.164
53,GB146,-0.138708602362047,0.007,0.624
53,GB147,-0.498840366615988,0,0.842
53,GB150,0.80973533610788,0.284,0.125
53,GB151,-3.38999495129849,0.047,0.745
53,GB152,0.953576764485677,0.418,0.008
53,GB155,-4.71118686046034,0,0.82
53,GB156,-0.090570865798827,0.422,0.542
53,GB158,0.644511612684785,0.232,0.22
53,GB159,1.39095782001519,0.853,0.003
53,GB160,0.939154218349002,0.399,0.011
53,GB166,0.544616141957349,0.302,0.529
53,GB167,1.7353888264846,0.788,0.076
53,GB184,0.934892329905492,0.37,0.036
53,GB185,0.641660665902876,0.102,0.039
53,GB187,-0.467450956136893,0.002,0.763
53,GB188,0.209150966124456,0.042,0.384
53,GB196,-1.68061931364072,0.128,0.697
53,GB197,-1.21199006083769,0.114,0.682
53,GB204,1.01810181071596,0.474,0.071
53,GB250,-0.35821292112275,0.017,0.702
53,GB252,0.416194646849769,0.041,0.202
53,GB253,-0.239202686363516,0,0.711
53,GB254,0.446620828961012,0.012,0.106
53,GB256,0.353941146999414,0.023,0.246
53,GB257,1.06575591360294,0.582,0.002
53,GB263,0.719156838674979,0.168,0.055
53,GB264,1.28435652298913,0.675,0.059
53,GB265,-1.76788990197863,0.122,0.677
53,GB266,-0.330972385147173,0,0.785
53,GB273,-0.156045394620481,0,0.694
53,GB275,0.41053456239143,0.02,0.143
53,GB276,0.14427358667953,0.035,0.437
53,GB285,0.0632277353961124,0.31,0.549
53,GB286,1.25462009726883,0.723,0.012
53,GB296,0.591104899398584,0.05,0.053
53,GB297,-1.51903337947439,0.132,0.685
53,GB298,-0.370214256413798,0,0.842
53,GB299,-0.0934109753840707,0,0.607
53,GB301,-0.183333478966323,0.029,0.632
53,GB302,-1.23163083452095,0.269,0.627
53,GB304,-0.064037586949764,0.007,0.56
53,GB305,-0.813087292002191,0.024,0.761
53,GB306,0.540904977235261,0.164,0.244
53,GB309,0.0697956352950917,0,0.434
53,GB312,-0.0464859831920576,0.048,0.578
53,GB313,0.986491341020271,0.456,0.012
53,GB316,2.0357865244536,0.704,0.238
53,GB318,2.0490207314471,0.738,0.203
53,GB322,0.577229549370362,0.041,0.06
53,GB323,0.926729201915613,0.335,0.001
53,GB324,1.24225228749807,0.887,0
53,GB325,1.12362211760389,0.676,0
53,GB326,1.186691492201,0.628,0.027
53,GB327,0.676733683336695,0.13,0.048
53,GB328,0.282237482543463,0.254,0.429
53,GB329,0.597747074368787,0.157,0.137
53,GB330,0.688342020001835,0.478,0.371
53,GB333,-5.00841813985661,0,0.821
53,GB400,0.781690614874723,0.247,0.089
53,GB401,0.635935616945275,0.243,0.208
53,GB403,-1.18678642449355,0,0.945
53,GB408,-0.294780892980736,0.03,0.672
53,GB409,-0.581798009098475,0.286,0.556
53,GB410,-0.0652175174334619,0,0.609
53,GB415,0.594872853949649,0.026,0.034
53,GB421,-0.392914713670406,0.001,0.757
53,GB422,-0.266859558481833,0.002,0.716
53,GB431,0.613421012572592,0.359,0.533
53,GB432,0.0916127466431222,0.001,0.413
53,GB433,-0.812615775553604,0,0.998
53,GB519,0.876943827065856,0.264,0.007
53,GB520,2.29962554765934,0.922,0.023
53,GB521,1.14084920478736,0.614,0.041
53,GB522,0.0852345106761257,0.105,0.498
53,TE003,-0.371720208304061,0,0.848
53,TE004,-0.521759858033469,0,0.877
53,TE005,-0.344076536737192,0,0.827
53,TE006,-0.434636033388191,0,0.816
53,TE007,-0.156281980102019,0,0.624
53,TE008,0.136501827745702,0.001,0.364
53,TE018,-0.163685486338309,0,0.697
53,TE019,-0.274852915452285,0,0.794
53,TE027,0.47813198088155,0.004,0.066
53,TE031,-0.121209791864734,0,0.648
53,TE037,0.694647308340747,0.044,0.008
53,TE038,-0.484353292939073,0,0.941
53,TE039,0.293956671873115,0.001,0.191
53,TE050,0.00983652247068404,0.135,0.512
53,TE052,-0.474040966222613,0,0.905
53,TE053,0.254560292025534,0,0.221
53,TE054,0.578927208592132,0.146,0.156
53,TE059,0.787835761417792,0.245,0.045
53,TE066,-0.702631645737017,0,0.986
53,TE078,-0.0356856070752506,0.032,0.522
53,TS001,0.704032451841973,0.297,0.24
53,TS002,-0.0360543413066258,0,0.534
53,TS003,-4.35146418460547,0,0.822
53,TS005,-5.80947331904685,0,0.834
53,TS006,-0.569282174780057,0,0.966
53,TS007,-6.04236248948072,0,0.841
53,TS009,1.14733964024586,0.624,0.011
53,TS010,0.814137158614264,0.299,0.061
53,TS079,-0.542339280026667,0.001,0.825
53,TS080,0.254787787609799,0,0.243
53,TS086,-4.77883315388386,0,0.835
53,TS088,-0.331669168381381,0,0.811
