Tree,Feature,D,PVal1,PVal0
613,GB020,0.900609455987262,0.351,0.176
613,GB021,0.680045294141243,0.256,0.347
613,GB022,0.676969960823175,0.099,0.029
613,GB023,-0.0980372674750851,0.014,0.564
613,GB026,-0.163197536463052,0.005,0.621
613,GB027,0.691313012728045,0.182,0.087
613,GB028,-0.67073892303982,0,0.953
613,GB030,0.474412561259321,0.332,0.482
613,GB031,-1.21539998759703,0.009,0.874
613,GB035,-0.151222818119186,0,0.665
613,GB037,3.01920136808634,0.96,0.02
613,GB039,-0.0363644217136316,0.001,0.555
613,GB041,-3.13446293556985,0.043,0.811
613,GB042,1.64964147746877,0.6,0.298
613,GB043,1.71272051799959,0.655,0.253
613,GB044,0.292276607730347,0.007,0.226
613,GB046,-0.10009068007225,0.04,0.572
613,GB047,-0.463055282181338,0.031,0.676
613,GB048,0.603929393797633,0.213,0.195
613,GB049,0.037035616502399,0.043,0.499
613,GB057,-0.286874609858418,0,0.788
613,GB059,-0.797477037488891,0,0.922
613,GB068,-0.4247108299787,0,0.861
613,GB069,-1.12179528311463,0,0.981
613,GB070,-1.15136257744591,0.015,0.813
613,GB071,-1.50785931951441,0.024,0.836
613,GB072,-1.28936929093346,0.012,0.808
613,GB073,-4.06551573430733,0,0.841
613,GB074,2.98390057233538,0.86,0.142
613,GB075,-5.00893414468669,0,0.858
613,GB079,-0.0216068796450618,0.169,0.6
613,GB080,-4.19323679736246,0,0.839
613,GB082,1.10232241502012,0.603,0.005
613,GB083,0.426091666972444,0.115,0.355
613,GB084,-0.142812081663327,0,0.678
613,GB086,0.494195592631322,0.026,0.098
613,GB089,-0.749436645540571,0,0.99
613,GB091,-0.746911397387199,0,0.987
613,GB103,0.154218761775494,0.229,0.475
613,GB105,0.598609287050136,0.163,0.219
613,GB107,-0.717849958712201,0,0.957
613,GB108,-0.57746624764388,0,0.863
613,GB110,1.25515937996692,0.522,0.335
613,GB111,-1.42021360487982,0,1
613,GB113,-4.78967215947619,0,0.841
613,GB114,-0.787110991513292,0,0.964
613,GB115,0.0316054608413207,0.008,0.502
613,GB117,0.625679828643739,0.231,0.222
613,GB118,0.863480378717405,0.367,0.092
613,GB119,0.236451174155765,0.001,0.26
613,GB120,0.718032716262847,0.126,0.015
613,GB121,0.545328833518257,0.028,0.048
613,GB122,-0.642188622649246,0,0.838
613,GB123,-1.76713015061746,0,0.975
613,GB126,0.476819061470834,0.062,0.147
613,GB127,-2.12386175131986,0.004,0.975
613,GB132,1.10558075533656,0.546,0.047
613,GB133,-4.69428686039563,0,0.853
613,GB134,-0.817664979430682,0.016,0.764
613,GB135,0.373780177531791,0.124,0.336
