Tree,Feature,D,PVal1,PVal0
677,GB020,0.934338240382838,0.339,0.078
677,GB021,0.560666557670216,0.149,0.306
677,GB022,0.497223231265149,0.009,0.038
677,GB023,0.113546754535818,0.019,0.456
677,GB026,0.00556549212437431,0.003,0.497
677,GB027,0.675127964885756,0.078,0.017
677,GB028,0.0888201332509369,0,0.36
677,GB030,0.289207302803213,0.305,0.52
677,GB031,0.5568379115733,0.188,0.226
677,GB035,0.245648133057944,0,0.187
677,GB037,1.55608170427072,0.724,0.09
677,GB039,0.228981739928521,0,0.234
677,GB041,-2.03635465460338,0.092,0.704
677,GB042,1.40594998911677,0.483,0.335
677,GB043,1.68096848093331,0.721,0.168
677,GB044,0.345040787402987,0.001,0.127
677,GB046,0.386222263292436,0.067,0.234
677,GB047,0.0522137124541723,0.052,0.5
677,GB048,0.608795685994021,0.126,0.123
677,GB049,0.60974713878977,0.123,0.12
677,GB057,-0.0490476894071096,0,0.548
677,GB059,-0.387773034464147,0,0.853
677,GB068,-0.00762521175040245,0,0.517
677,GB069,-0.537512185427323,0,0.928
677,GB070,-1.00614168675674,0.006,0.818
677,GB071,-0.742975982529195,0.029,0.751
677,GB072,-1.02770034117549,0.011,0.822
677,GB073,-3.10275193702244,0,0.808
677,GB074,-0.773671061938443,0.127,0.643
677,GB075,-3.46573554115132,0,0.824
677,GB079,0.334632499045294,0.215,0.605
677,GB080,-3.93646613285079,0,0.82
677,GB082,1.10816970897235,0.682,0.001
677,GB083,0.591055955868959,0.119,0.237
677,GB084,0.330858884364601,0,0.107
677,GB086,0.584556447884284,0.02,0.027
677,GB089,-0.154777904141391,0,0.72
677,GB091,-0.181607273269391,0,0.746
677,GB103,-0.0969731150308336,0.135,0.57
677,GB105,0.501509358108432,0.065,0.154
677,GB107,-0.05552097102627,0,0.581
677,GB108,-0.190330073841408,0,0.701
677,GB110,2.08734775417184,0.65,0.258
677,GB111,-0.579479861622655,0,0.984
677,GB113,-3.05225545250954,0,0.814
677,GB114,-0.151315090499193,0,0.688
677,GB115,0.342260169559706,0.004,0.157
677,GB117,0.243053647386268,0.034,0.339
677,GB118,0.977672548444972,0.449,0.007
677,GB119,0.430824881077497,0.002,0.053
677,GB120,0.856600845504732,0.198,0
677,GB121,0.603487387815609,0.008,0.005
677,GB122,-0.14322505338975,0.001,0.637
677,GB123,-0.656213440188671,0.001,0.883
677,GB126,0.662546735841081,0.073,0.026
677,GB127,-0.96402157080351,0.044,0.839
677,GB132,1.16924182532433,0.651,0.005
677,GB133,-4.13289171589044,0,0.82
677,GB134,0.461939529252007,0.17,0.31
677,GB135,0.463503339990811,0.058,0.161
677,GB136,0.284741387649256,0,0.186
677,GB137,0.317418837794451,0,0.139
677,GB138,0.866507702840409,0.385,0.208
677,GB139,0.125924711292705,0.001,0.344
677,GB140,0.607467105272959,0.098,0.069
677,GB146,-0.140436948792089,0.005,0.613
677,GB147,-0.180336337379227,0,0.676
677,GB150,1.02693493451468,0.5,0.03
677,GB151,-0.379303347275137,0.223,0.602
677,GB152,0.97546864262076,0.437,0.001
677,GB155,-2.76931882765276,0,0.805
677,GB156,-0.804836551193493,0.134,0.67
677,GB158,1.11598626943556,0.598,0.013
677,GB159,0.90712358627724,0.364,0.017
677,GB160,1.11331337080223,0.658,0.001
677,GB166,1.70037724210319,0.697,0.175
677,GB167,1.66734151381115,0.767,0.054
677,GB184,0.861160245973106,0.312,0.041
677,GB185,0.677469737959023,0.082,0.033
677,GB187,0.199983034855179,0.016,0.36
677,GB188,-0.0805604052552816,0.005,0.563
677,GB196,0.257080559503398,0.27,0.507
677,GB197,0.302464354472975,0.3,0.533
677,GB204,0.851802821510326,0.329,0.073
677,GB250,-0.290288246143015,0.004,0.7
677,GB252,0.455147487796138,0.026,0.133
677,GB253,-0.118083446057167,0,0.618
677,GB254,0.378467091255726,0.003,0.112
677,GB256,0.238297861258325,0.006,0.305
677,GB257,0.88420479083492,0.298,0.006
677,GB263,0.823845273721234,0.255,0.009
677,GB264,1.83663757493795,0.958,0.003
677,GB265,0.572907213853267,0.265,0.492
677,GB266,-0.304315899398659,0,0.793
677,GB273,-0.248020076107381,0,0.794
677,GB275,0.45649475387668,0.007,0.085
677,GB276,0.802754443791407,0.294,0.089
677,GB285,-2.9865770873615,0.057,0.775
677,GB286,0.983820088976818,0.449,0.021
677,GB296,0.692612201689159,0.064,0.013
677,GB297,-3.38590129628662,0.029,0.735
677,GB298,-0.285065850922474,0,0.818
677,GB299,0.047323456827507,0,0.421
677,GB301,0.232250266363697,0.048,0.33
677,GB302,2.77993728307429,0.796,0.168
677,GB304,0.291716024007852,0.02,0.273
677,GB305,-0.412758989128953,0.064,0.68
677,GB306,-0.390659013948084,0.004,0.75
677,GB309,0.090753269281737,0,0.38
677,GB312,0.198234511968991,0.094,0.411
677,GB313,1.18909437802718,0.779,0
677,GB316,1.46165472073939,0.522,0.372
677,GB318,1.44449366027864,0.51,0.364
677,GB322,0.64260435122229,0.038,0.024
677,GB323,1.02846067508482,0.533,0
677,GB324,1.29770253208528,0.952,0
677,GB325,1.25500971641762,0.874,0
677,GB326,0.78823679810502,0.262,0.058
677,GB327,0.880612882956906,0.29,0.009
677,GB328,0.444595470356642,0.301,0.344
677,GB329,0.572210605607818,0.108,0.118
677,GB330,0.277002383409749,0.279,0.531
677,GB333,-2.96178267889804,0,0.814
677,GB400,0.688963516058016,0.172,0.074
677,GB401,0.430368521625483,0.149,0.295
677,GB403,-0.759237850885198,0,0.871
677,GB408,-0.186358823992567,0.036,0.669
677,GB409,0.15015682147798,0.262,0.596
677,GB410,-0.00595347984931535,0,0.532
677,GB415,0.694502596696499,0.051,0.005
677,GB421,0.304285194065717,0.025,0.264
677,GB422,-0.606080974950181,0,0.928
677,GB431,1.12828015821092,0.417,0.378
677,GB432,0.178294555159052,0,0.302
677,GB433,-0.720922649489706,0,1
677,GB519,0.866192054275284,0.217,0.006
677,GB520,0.147142942350327,0.138,0.453
677,GB521,1.0351933076076,0.514,0.02
677,GB522,-0.254401113275653,0.066,0.633
677,TE003,-0.18276873762602,0,0.77
677,TE004,-0.356982190810064,0,0.831
677,TE005,-0.119793402153089,0,0.636
677,TE006,-0.388837667086814,0,0.843
677,TE007,-0.0812973225805406,0,0.576
677,TE008,0.387825322235009,0.001,0.117
677,TE018,-0.0836943147519335,0,0.607
677,TE019,-0.261153721323524,0,0.803
677,TE027,0.69975463030662,0.04,0.004
677,TE031,0.0562610216620109,0,0.42
677,TE037,0.60444964840153,0.008,0.008
677,TE038,-0.395602892154065,0,0.92
677,TE039,0.328257901315671,0,0.118
677,TE050,0.830754112883567,0.359,0.208
677,TE052,-0.439842791215844,0,0.911
677,TE053,0.294625015536547,0,0.131
677,TE054,0.673114296495331,0.164,0.074
677,TE059,0.722219568930029,0.156,0.056
677,TE066,-0.627943871531609,0,0.999
677,TE078,0.108266535500507,0.025,0.439
677,TS001,0.389136548868022,0.118,0.294
677,TS002,0.0216364194448375,0,0.481
677,TS003,-3.63836292783857,0,0.839
677,TS005,-3.92201827739633,0,0.816
677,TS006,-0.537066797814237,0,0.982
677,TS007,-3.53078368965215,0,0.803
677,TS009,1.18682354670234,0.707,0
677,TS010,0.829645689746929,0.267,0.028
677,TS079,0.138383374634679,0.01,0.4
677,TS080,0.20236078509795,0,0.249
677,TS086,-3.44026073268577,0,0.804
677,TS088,-0.0603678111276072,0,0.584
