Tree,Feature,D,PVal1,PVal0
820,GB155,-4.95024157989631,0,0.849
820,GB156,-1.06407452150093,0.197,0.632
820,GB158,1.0183280021848,0.499,0.117
820,GB159,1.17409162210347,0.647,0.013
820,GB160,1.00834092332245,0.5,0.007
820,GB166,2.31554652666942,0.928,0.057
820,GB167,1.94054179928797,0.898,0.033
820,GB184,0.639223981848857,0.144,0.135
820,GB185,0.661023380976153,0.126,0.042
820,GB187,-0.365913671400182,0.003,0.739
820,GB188,0.223943957470202,0.044,0.365
820,GB196,-1.36473058547817,0.127,0.731
820,GB197,-1.13683400673851,0.16,0.715
820,GB204,0.584996115959102,0.197,0.223
820,GB250,-0.471005024946185,0.005,0.74
820,GB252,0.908634026594694,0.369,0.023
820,GB253,-0.453220252138098,0,0.869
820,GB254,0.122939280130665,0.002,0.366
820,GB256,-0.293528075657172,0.004,0.719
820,GB257,0.743352922078305,0.165,0.027
820,GB263,0.853690961073563,0.268,0.027
820,GB264,0.768878140187387,0.308,0.176
820,GB265,-1.51601279068893,0.108,0.73
820,GB266,-0.45614002534674,0,0.868
820,GB273,-0.496480337056939,0,0.942
820,GB275,0.242084585790555,0.005,0.278
820,GB276,0.421763944557583,0.109,0.312
820,GB285,-2.89807228992285,0.055,0.806
820,GB286,1.18511472147209,0.711,0.024
820,GB296,0.327740322994423,0.01,0.214
820,GB297,-2.88445888664007,0.038,0.846
820,GB298,-0.475560081795321,0,0.923
820,GB299,-0.198299995893441,0,0.721
820,GB301,0.0593710406843578,0.079,0.506
820,GB302,4.98271946544332,0.94,0.039
820,GB304,-0.00760057262857585,0.01,0.526
820,GB305,-0.970760817998212,0.016,0.784
820,GB306,-0.303657935926733,0.027,0.646
820,GB309,0.0294380265707344,0,0.447
820,GB312,-0.128528921245175,0.035,0.623
820,GB313,0.775603363690807,0.185,0.031
820,GB316,1.19112516581416,0.473,0.394
820,GB318,1.29910331444345,0.499,0.405
820,GB322,0.621526183602358,0.064,0.042
820,GB323,1.10324144716199,0.674,0
820,GB324,1.30335368293281,0.914,0
820,GB325,1.13605832864453,0.651,0
820,GB326,1.10153676352384,0.578,0.029
820,GB327,0.807210333590183,0.207,0.018
820,GB328,0.264162707842989,0.166,0.42
820,GB329,0.589033908346634,0.163,0.167
820,GB330,-0.907242936762313,0.253,0.639
820,GB333,-5.43969135321887,0,0.855
820,GB400,0.788757063427889,0.235,0.088
820,GB401,1.04003001478216,0.474,0.139
820,GB403,-1.92685275286329,0,0.979
820,GB408,-0.26348519670721,0.025,0.673
820,GB409,-1.51795061239264,0.116,0.714
820,GB410,-0.222474848036518,0,0.772
820,GB415,0.532639512115745,0.019,0.035
820,GB421,-0.702967900138799,0.002,0.867
820,GB422,-0.640754115889976,0,0.897
820,GB431,0.783359405520498,0.284,0.535
820,GB432,0.0192366737977725,0,0.508
820,GB433,-0.976914100224012,0,1
820,GB519,0.692646912375659,0.114,0.03
820,GB520,1.53113271846242,0.744,0.085
820,GB521,1.15905358833411,0.618,0.04
820,GB522,0.57297886918665,0.263,0.307
820,TE003,-0.509752941755387,0,0.966
820,TE004,-0.497659929451444,0,0.873
820,TE005,-0.30666338402159,0,0.81
820,TE006,-0.380858908891686,0,0.837
820,TE007,-0.270480141628037,0,0.721
820,TE008,0.201289864592321,0,0.275
820,TE018,-0.32733951347494,0,0.859
820,TE019,-0.422350626982704,0,0.892
820,TE027,0.642454555449575,0.04,0.006
820,TE031,-0.273488400776272,0,0.807
820,TE037,0.646448180731054,0.034,0.006
820,TE038,-0.545385915774643,0,0.967
820,TE039,0.342224267652252,0.003,0.108
820,TE050,1.13520293864412,0.58,0.201
820,TE052,-0.754424003709589,0,0.995
820,TE053,0.274043352994296,0.001,0.168
820,TE054,0.432436179710335,0.061,0.227
820,TE059,0.489229418878106,0.05,0.15
820,TE066,-0.972951486904938,0,1
820,TE078,0.148383801045967,0.04,0.423
820,TS001,0.336091305498361,0.098,0.362
820,TS002,-0.13978900653105,0,0.662
820,TS003,-5.37111504551701,0,0.861
820,TS005,-4.30637110735681,0,0.837
820,TS006,-0.745778297445816,0,0.992
820,TS007,-4.94534533929504,0,0.857
820,TS009,1.08695062871184,0.559,0.022
820,TS010,0.803755600747295,0.307,0.075
820,TS079,-0.334761736367775,0.003,0.735
820,TS080,0.0942471780983807,0,0.385
820,TS086,-5.50011798289039,0,0.862
820,TS088,-0.345152268110278,0,0.834
