Tree,Feature,D,PVal1,PVal0
641,GB020,0.980665621447528,0.386,0.096
641,GB021,1.07734467981769,0.484,0.175
641,GB022,0.673160293420312,0.049,0.012
641,GB023,0.0337451732030863,0.012,0.521
641,GB026,-0.193286334925721,0.001,0.646
641,GB027,0.628210718619332,0.124,0.057
641,GB028,-0.154785746863905,0,0.69
641,GB030,0.480000810793541,0.485,0.393
641,GB031,-0.899649995210023,0.014,0.779
641,GB035,0.197065390983831,0,0.251
641,GB037,3.09307426663361,0.973,0.017
641,GB039,0.268540603050507,0,0.222
641,GB041,1.50305004789687,0.583,0.324
641,GB042,0.749091938353185,0.374,0.477
641,GB043,2.35300585774066,0.852,0.091
641,GB044,0.419308781167543,0.004,0.092
641,GB046,-0.0876775533761873,0.023,0.584
641,GB047,-0.152505318381693,0.032,0.612
641,GB048,0.743816766242086,0.236,0.108
641,GB049,0.158143996219167,0.031,0.437
641,GB057,0.0578985151663702,0,0.452
641,GB059,-0.464458700817814,0,0.836
641,GB068,-0.0498056568521774,0,0.579
641,GB069,-0.477807841075551,0.001,0.866
641,GB070,-1.02477531696043,0.009,0.852
641,GB071,-1.03440645966475,0.017,0.808
641,GB072,-1.01026100553051,0.012,0.836
641,GB073,-4.06615793139031,0,0.845
641,GB074,4.37421792410995,0.884,0.098
641,GB075,-6.15693240214138,0,0.834
641,GB079,1.01280475183172,0.448,0.389
641,GB080,-5.57400376350443,0,0.854
641,GB082,1.2066468848856,0.787,0
641,GB083,0.283330778069533,0.062,0.433
641,GB084,0.145413135566851,0,0.304
641,GB086,0.592835245711419,0.035,0.043
641,GB089,-0.191652246245074,0,0.753
641,GB091,-0.171027196608246,0,0.746
641,GB103,0.406088929569662,0.259,0.394
641,GB105,0.501570889425883,0.102,0.236
641,GB107,-0.225186462031959,0,0.76
641,GB108,-0.203382998659156,0,0.679
641,GB110,1.56103491735931,0.604,0.276
641,GB111,-0.831819118174646,0,0.991
641,GB113,-4.90346926484257,0,0.837
641,GB114,-0.304925870214983,0,0.832
641,GB115,0.414883364823128,0.015,0.176
641,GB117,0.723771723640485,0.199,0.128
641,GB118,0.853262822523782,0.322,0.057
641,GB119,0.5174181676951,0.007,0.03
641,GB120,0.697870700237665,0.071,0.01
641,GB121,0.595177022771433,0.012,0.007
641,GB122,-0.0948988059787659,0.002,0.598
641,GB123,-1.74959173387711,0,0.984
641,GB126,0.593824026116061,0.084,0.058
641,GB127,-1.39438488598276,0.033,0.84
641,GB132,0.963158747082519,0.38,0.035
641,GB133,-5.68866216659185,0,0.865
641,GB134,0.0803759913840424,0.078,0.526
641,GB135,0.765634967143114,0.282,0.085
641,GB136,0.100771786530828,0.001,0.384
641,GB137,0.220815254069339,0,0.26
641,GB138,-0.0440416639892339,0.138,0.509
641,GB139,0.188526847027821,0.001,0.291
641,GB140,0.75463610924127,0.19,0.068
641,GB146,-0.202669404877628,0.009,0.663
641,GB147,-0.179834066116306,0,0.645
641,GB150,0.669778950043192,0.175,0.207
641,GB151,-4.14873927411362,0.027,0.826
641,GB152,1.23976971561859,0.834,0
641,GB155,-4.70931735862115,0,0.825
641,GB156,-1.58614198621384,0.182,0.666
641,GB158,1.1688932476589,0.629,0.052
641,GB159,1.18326089342704,0.692,0.01
641,GB160,0.935610266262164,0.379,0.009
641,GB166,2.26254959221169,0.845,0.075
641,GB167,0.493618530070211,0.294,0.352
641,GB184,0.468849910407464,0.093,0.273
641,GB185,0.489891095728854,0.037,0.093
641,GB187,0.475193237752338,0.101,0.271
641,GB188,-0.0167973556690346,0.016,0.525
641,GB196,0.542258471732346,0.55,0.416
641,GB197,0.514509933245126,0.536,0.429
641,GB204,1.30344726271454,0.706,0.032
641,GB250,-0.0687227829867053,0.023,0.563
641,GB252,0.598708515170028,0.099,0.125
641,GB253,-0.497386493650115,0,0.911
641,GB254,0.136880040164528,0.001,0.358
641,GB256,-0.517168755186098,0,0.82
641,GB257,0.946130452685706,0.387,0.007
641,GB263,0.754137959230246,0.202,0.056
641,GB264,1.30585114237207,0.768,0.064
641,GB265,0.320651863263455,0.502,0.446
641,GB266,-0.331127246481216,0,0.785
641,GB273,-0.277412170099522,0,0.794
641,GB275,0.39525517911469,0.008,0.128
641,GB276,0.240558408626819,0.058,0.397
641,GB285,-1.38588324164205,0.13,0.731
641,GB286,0.722556361586358,0.212,0.151
641,GB296,0.508278764663012,0.022,0.092
641,GB297,-1.88824694988279,0.152,0.73
641,GB298,-0.371281232606188,0,0.843
641,GB299,-0.100258119820098,0,0.625
641,GB301,-0.120002893685657,0.046,0.581
641,GB302,5.68361339780919,0.917,0.042
641,GB304,-0.0416629450195085,0.005,0.555
641,GB305,-1.50826933563027,0.013,0.868
641,GB306,-0.000984435835981822,0.045,0.55
641,GB309,0.024473069887647,0,0.477
641,GB312,-0.0819751285696344,0.055,0.556
641,GB313,0.600787126046242,0.068,0.103
641,GB316,0.677591469072859,0.379,0.473
641,GB318,0.722653684741494,0.421,0.499
641,GB322,0.696467685665284,0.093,0.013
641,GB323,1.00658229475777,0.483,0
641,GB324,1.2539117993318,0.885,0
641,GB325,1.03868715003162,0.527,0.004
641,GB326,0.749340604331113,0.241,0.12
641,GB327,0.678493903474219,0.111,0.046
