Tree,Feature,D,PVal1,PVal0
350,GB020,1.02457216428614,0.438,0.114
350,GB021,0.875776918182104,0.339,0.262
350,GB022,0.493132232558073,0.014,0.073
350,GB023,0.0809285393135752,0.025,0.48
350,GB026,-0.110712077294128,0.002,0.609
350,GB027,0.880183971873658,0.335,0.018
350,GB028,-0.262765739420307,0,0.765
350,GB030,0.447594636081685,0.482,0.366
350,GB031,-0.507458176017122,0.008,0.717
350,GB035,0.0714038126700891,0,0.423
350,GB037,1.51715229985829,0.692,0.131
350,GB039,0.196108195255608,0,0.313
350,GB041,-3.41340202421327,0.037,0.792
350,GB042,0.984077764026626,0.412,0.388
350,GB043,1.47159736184171,0.606,0.3
350,GB044,0.162656190201059,0.001,0.347
350,GB046,0.358188368877039,0.117,0.327
350,GB047,0.18318220616777,0.128,0.457
350,GB048,0.547813888907764,0.185,0.232
350,GB049,0.129128701180875,0.06,0.474
350,GB057,-0.0313488997889414,0.001,0.53
350,GB059,-0.260593145469205,0,0.715
350,GB068,-0.0956582758307317,0,0.642
350,GB069,-0.617452520980709,0,0.898
350,GB070,-0.752393473730279,0.017,0.776
350,GB071,-0.9581715141747,0.023,0.769
350,GB072,-0.752433671639199,0.014,0.784
350,GB073,-4.73479233024894,0,0.826
350,GB074,1.41052867891871,0.563,0.378
350,GB075,-4.7163158988949,0,0.838
350,GB079,-0.0728131622381305,0.226,0.583
350,GB080,-4.37815323787914,0,0.832
350,GB082,1.24565369395514,0.815,0
350,GB083,0.481358230846919,0.11,0.329
350,GB084,0.121944469393599,0,0.345
350,GB086,0.455905189964127,0.014,0.085
350,GB089,-0.415089434912755,0,0.915
350,GB091,-0.401496447274382,0,0.907
350,GB103,0.249657421148879,0.253,0.451
350,GB105,0.48773636317308,0.097,0.231
350,GB107,-0.202529813682935,0,0.725
350,GB108,-0.238589736897009,0,0.699
350,GB110,1.26083755175942,0.583,0.335
350,GB111,-0.872893740617769,0,0.996
350,GB113,-3.69011836726781,0,0.82
350,GB114,-0.523632129885862,0,0.918
350,GB115,-0.11368296435378,0.001,0.591
350,GB117,0.511583019505426,0.131,0.218
350,GB118,0.956051137232768,0.425,0.019
350,GB119,0.251701420331328,0.001,0.213
350,GB120,0.807016529459602,0.182,0.001
350,GB121,0.537674627353001,0.007,0.018
350,GB122,-0.0967420756074967,0,0.589
350,GB123,-0.977374533119747,0,0.897
350,GB126,0.638775442590901,0.083,0.052
350,GB127,-1.37135170319735,0.081,0.79
350,GB132,0.945743664861766,0.364,0.072
350,GB133,-4.55471762329369,0,0.834
350,GB134,0.134631152830252,0.067,0.482
350,GB135,0.388946014583713,0.078,0.264
350,GB136,-0.0317075250580566,0.001,0.54
350,GB137,0.0825469804421357,0,0.447
350,GB138,1.00672623540053,0.505,0.183
