Tree,Feature,D,PVal1,PVal0
115,GB020,0.716296206508954,0.192,0.209
115,GB021,0.703066003510807,0.227,0.294
115,GB022,0.542809828259799,0.02,0.05
115,GB023,-0.0157952147627322,0.011,0.523
115,GB026,0.0996795948590082,0.013,0.448
115,GB027,0.390158905252172,0.039,0.206
115,GB028,-0.298799322478225,0,0.809
115,GB030,-0.780751439580329,0.207,0.614
115,GB031,-0.722734695215249,0.004,0.8
115,GB035,0.115007410012996,0,0.353
115,GB037,1.35323479797992,0.67,0.123
115,GB039,0.129045074347505,0,0.371
115,GB041,-3.26068321997757,0.017,0.828
115,GB042,1.20252990951532,0.469,0.385
115,GB043,1.48107116843031,0.611,0.262
115,GB044,0.41467618947346,0.005,0.096
115,GB046,0.128355585388082,0.07,0.448
115,GB047,-0.238692543606676,0.041,0.626
115,GB048,0.600357412121822,0.157,0.173
115,GB049,-0.089603409571662,0.019,0.569
115,GB057,-0.0430107358282996,0,0.562
115,GB059,-0.398800377968058,0,0.827
115,GB068,-0.165106995636643,0,0.688
115,GB069,-0.739903593657868,0,0.958
115,GB070,-0.867442590172392,0.016,0.806
115,GB071,-0.796704293646638,0.017,0.733
115,GB072,-0.826343952347799,0.009,0.808
115,GB073,-3.58896762061536,0,0.822
115,GB074,0.805399306829861,0.505,0.394
115,GB075,-3.87707350426828,0,0.824
115,GB079,-0.785166010777176,0.067,0.788
115,GB080,-4.96674418946326,0,0.842
115,GB082,1.07717604524074,0.582,0.004
115,GB083,0.430407912318978,0.075,0.353
115,GB084,0.10137826439331,0,0.366
115,GB086,0.705375661146319,0.09,0.017
115,GB089,-0.323552471636144,0,0.853
115,GB091,-0.318611331191839,0,0.849
115,GB103,-0.0989434947782334,0.101,0.55
115,GB105,0.384245154886019,0.068,0.255
115,GB107,-0.382137596899478,0,0.846
115,GB108,-0.327249376219917,0,0.787
115,GB110,1.45466272429231,0.578,0.294
115,GB111,-0.804316536910658,0,0.994
115,GB113,-4.0537830305529,0,0.819
115,GB114,-0.356683724867416,0,0.825
115,GB115,0.138723571011921,0.003,0.394
115,GB117,0.786125927167115,0.257,0.103
115,GB118,0.892056652702075,0.349,0.039
115,GB119,0.32275510143818,0,0.167
115,GB120,0.770556519966603,0.125,0.007
115,GB121,0.625634262113513,0.028,0.009
115,GB122,-0.160572130178531,0.001,0.641
115,GB123,-1.33249945061386,0,0.945
