Tree,Feature,D,PVal1,PVal0
951,GB020,1.08060017198181,0.502,0.063
951,GB021,0.898921892471832,0.313,0.199
951,GB022,0.603715138564384,0.017,0.02
951,GB023,0.222308596498265,0.025,0.362
951,GB026,-0.108571650332711,0.003,0.623
951,GB027,0.839064748607908,0.248,0.011
951,GB028,-0.061662956215524,0,0.564
951,GB030,1.96853341165824,0.608,0.294
951,GB031,0.284143158007098,0.077,0.374
951,GB035,0.203368750426179,0,0.258
951,GB037,1.1344763653363,0.54,0.184
951,GB039,0.156949835384187,0,0.298
951,GB041,0.172506638909662,0.313,0.508
951,GB042,1.54077200732569,0.727,0.141
951,GB043,1.1383369485514,0.475,0.317
951,GB044,0.386724915602305,0.002,0.096
951,GB046,0.294231543838366,0.072,0.34
951,GB047,-0.512951126167763,0.018,0.748
951,GB048,0.717038920189526,0.207,0.096
951,GB049,0.34990080620438,0.042,0.295
951,GB057,0.122339433482306,0,0.354
951,GB059,-0.503259234886826,0,0.915
951,GB068,-0.078969079355864,0,0.601
951,GB069,-0.456338892639935,0,0.903
951,GB070,-0.730510726075433,0.009,0.775
951,GB071,-0.638299677197398,0.033,0.737
951,GB072,-0.696212074659908,0.008,0.762
951,GB073,-5.28149229619513,0,0.836
951,GB074,-1.67335441749386,0.123,0.751
951,GB075,-5.33991346586429,0,0.832
951,GB079,1.20268770539608,0.469,0.344
951,GB080,-5.10076840980379,0,0.842
951,GB082,1.12801930482764,0.688,0.002
951,GB083,0.449841083268884,0.074,0.274
951,GB084,0.232623484108523,0,0.217
951,GB086,0.434838830136831,0.003,0.078
951,GB089,-0.173040801933463,0,0.741
951,GB091,-0.147495679320412,0,0.703
951,GB103,1.0322558126846,0.511,0.181
951,GB105,0.670993067244686,0.142,0.103
951,GB107,-0.111980841085405,0,0.656
951,GB108,-0.133156588659064,0,0.635
951,GB110,3.60508904844127,0.803,0.156
951,GB111,-0.715965160945213,0,0.977
951,GB113,-4.12158396548855,0,0.823
951,GB114,-0.14510599191194,0,0.652
951,GB115,0.31455002594214,0.006,0.205
951,GB117,0.86402971660085,0.322,0.06
951,GB118,0.76055961049032,0.231,0.069
951,GB119,0.356829979861757,0.001,0.124
951,GB120,0.726319422140709,0.101,0.006
951,GB121,0.598460489432274,0.01,0.007
951,GB122,-0.0411411236880007,0.005,0.542
951,GB123,-1.05659424655986,0.001,0.969
951,GB126,0.670618902646229,0.1,0.028
951,GB127,-1.14608020658598,0.025,0.851
951,GB132,0.912468453473992,0.293,0.043
951,GB133,-4.83262882068242,0,0.84
951,GB134,0.0631329546224693,0.061,0.492
951,GB135,0.443860344303703,0.087,0.212
951,GB136,0.186432196476769,0,0.299
951,GB137,0.258157040397185,0,0.191
951,GB138,0.241188415691113,0.134,0.423
951,GB139,0.150363765098325,0,0.312
951,GB140,0.58742093909501,0.09,0.097
951,GB146,-0.404047275752524,0,0.764
951,GB147,-0.0785984521717542,0.001,0.579
951,GB150,0.977642509472017,0.434,0.055
951,GB151,-1.75402477896789,0.159,0.709
951,GB152,0.981952674848943,0.449,0
951,GB155,-4.3629385370899,0,0.825
951,GB156,0.191500937602987,0.318,0.526
951,GB158,0.861137842444905,0.354,0.087
951,GB159,1.35778934710845,0.834,0.003
951,GB160,0.993792397785648,0.45,0.003
951,GB166,1.14844673391291,0.479,0.312
951,GB167,1.14691492545448,0.556,0.155
951,GB184,0.843405295941469,0.277,0.05
951,GB185,0.722588873291487,0.129,0.037
951,GB187,0.0991592819170034,0.016,0.465
951,GB188,0.149473999020131,0.022,0.409
951,GB196,1.63811283463532,0.603,0.264
951,GB197,1.35148505987808,0.551,0.245
951,GB204,1.03093373764423,0.476,0.055
951,GB250,0.160163184332801,0.025,0.439
951,GB252,0.502417625196954,0.038,0.107
951,GB253,-0.319963575684935,0,0.815
951,GB254,0.38861174524132,0.003,0.11
951,GB256,-0.0617021766243865,0,0.557
951,GB257,0.927434304387972,0.343,0.003
951,GB263,0.723139195299877,0.132,0.049
951,GB264,1.41772817931809,0.826,0.012
951,GB265,2.80786857889364,0.842,0.151
951,GB266,-0.226469325695856,0,0.743
951,GB273,-0.225173550948582,0,0.772
951,GB275,0.423018721000886,0.01,0.093
951,GB276,0.977264666348765,0.453,0.055
951,GB285,-1.3162413696938,0.085,0.787
951,GB286,0.949316305891937,0.391,0.022
951,GB296,0.541929942159026,0.03,0.082
951,GB297,-0.908170871769684,0.146,0.692
951,GB298,-0.328861659131339,0,0.854
951,GB299,-0.0785734030807867,0,0.591
951,GB301,-0.251739069513682,0.039,0.636
951,GB302,1.57848060142506,0.563,0.303
951,GB304,0.320398061349843,0.023,0.265
951,GB305,-1.53929198810926,0.007,0.875
951,GB306,0.134929028621479,0.084,0.47
951,GB309,-0.0322171510576267,0,0.559
951,GB312,0.118471411370277,0.059,0.479
951,GB313,1.13982161206463,0.692,0
951,GB316,1.59182380345483,0.74,0.142
951,GB318,1.42717231081734,0.718,0.13
951,GB322,0.63095837439164,0.051,0.03
951,GB323,1.0049708343528,0.481,0
951,GB324,1.13447534515163,0.728,0
951,GB325,0.911960065186256,0.326,0.001
951,GB326,0.695770942906632,0.224,0.137
951,GB327,0.526517131001224,0.036,0.085
951,GB328,0.354995838128075,0.135,0.441
951,GB329,0.722374622997496,0.23,0.105
951,GB330,-1.98977744570813,0.098,0.75
951,GB333,-4.24170515631649,0,0.826
951,GB400,0.712970279805208,0.17,0.096
951,GB401,0.630369941680896,0.27,0.292
951,GB403,-1.47483283322635,0,0.961
951,GB408,-0.256792800462849,0.036,0.656
951,GB409,2.95033807593097,0.771,0.143
951,GB410,-0.0643858138000163,0,0.596
951,GB415,0.67004765270758,0.041,0.007
951,GB421,-0.334394530862767,0.003,0.733
951,GB422,-0.261829194424285,0,0.72
951,GB431,0.832182649014676,0.292,0.561
951,GB432,0.0787882959751275,0,0.416
951,GB433,-0.700361843246585,0,0.991
951,GB519,0.71311569406562,0.095,0.013
951,GB520,1.28008150120989,0.647,0.096
951,GB521,0.752698107624415,0.28,0.133
951,GB522,-0.829716217843108,0.018,0.777
951,TE003,-0.314807930047479,0,0.873
951,TE004,-0.223314718642202,0,0.723
951,TE005,-0.137127641184285,0,0.658
951,TE006,-0.192878869809143,0,0.692
951,TE007,-0.244677306832312,0,0.725
951,TE008,0.406210962684434,0.006,0.106
951,TE018,-0.223657420087372,0,0.751
951,TE019,-0.217949462714548,0,0.758
951,TE027,0.646085839046858,0.026,0.008
951,TE031,0.0640010434962576,0,0.404
951,TE037,0.714847330745155,0.047,0.003
951,TE038,-0.32964780570318,0,0.869
951,TE039,0.426278824145948,0.002,0.065
951,TE050,0.672243182772823,0.325,0.301
951,TE052,-0.328679952340597,0,0.857
951,TE053,0.386582156826827,0,0.088
951,TE054,0.733998858051845,0.207,0.079
951,TE059,0.666914518859508,0.098,0.051
951,TE066,-0.698054591863925,0,0.992
951,TE078,0.231419667649101,0.026,0.359
951,TS001,0.274883817642979,0.08,0.39
951,TS002,0.118687797922532,0,0.362
951,TS003,-5.75000088496182,0,0.852
951,TS005,-5.45645512521868,0,0.852
951,TS006,-0.473343464977484,0,0.956
951,TS007,-4.72017046432865,0,0.818
951,TS009,0.975626932440884,0.46,0.027
951,TS010,0.882147965693455,0.337,0.043
951,TS079,-0.381401558095056,0,0.751
951,TS080,0.232415347089171,0,0.231
951,TS086,-4.97621181454412,0,0.832
