Tree,Feature,D,PVal1,PVal0
336,GB020,0.998224351336127,0.397,0.094
336,GB021,0.957297644672784,0.377,0.208
336,GB022,0.616409438645083,0.035,0.026
336,GB023,0.185930509795107,0.023,0.373
336,GB026,-0.331109402101351,0.002,0.736
336,GB027,0.999917100852482,0.47,0.005
336,GB028,-0.0757850621050891,0,0.595
336,GB030,0.289143888973017,0.228,0.557
336,GB031,-0.407366699791088,0.008,0.709
336,GB035,0.201361206100104,0,0.265
336,GB037,1.61314698132815,0.841,0.06
336,GB039,0.180471158386332,0,0.303
336,GB041,-2.15794863435336,0.071,0.798
336,GB042,1.40016993101874,0.552,0.305
336,GB043,1.74993123603229,0.832,0.157
336,GB044,0.413321006871962,0.002,0.095
336,GB046,-0.355224553467175,0.003,0.739
336,GB047,0.267544462414333,0.091,0.38
336,GB048,0.734418048193584,0.216,0.076
336,GB049,0.305930509487808,0.049,0.316
336,GB057,0.0193204373880145,0,0.468
336,GB059,-0.426354171368818,0,0.845
336,GB068,-0.0759434576971469,0,0.602
336,GB069,-0.520468669857257,0,0.879
336,GB070,-0.462790912954081,0.015,0.705
336,GB071,-0.583973647425384,0.018,0.729
336,GB072,-0.524926214118695,0.012,0.716
336,GB073,-4.08280739258833,0,0.832
336,GB074,0.440489311558087,0.356,0.514
336,GB075,-4.99696088572527,0,0.834
336,GB079,0.403590876887271,0.193,0.626
336,GB080,-3.80559985096937,0,0.826
336,GB082,1.12996108860612,0.671,0
336,GB083,0.530276945891415,0.099,0.276
336,GB084,0.129851518054859,0.001,0.318
336,GB086,0.662902757856711,0.057,0.015
336,GB089,-0.371389684421952,0,0.901
336,GB091,-0.365851879071296,0,0.885
336,GB103,0.451868731083066,0.203,0.394
336,GB105,0.608496853764119,0.133,0.145
336,GB107,-0.305520552584839,0,0.811
336,GB108,-0.411374332477467,0,0.819
336,GB110,1.93877300965264,0.625,0.286
336,GB111,-0.941112974744552,0,0.997
336,GB113,-4.47083479519621,0,0.818
336,GB114,-0.48230051510091,0,0.931
336,GB115,0.153504201889398,0.002,0.374
336,GB117,0.764133567770181,0.233,0.11
336,GB118,0.891755675265743,0.364,0.037
336,GB119,0.426028224245517,0.002,0.083
336,GB120,0.82393041158015,0.19,0.005
336,GB121,0.624606196201371,0.036,0.011
336,GB122,-0.119535091711544,0,0.625
336,GB123,-1.27296729753174,0,0.948
336,GB126,0.480616772783666,0.043,0.136
336,GB127,-2.70726461529831,0.003,0.981
336,GB132,1.14573975373756,0.625,0.014
336,GB133,-4.14447535380846,0,0.825
336,GB134,0.088083258333376,0.074,0.491
336,GB135,0.741591711254369,0.225,0.076
336,GB136,-0.130439185950531,0,0.639
336,GB137,0.0197632615158112,0,0.504
336,GB138,1.09187924440923,0.51,0.167
336,GB139,0.0487092045757365,0,0.454
336,GB140,0.433808553371211,0.06,0.202
336,GB146,-0.284477261728529,0.016,0.706
336,GB147,-0.274865922811634,0,0.724
336,GB150,1.04430712844006,0.519,0.038
336,GB151,0.103536254182342,0.298,0.499
336,GB152,1.13630929616769,0.675,0
336,GB155,-3.64038967578859,0,0.829
336,GB156,-1.47749979792281,0.112,0.777
336,GB158,0.954795474428765,0.443,0.106
336,GB159,1.41223094573204,0.895,0
336,GB160,0.77199830834414,0.2,0.03
336,GB166,1.64628949865909,0.811,0.14
336,GB167,1.94029930279597,0.962,0.006
336,GB184,0.792794245632878,0.248,0.072
336,GB185,0.64812942483288,0.125,0.051
336,GB187,-0.126572916498161,0.005,0.623
336,GB188,-0.276543087243339,0.002,0.687
336,GB196,0.326049939542335,0.233,0.525
336,GB197,0.351354572505346,0.239,0.545
336,GB204,1.19092753105366,0.606,0.044
336,GB250,-0.198503902026716,0.004,0.655
336,GB252,0.600013466886593,0.104,0.107
336,GB253,-0.36341290780451,0,0.861
336,GB254,0.272728203635808,0.001,0.191
336,GB256,-0.184920918210128,0.003,0.672
336,GB257,0.851963233263909,0.261,0.014
336,GB263,0.765597145954355,0.2,0.048
336,GB264,0.810367206937739,0.32,0.157
336,GB265,0.723167600431347,0.47,0.376
336,GB266,-0.367418356310972,0,0.823
336,GB273,-0.390068617269323,0,0.881
336,GB275,0.403468606766278,0.019,0.136
336,GB276,0.599442585476441,0.155,0.191
336,GB285,-2.04839995397736,0.049,0.81
336,GB286,1.16953847110631,0.672,0.004
336,GB296,0.480632744336925,0.032,0.106
336,GB297,-1.94854172748512,0.078,0.775
336,GB298,-0.365709178481855,0,0.846
336,GB299,-0.241592192298717,0,0.757
336,GB301,-0.66832242413019,0.017,0.808
336,GB302,2.3561291733148,0.754,0.16
336,GB304,0.130193184959855,0.014,0.447
336,GB305,-0.250334778922337,0.053,0.634
336,GB306,0.113425589669151,0.062,0.464
336,GB309,0.0205157511312851,0,0.482
336,GB312,0.107941261259033,0.063,0.521
336,GB313,0.852643320261422,0.255,0.01
336,GB316,1.46234493404069,0.554,0.321
336,GB318,1.39413660691693,0.558,0.331
336,GB322,0.649138496804662,0.076,0.027
336,GB323,0.922221295498608,0.332,0.001
336,GB324,1.32542017819712,0.93,0
336,GB325,1.15491211011968,0.717,0.001
336,GB326,1.13900852807148,0.62,0.025
336,GB327,0.645302732905729,0.096,0.055
336,GB328,0.14089572949491,0.115,0.502
336,GB329,0.438383311614871,0.092,0.234
336,GB330,-3.06020787096361,0.038,0.82
336,GB333,-3.70696728957113,0,0.824
336,GB400,1.2895594132765,0.809,0.007
336,GB401,0.775700256046373,0.355,0.281
336,GB403,-1.55779693099292,0,0.954
336,GB408,-0.444122469401967,0.027,0.72
336,GB409,0.456183855989654,0.324,0.482
336,GB410,-0.0998756142459661,0,0.634
336,GB415,0.571510781573486,0.015,0.021
336,GB421,-0.380296417985487,0.001,0.771
336,GB422,-0.523720172622866,0,0.87
336,GB431,-0.0465276126349731,0.14,0.664
336,GB432,0.0528147121957139,0,0.457
336,GB433,-0.870329556090361,0,0.984
336,GB519,0.858655972456841,0.252,0.004
336,GB520,1.88431633322116,0.915,0.022
336,GB521,0.916941856990283,0.37,0.066
336,GB522,0.0750022642483768,0.074,0.508
336,TE003,-0.517356194589051,0,0.955
336,TE004,-0.443874714683813,0,0.829
336,TE005,-0.376445081202107,0,0.835
336,TE006,-0.486135642577438,0,0.878
336,TE007,0.0760114871351912,0.001,0.456
