Tree,Feature,D,PVal1,PVal0
813,GB020,0.993094430743844,0.421,0.11
813,GB021,1.42733282996318,0.678,0.094
813,GB022,0.639112047671553,0.063,0.033
813,GB023,0.194642302767621,0.029,0.399
813,GB026,-0.00466431493602968,0.011,0.516
813,GB027,0.64299527376452,0.107,0.049
813,GB028,-0.0623305516617811,0,0.587
813,GB030,0.257843471166394,0.266,0.58
813,GB031,-0.537547323932559,0.022,0.721
813,GB035,0.0708680617090415,0,0.423
813,GB037,2.14809323150624,0.849,0.064
813,GB039,0.216795551825922,0.001,0.293
813,GB041,-3.11408340835315,0.072,0.723
813,GB042,2.16544672806813,0.81,0.106
813,GB043,2.58479207843971,0.951,0.035
813,GB044,0.274096389620882,0.005,0.236
813,GB046,0.0164408840644614,0.028,0.504
813,GB047,-0.52195715556857,0.031,0.724
813,GB048,0.519129337976376,0.133,0.222
813,GB049,0.242038184111927,0.055,0.391
813,GB057,0.0122994196900979,0,0.487
813,GB059,-0.591448011750351,0,0.882
813,GB068,-0.0896189778915396,0,0.619
813,GB069,-0.500112486772808,0,0.843
813,GB070,-0.840675595756598,0.021,0.784
813,GB071,-0.96804950808823,0.032,0.781
813,GB072,-0.908327389870731,0.028,0.779
813,GB073,-5.00390935475736,0,0.815
813,GB074,0.422651586371796,0.311,0.516
813,GB075,-4.18278768931451,0,0.826
813,GB079,0.424518324774163,0.223,0.585
813,GB080,-3.64329732637231,0,0.804
813,GB082,1.13017710829022,0.675,0
813,GB083,0.401809309338486,0.087,0.357
813,GB084,0.166116225303549,0,0.272
813,GB086,0.505060757022988,0.02,0.089
813,GB089,-0.291601303863904,0,0.838
813,GB091,-0.321661883044249,0,0.858
813,GB103,0.693435275112396,0.387,0.273
813,GB105,0.551341474391469,0.103,0.179
813,GB107,-0.256837346416613,0,0.766
813,GB108,-0.231996835004939,0,0.698
813,GB110,2.21340852917945,0.758,0.189
813,GB111,-0.822212641977903,0,0.995
813,GB113,-4.08484585720885,0,0.838
813,GB114,-0.471028647154364,0,0.906
813,GB115,0.25686770559225,0.008,0.306
813,GB117,0.438163959795508,0.075,0.252
813,GB118,0.90522010972336,0.363,0.027
813,GB119,0.34094325499173,0.001,0.141
813,GB120,0.647420958245646,0.056,0.027
813,GB121,0.531599410305614,0.009,0.037
813,GB122,-0.0421885437250879,0.002,0.579
813,GB123,-1.23946741048735,0,0.943
813,GB126,0.721207448209368,0.127,0.031
813,GB127,-2.78227886692174,0.002,0.981
813,GB132,1.18108811864982,0.648,0.025
813,GB133,-4.04846354641198,0,0.809
813,GB134,0.124863429306626,0.112,0.453
813,GB135,0.899600323150792,0.387,0.063
813,GB136,0.0367601109340971,0,0.46
813,GB137,0.175229153869015,0,0.325
813,GB138,2.07997154661935,0.858,0.06
813,GB139,-0.00288550306821045,0,0.525
813,GB140,0.653508225714609,0.154,0.108
813,GB146,-0.540495397632775,0.001,0.816
813,GB147,-0.040836671709499,0.001,0.547
813,GB150,1.34172119037886,0.764,0.023
813,GB151,-2.15629959479894,0.142,0.683
813,GB152,0.881297282312261,0.318,0.019
813,GB155,-4.06857406063267,0,0.819
813,GB156,0.109417905009621,0.305,0.5
813,GB158,1.27527085917161,0.681,0.042
813,GB159,1.15515775907474,0.655,0.004
813,GB160,1.05363975982113,0.552,0.005
813,GB166,2.21228170842867,0.955,0.037
813,GB167,1.5244926426443,0.641,0.133
813,GB184,0.506205863658183,0.121,0.222
813,GB185,0.482399004007391,0.034,0.139
813,GB187,-0.097412993016027,0.004,0.585
813,GB188,0.55361942760562,0.137,0.21
813,GB196,0.297188637855196,0.266,0.56
813,GB197,0.307851662775837,0.248,0.575
813,GB204,0.972080917355891,0.447,0.088
813,GB250,-0.143295420795688,0.019,0.608
813,GB252,0.288858074449731,0.021,0.31
813,GB253,-0.507434841443616,0,0.898
813,GB254,0.20986868302114,0.001,0.298
813,GB256,-0.400557090145291,0.001,0.772
813,GB257,1.01970794890866,0.511,0.006
813,GB263,0.846653404087507,0.283,0.037
813,GB264,0.425693154295122,0.164,0.32
813,GB265,0.280441979178375,0.345,0.545
813,GB266,-0.277266721450689,0,0.747
813,GB273,-0.353531777506293,0,0.834
813,GB275,0.500540338860575,0.028,0.121
813,GB276,0.913475006247243,0.414,0.099
813,GB285,0.266124930854137,0.278,0.541
813,GB286,1.29870190158032,0.769,0.012
813,GB296,0.534369178120392,0.041,0.095
813,GB297,0.00766152437694271,0.32,0.572
813,GB298,-0.316219755659853,0,0.808
813,GB299,-0.200792211871845,0,0.709
813,GB301,-0.230425890431352,0.022,0.657
813,GB302,3.99870856702753,0.889,0.096
813,GB304,0.276053100112127,0.04,0.337
813,GB305,-1.62461603388025,0.021,0.879
813,GB306,0.273928664245224,0.089,0.373
813,GB309,-0.150855590988082,0,0.682
813,GB312,-0.109662749823676,0.055,0.566
813,GB313,0.790544588746596,0.209,0.047
813,GB316,1.94277858467175,0.797,0.124
813,GB318,2.18323021684323,0.828,0.128
813,GB322,0.590004128907689,0.048,0.061
813,GB323,0.977052209699431,0.43,0.003
813,GB324,1.34407221174237,0.951,0
813,GB325,1.05754423427309,0.573,0.002
813,GB326,0.538535673006534,0.163,0.221
813,GB327,0.605510345940584,0.084,0.097
813,GB328,-0.300591424164038,0.089,0.592
813,GB329,0.770842705522504,0.271,0.114
813,GB330,-3.74513341068416,0.015,0.803
813,GB333,-4.94820388137488,0,0.809
813,GB400,0.983851191052209,0.456,0.038
813,GB401,1.01640707366741,0.48,0.077
813,GB403,-0.991805121769018,0,0.903
813,GB408,-0.261794091926634,0.048,0.637
813,GB409,0.407214420527404,0.342,0.507
813,GB410,-0.225941069271373,0,0.769
813,GB415,0.627256646914271,0.042,0.019
813,GB421,-0.222511326526786,0.004,0.656
813,GB422,-0.424693579573717,0,0.79
813,GB431,1.32483650861269,0.476,0.311
813,GB432,0.00773062863399461,0,0.524
813,GB433,-0.808942412536493,0,0.982
813,GB519,0.622169922519993,0.051,0.046
813,GB520,2.61898185628817,0.93,0.033
813,GB521,0.307562880583555,0.095,0.343
813,GB522,-0.832753312753989,0.04,0.753
813,TE003,-0.434092687804769,0,0.935
813,TE004,-0.421054638319916,0,0.797
813,TE005,-0.190092392489653,0,0.686
813,TE006,-0.37392118962908,0,0.797
813,TE007,-0.436446560031498,0,0.796
813,TE008,0.348167638099791,0.004,0.204
813,TE018,-0.315835327381467,0,0.808
813,TE019,-0.30402251007452,0,0.818
