Tree,Feature,D,PVal1,PVal0
896,GB020,0.696788333540291,0.208,0.252
896,GB021,1.32958982809433,0.633,0.143
896,GB022,0.477994979162025,0.026,0.109
896,GB023,-0.332328334307722,0.006,0.682
896,GB026,-0.105788916458565,0.013,0.585
896,GB027,0.808080771587171,0.257,0.056
896,GB028,-0.379838639446044,0,0.833
896,GB030,-0.671925986444088,0.197,0.678
896,GB031,-0.367922711674994,0.032,0.669
896,GB035,0.0748691117259469,0,0.447
896,GB037,1.25263541678804,0.594,0.216
896,GB039,0.119082319696463,0.001,0.399
896,GB041,-4.01855420528755,0.032,0.806
896,GB042,0.640689031135869,0.4,0.429
896,GB043,2.88301296044611,0.937,0.032
896,GB044,0.196002546703216,0.002,0.305
896,GB046,-0.166756457598377,0.034,0.606
896,GB047,0.428223471795431,0.245,0.351
896,GB048,0.573470022654113,0.205,0.232
896,GB049,0.27859414455949,0.139,0.378
896,GB057,-0.149872443109139,0,0.661
896,GB059,-0.735889383981724,0,0.93
896,GB068,-0.423323167216776,0,0.85
896,GB069,-1.04665047902443,0,0.977
896,GB070,-1.08979268341049,0.014,0.826
896,GB071,-1.03555494818237,0.044,0.763
896,GB072,-0.986828346994786,0.012,0.816
896,GB073,-4.22652464896816,0,0.846
896,GB074,-3.00593099932942,0.05,0.782
896,GB075,-4.65677211037352,0,0.842
896,GB079,0.204560699092581,0.194,0.61
896,GB080,-4.07107557573019,0,0.835
896,GB082,1.2843402008914,0.803,0.001
896,GB083,0.187661722604357,0.062,0.479
896,GB084,-0.00476911781741549,0,0.543
896,GB086,0.415091610830517,0.014,0.163
896,GB089,-0.467462951308821,0,0.92
896,GB091,-0.435850469062761,0,0.888
896,GB103,0.548105370310434,0.347,0.356
896,GB105,0.593220776464456,0.169,0.199
896,GB107,-0.292071967451186,0,0.787
896,GB108,-0.676708446217667,0,0.921
896,GB110,4.06910088222876,0.898,0.08
896,GB111,-1.20344069372709,0,0.998
896,GB113,-4.66943992862451,0,0.86
896,GB114,-0.782863656788159,0,0.958
896,GB115,-0.108987881307132,0,0.593
896,GB117,0.293300442805233,0.074,0.367
896,GB118,1.13581001870512,0.599,0.022
896,GB119,0.178404885704429,0.002,0.332
896,GB120,0.638728750505084,0.058,0.05
896,GB121,0.499962863167011,0.007,0.061
896,GB122,-0.504657419031469,0.002,0.811
