Tree,Feature,D,PVal1,PVal0
157,GB020,0.992914249252916,0.415,0.1
157,GB021,1.01494776364974,0.441,0.191
157,GB022,0.566631721312026,0.026,0.051
157,GB023,0.0401735025981887,0.023,0.498
157,GB026,-0.0315785746103717,0.002,0.561
157,GB027,0.980730818153401,0.452,0.008
157,GB028,-0.056740357279076,0,0.586
157,GB030,-0.574265870593502,0.212,0.547
157,GB031,0.584227956146177,0.245,0.291
157,GB035,0.238886700781721,0.001,0.255
157,GB037,1.81419795591359,0.907,0.026
157,GB039,0.356578217932843,0.002,0.164
157,GB041,-2.19681333900068,0.061,0.756
157,GB042,1.36567718213809,0.609,0.204
157,GB043,2.34208414905213,0.932,0.035
157,GB044,0.190037805290278,0.001,0.322
157,GB046,-0.474559206484355,0.011,0.753
157,GB047,-1.1285912710181,0.013,0.801
157,GB048,0.67656394336817,0.225,0.166
157,GB049,0.119239926340316,0.037,0.475
157,GB057,0.051836630436421,0,0.472
157,GB059,-0.555715515430502,0,0.9
157,GB068,-0.0113368004650788,0.001,0.535
157,GB069,-0.464152801214341,0,0.858
157,GB070,-0.93999307912661,0.013,0.782
157,GB071,-1.10996262389983,0.013,0.798
157,GB072,-0.874879663692228,0.01,0.767
157,GB073,-4.58774168982463,0,0.841
157,GB074,-0.771384691253654,0.176,0.612
157,GB075,-3.55220408996168,0,0.847
157,GB079,-0.0520140782261702,0.144,0.602
157,GB080,-4.46703303123052,0,0.837
157,GB082,1.19202643794705,0.755,0
157,GB083,0.304342958890576,0.074,0.407
157,GB084,0.162966043467274,0,0.337
157,GB086,0.511839181445709,0.018,0.082
157,GB089,-0.314723207755671,0,0.828
157,GB091,-0.31153265711591,0,0.846
157,GB103,0.022394133007335,0.187,0.498
157,GB105,0.419294206060127,0.08,0.259
157,GB107,-0.226821855550739,0,0.729
157,GB108,-0.610302027297463,0,0.894
157,GB110,3.66395618102772,0.882,0.071
157,GB111,-0.873927670123998,0,0.998
157,GB113,-4.60652813364788,0,0.838
157,GB114,-0.415680690021214,0,0.875
157,GB115,0.286021555312526,0.007,0.27
157,GB117,0.467963117833862,0.108,0.251
157,GB118,0.947503708347735,0.415,0.03
157,GB119,0.285495837844398,0.001,0.214
157,GB120,0.771144857562643,0.135,0.007
157,GB121,0.621574332364777,0.024,0.013
157,GB122,-0.134410041183255,0.003,0.619
157,GB123,-1.07289922272183,0.001,0.926
157,GB126,0.643955493050544,0.09,0.062
157,GB127,1.52665841557177,0.621,0.195
157,GB132,0.913765962635935,0.343,0.058
157,GB133,-3.98421921321036,0,0.821
157,GB134,-0.499505246567286,0.035,0.703
157,GB135,0.602396517632826,0.135,0.117
157,GB136,-0.0895720094196672,0,0.605
157,GB137,0.072572273333591,0.001,0.425
157,GB138,0.929329577678487,0.461,0.25
157,GB139,0.0982993937895245,0,0.425
157,GB140,0.491145939248537,0.082,0.182
157,GB146,-0.360018653971435,0.002,0.728
157,GB147,-0.146052529722035,0.001,0.638
157,GB150,0.989806028650418,0.496,0.085
157,GB151,0.191061675706604,0.336,0.441
157,GB152,1.04735201093148,0.545,0.003
157,GB155,-4.56046673364606,0,0.834
157,GB156,-0.896133296137399,0.15,0.598
157,GB158,1.21631470138655,0.649,0.026
157,GB159,1.48629620957985,0.887,0
157,GB160,0.779394734811996,0.217,0.027
157,GB166,2.39671291145106,0.932,0.033
157,GB167,2.31630677194043,0.95,0.015
157,GB184,0.990781246359425,0.461,0.06
157,GB185,0.54197006720395,0.061,0.102
157,GB187,-0.624273381639847,0.001,0.846
157,GB188,-0.286396783797717,0.009,0.695
157,GB196,-1.41883135444118,0.252,0.594
157,GB197,-0.867502876650722,0.256,0.577
157,GB204,1.08195708546095,0.534,0.059
157,GB250,-0.545794960586086,0.003,0.815
157,GB252,0.599911093773993,0.091,0.098
157,GB253,-0.133996895598291,0,0.631
157,GB254,0.252199234929769,0.003,0.257
157,GB256,-0.282124094447546,0,0.709
157,GB257,0.835071574852678,0.244,0.027
157,GB263,0.733288705964253,0.165,0.056
157,GB264,0.436134114846674,0.161,0.322
157,GB265,-0.676280345510804,0.17,0.643
157,GB266,-0.506482296522814,0,0.882
157,GB273,-0.377463347982173,0,0.829
157,GB275,0.230710572322702,0.004,0.326
157,GB276,0.526703427455154,0.155,0.251
157,GB285,-1.58007937664026,0.083,0.752
157,GB286,1.19769273891412,0.693,0.011
157,GB296,0.474619185865777,0.024,0.135
157,GB297,-1.61686271555298,0.093,0.737
157,GB298,-0.484584549774588,0,0.908
157,GB299,-0.10915700962608,0,0.624
157,GB301,0.299890985771686,0.085,0.359
157,GB302,6.07730046655652,0.941,0.036
157,GB304,-0.0340828476954197,0.009,0.532
157,GB305,-0.800654207262508,0.032,0.78
157,GB306,0.207488814353908,0.075,0.421
157,GB309,-0.0804011827366327,0,0.614
157,GB312,-0.0450132842370325,0.069,0.567
157,GB313,1.02548785225529,0.5,0.008
157,GB316,1.43280549000251,0.63,0.189
157,GB318,1.58847811275705,0.663,0.227
157,GB322,0.373000934999178,0.009,0.194
157,GB323,0.953519339087177,0.413,0.003
157,GB324,1.21457573120882,0.849,0
157,GB325,1.14870515179927,0.691,0
157,GB326,0.913930549701498,0.393,0.092
157,GB327,0.54382158606442,0.055,0.092
157,GB328,-0.224538845722834,0.085,0.569
157,GB329,0.51155329925068,0.131,0.218
157,GB330,-0.755161942217286,0.263,0.576
157,GB333,-4.04197868112628,0,0.832
157,GB400,0.551573806811267,0.129,0.19
157,GB401,1.05100506137707,0.49,0.073
157,GB403,-1.10894788393572,0,0.917
157,GB408,-0.341514350385985,0.017,0.715
157,GB409,-0.774499082503278,0.206,0.631
157,GB410,-0.311511068440444,0,0.826
157,GB415,0.662571996954138,0.043,0.02
157,GB421,-0.166726740371329,0.004,0.609
157,GB422,-0.52256840223773,0,0.826
157,GB431,0.728566230502663,0.242,0.535
157,GB432,0.0385775592169001,0,0.471
157,GB433,-0.86454661322916,0,0.994
157,GB519,0.88758404407333,0.306,0.007
157,GB520,2.17082326251697,0.872,0.038
157,GB521,1.29926221545517,0.724,0.022
157,GB522,-0.455092225020547,0.111,0.657
157,TE003,-0.586767400928169,0,0.958
157,TE004,-0.638028787889793,0,0.905
157,TE005,-0.378889512994145,0,0.828
157,TE006,-0.478861539130904,0,0.863
157,TE007,-0.259500343037756,0,0.723
157,TE008,0.152733446831455,0,0.362
157,TE018,-0.164775708046653,0,0.684
157,TE019,-0.344838448413575,0,0.829
157,TE027,0.683403520227423,0.06,0.01
157,TE031,-0.139368815237029,0,0.651
157,TE037,0.682714319262767,0.049,0.005
157,TE038,-0.489170848279735,0,0.912
157,TE039,0.317759378252769,0.002,0.17
157,TE050,-0.34473074864217,0.054,0.663
157,TE052,-0.575832795380699,0,0.963
157,TE053,0.342361928462172,0,0.132
157,TE054,0.675936785251601,0.21,0.127
157,TE059,0.530293225893755,0.078,0.128
157,TE066,-0.902137518911135,0,1
157,TE078,-0.0734743292746769,0.021,0.542
157,TS001,0.355119148728699,0.139,0.384
157,TS002,-0.0669055303403898,0,0.587
157,TS003,-3.09176872640818,0,0.815
157,TS005,-3.78248367453517,0,0.836
157,TS006,-0.578083173975906,0,0.949
157,TS007,-3.7966816513606,0,0.852
157,TS009,1.06309255911515,0.526,0.022
157,TS010,0.678107913415157,0.198,0.117
157,TS079,-0.455031972656569,0.001,0.758
157,TS080,-0.0027636286652868,0,0.529
157,TS086,-5.06502622893698,0,0.854
157,TS088,-0.355349845625875,0,0.816
