Tree,Feature,D,PVal1,PVal0
829,GB020,0.9140186814718,0.331,0.107
829,GB021,0.469021047744557,0.125,0.404
829,GB022,0.502798823935456,0.011,0.072
829,GB023,-0.0159842835420774,0.01,0.523
829,GB026,-0.0724787979033832,0.003,0.611
829,GB027,0.852619927410968,0.298,0.015
829,GB028,-0.175587412847811,0,0.714
829,GB030,0.68276294614804,0.499,0.389
829,GB031,-0.872287730024555,0.001,0.84
829,GB035,0.114638512463773,0,0.383
829,GB037,1.12164329101423,0.558,0.156
829,GB039,0.106891970079896,0.001,0.399
829,GB041,0.733254227442163,0.462,0.415
829,GB042,1.77530472035387,0.715,0.226
829,GB043,0.800485800222536,0.349,0.496
829,GB044,0.364552287311308,0.002,0.143
829,GB046,0.175361235678326,0.04,0.424
829,GB047,-0.29696956259731,0.044,0.635
829,GB048,0.527807415666963,0.132,0.212
829,GB049,0.344900279445679,0.091,0.326
829,GB057,-0.035573397334181,0,0.558
829,GB059,-0.490417531964544,0,0.86
829,GB068,-0.22712392266593,0,0.752
829,GB069,-0.819722571411333,0,0.957
829,GB070,-0.782829649538754,0.015,0.768
829,GB071,-0.648424331715051,0.033,0.726
829,GB072,-0.952194080554342,0.003,0.802
829,GB073,-4.10175277332854,0,0.836
829,GB074,3.82960491522901,0.894,0.061
829,GB075,-4.50718294612218,0,0.836
829,GB079,0.467394916523979,0.251,0.561
829,GB080,-4.97689226808362,0,0.829
829,GB082,1.0534451282301,0.557,0.001
829,GB083,0.551040813508544,0.134,0.261
829,GB084,0.0255593874041797,0,0.473
829,GB086,0.561859992570807,0.022,0.053
829,GB089,-0.449713664051103,0,0.947
829,GB091,-0.46656085116443,0,0.939
829,GB103,0.178653770244064,0.174,0.48
829,GB105,0.423253811393162,0.073,0.242
829,GB107,-0.319470851300125,0,0.818
829,GB108,-0.389340633392921,0,0.813
829,GB110,2.71536992425457,0.79,0.149
829,GB111,-0.901114059458077,0,0.988
829,GB113,-4.34570834973792,0,0.817
829,GB114,-0.480918539445167,0,0.92
829,GB115,0.254371633585386,0.001,0.272
829,GB117,0.929769788946744,0.413,0.052
829,GB118,0.619700254231421,0.139,0.132
829,GB119,0.325930064166512,0.001,0.161
829,GB120,0.833307182024724,0.205,0.003
829,GB121,0.633094269756188,0.022,0.01
829,GB122,-0.30359487604342,0,0.729
829,GB123,-1.35826504807389,0,0.958
829,GB126,0.564230938724828,0.057,0.087
829,GB127,-1.44794526406013,0.01,0.899
829,GB132,1.07104254854928,0.512,0.027
829,GB133,-3.893508384591,0,0.817
829,GB134,0.121350385347886,0.105,0.481
829,GB135,0.606215289827595,0.15,0.153
829,GB136,0.0434041457182572,0,0.463
829,GB137,0.0581658183945221,0.001,0.464
829,GB138,0.678171282957037,0.33,0.315
829,GB139,0.111345354492637,0.003,0.404
829,GB140,0.503309092745878,0.071,0.17
829,GB146,-0.518686952008657,0.006,0.795
829,GB147,-0.362882093182702,0,0.783
829,GB150,0.751532158518973,0.263,0.133
829,GB151,-1.93057305170651,0.059,0.788
829,GB152,1.04254158656643,0.517,0.001
829,GB155,-4.82305878646011,0,0.831
829,GB156,0.0679711655298618,0.295,0.503
829,GB158,0.904908767425881,0.422,0.103
829,GB159,1.33389079745474,0.806,0.007
829,GB160,0.695199741385123,0.147,0.048
