Tree,Feature,D,PVal1,PVal0
664,GB020,1.09272412444766,0.513,0.044
664,GB021,0.68141434507176,0.189,0.303
664,GB022,0.446938589597474,0.003,0.065
664,GB023,0.25475955041268,0.031,0.325
664,GB026,-0.0193477043420617,0.006,0.507
664,GB027,0.977113087384691,0.43,0
664,GB028,-0.0600713200004632,0.001,0.581
664,GB030,0.488959720430964,0.353,0.529
664,GB031,0.78375858665704,0.313,0.139
664,GB035,0.267265323484867,0,0.201
664,GB037,1.54034749432255,0.774,0.093
664,GB039,0.0433068912042079,0,0.461
664,GB041,1.6535752510102,0.574,0.299
664,GB042,1.79739513262425,0.687,0.267
664,GB043,0.900281655587562,0.357,0.507
664,GB044,0.475709516815854,0.008,0.044
664,GB046,0.0584539647726586,0.034,0.453
664,GB047,-0.451297285721987,0.017,0.718
664,GB048,0.684168767462497,0.198,0.111
664,GB049,0.117215236781352,0.027,0.452
664,GB057,0.113411317634057,0.001,0.361
664,GB059,-0.420988200822888,0,0.88
664,GB068,0.0859803036523112,0,0.401
664,GB069,-0.373995049372577,0,0.854
664,GB070,-0.764573578795997,0.013,0.753
664,GB071,-0.563459294184833,0.027,0.714
664,GB072,-0.706689712078031,0.018,0.745
664,GB073,-4.77409520990876,0,0.846
664,GB074,4.02940517303696,0.944,0.048
664,GB075,-4.88608026157793,0,0.845
664,GB079,0.38293134499519,0.199,0.606
664,GB080,-5.35744970942794,0,0.861
664,GB082,1.02155453274358,0.495,0
664,GB083,0.538393594166555,0.093,0.243
664,GB084,0.081472824391256,0,0.399
664,GB086,0.543322860005917,0.017,0.041
664,GB089,-0.258196147729701,0,0.841
664,GB091,-0.251415923225928,0,0.816
664,GB103,0.36530323000558,0.202,0.377
664,GB105,0.484516799196469,0.072,0.177
664,GB107,-0.111058141819439,0,0.635
664,GB108,-0.321926489830495,0,0.791
664,GB110,3.03887609549935,0.882,0.082
664,GB111,-0.707545964414909,0,0.989
664,GB113,-6.50093237059875,0,0.857
664,GB114,-0.273912813553342,0,0.775
664,GB115,0.298434433765423,0.004,0.21
664,GB117,0.880401019194964,0.336,0.054
664,GB118,0.650580862206894,0.123,0.067
664,GB119,0.478297277885096,0.001,0.044
664,GB120,0.84881505068653,0.21,0
664,GB121,0.718103712907648,0.047,0.002
664,GB122,-0.0019965295959499,0.001,0.511
664,GB123,-0.799824562178591,0,0.877
664,GB126,0.585170767385482,0.063,0.049
664,GB127,-1.57107882684161,0.015,0.888
664,GB132,1.08327974008955,0.548,0.016
664,GB133,-5.7875162128995,0,0.866
664,GB134,0.090374419690165,0.069,0.464
664,GB135,0.645785193664432,0.157,0.086
664,GB136,0.105969572233292,0,0.358
664,GB137,0.166940408935446,0,0.298
664,GB138,1.03943694847723,0.438,0.21
664,GB139,0.0511212355170608,0,0.425
664,GB140,0.739140849753677,0.187,0.037
664,GB146,-0.597918627977511,0,0.838
664,GB147,-0.316005638651918,0,0.792
664,GB150,0.773094680660858,0.242,0.099
664,GB151,-1.12156454074416,0.163,0.694
664,GB152,0.991531552796594,0.457,0.002
664,GB155,-6.02223223459306,0,0.856
664,GB156,-0.682324696975125,0.194,0.655
664,GB158,0.882035809743078,0.401,0.089
664,GB159,1.39141015361127,0.85,0.004
664,GB160,1.08208626026468,0.587,0
664,GB166,0.878526286996596,0.343,0.488
664,GB167,0.529195313402099,0.223,0.343
664,GB184,0.897506042299648,0.339,0.046
664,GB185,0.558836223570357,0.05,0.079
664,GB187,0.256025827077544,0.03,0.329
664,GB188,0.420946337783581,0.066,0.225
664,GB196,0.43579578069012,0.333,0.525
664,GB197,0.223819437625414,0.341,0.549
664,GB204,0.964042528545284,0.413,0.07
664,GB250,0.239283692302439,0.062,0.385
664,GB252,0.495745550027349,0.05,0.12
664,GB253,-0.250118099081861,0,0.744
664,GB254,0.29187439574793,0.002,0.199
664,GB256,-0.131598826640425,0,0.631
664,GB257,0.819888357489447,0.223,0.006
664,GB263,0.682335688161939,0.128,0.056
664,GB264,0.730053398537852,0.27,0.188
664,GB265,0.219130268009168,0.216,0.545
664,GB266,-0.349862309643266,0,0.824
664,GB273,-0.270930852231942,0,0.814
664,GB275,0.534078606230863,0.022,0.055
664,GB276,0.37391134540271,0.059,0.27
664,GB285,-4.26856278384188,0.048,0.825
664,GB286,1.04838943305421,0.541,0.018
664,GB296,0.712452047246077,0.123,0.024
664,GB297,-3.39025345309179,0.039,0.796
664,GB298,-0.277709075710069,0,0.801
664,GB299,-0.237258300461813,0,0.78
664,GB301,-0.406231335770149,0.004,0.756
664,GB302,0.0830612011934407,0.28,0.554
664,GB304,-0.0397131399709312,0.005,0.554
664,GB305,-1.15843739425246,0.013,0.831
664,GB306,0.348072056637941,0.112,0.327
664,GB309,0.0590791426045621,0,0.416
664,GB312,0.0687821763697277,0.056,0.524
664,GB313,1.08897673407141,0.62,0.004
664,GB316,1.87108891874614,0.684,0.283
664,GB318,1.68885729952072,0.675,0.239
664,GB322,0.54070902720827,0.022,0.048
664,GB323,1.07307330076213,0.62,0
664,GB324,1.28752415458469,0.93,0
664,GB325,1.15023700171926,0.726,0
664,GB326,0.780017617828928,0.251,0.072
664,GB327,0.646816438767391,0.076,0.053
664,GB328,0.270768082338289,0.181,0.418
664,GB329,0.694659478114735,0.213,0.098
664,GB330,-1.57218060988557,0.119,0.677
