Tree,Feature,D,PVal1,PVal0
284,GB020,0.913825037769687,0.33,0.099
284,GB021,0.996083156849994,0.429,0.157
284,GB022,0.516325501087706,0.011,0.054
284,GB023,0.0636001646313973,0.015,0.468
284,GB026,-0.177339407948315,0,0.673
284,GB027,0.814506480908583,0.203,0.018
284,GB028,-0.0427706751229293,0,0.558
284,GB030,-0.529922309814451,0.2,0.587
284,GB031,0.701388951489086,0.255,0.198
284,GB035,0.315671651693641,0,0.167
284,GB037,1.67289241785818,0.816,0.074
284,GB039,0.125545994720663,0,0.355
284,GB041,-3.27322391054094,0.034,0.838
284,GB042,1.15294518761194,0.487,0.335
284,GB043,1.65634242339533,0.694,0.222
284,GB044,0.23250737110441,0.001,0.256
284,GB046,0.416376050445138,0.117,0.249
284,GB047,-0.0448796886006505,0.055,0.542
284,GB048,0.526721030459771,0.088,0.166
284,GB049,0.682528778571567,0.216,0.129
284,GB057,0.0565851959744446,0,0.462
284,GB059,-0.527914238134822,0,0.911
284,GB068,-0.0026000267681758,0,0.515
284,GB069,-0.500215254739493,0,0.904
284,GB070,-0.576332044597355,0.013,0.762
284,GB071,-0.557387990517043,0.026,0.713
284,GB072,-0.528871252889567,0.007,0.742
284,GB073,-3.90412940895824,0,0.823
284,GB074,1.24857452797036,0.545,0.286
284,GB075,-3.7044821880733,0,0.838
284,GB079,-0.101756960065538,0.128,0.679
284,GB080,-4.42524062485841,0,0.831
284,GB082,1.2267134526384,0.825,0
284,GB083,0.45276139448248,0.084,0.309
284,GB084,0.208922184918796,0,0.245
284,GB086,0.465662250218706,0.005,0.062
284,GB089,-0.172386659406559,0,0.728
284,GB091,-0.188127115540477,0,0.755
284,GB103,0.347635536584763,0.226,0.404
284,GB105,0.551724190752942,0.106,0.126
284,GB107,-0.0755146121404815,0,0.606
284,GB108,-0.216246591880541,0,0.706
284,GB110,2.70499885633251,0.74,0.209
284,GB111,-0.755102115982663,0,0.998
284,GB113,-4.70486184140337,0,0.819
284,GB114,-0.147849018388635,0,0.675
284,GB115,0.35361293122036,0.006,0.176
284,GB117,0.424692158889078,0.063,0.226
284,GB118,0.781811050699225,0.228,0.047
284,GB119,0.303975940922795,0,0.182
284,GB120,0.772647005734905,0.112,0.003
284,GB121,0.549965630258899,0.005,0.021
284,GB122,-0.00661314137779661,0.002,0.521
284,GB123,-0.8795621837592,0.001,0.928
284,GB126,0.651821746537742,0.078,0.035
284,GB127,-1.78151532436089,0.001,0.969
284,GB132,0.8073735627322,0.233,0.073
284,GB133,-4.49330841466042,0,0.837
284,GB134,-0.684789135125279,0.008,0.782
284,GB135,0.733639659669127,0.205,0.071
284,GB136,0.0496930383656039,0.001,0.45
284,GB137,0.249242278813361,0,0.233
284,GB138,1.56901734811588,0.731,0.095
284,GB139,0.116250118506624,0,0.385
284,GB140,0.668949907774969,0.137,0.083
284,GB146,-0.441910393234694,0.002,0.767
284,GB147,-0.371672242930385,0,0.794
284,GB150,0.925085347494578,0.385,0.07
284,GB151,-0.061339585676004,0.328,0.511
284,GB152,1.05670848808787,0.56,0.003
284,GB155,-4.09804926115782,0,0.832
284,GB156,-0.566896445977868,0.194,0.641
284,GB158,1.0055510500248,0.48,0.055
284,GB159,1.20388066741954,0.711,0.003
284,GB160,1.15342500017489,0.698,0
284,GB166,1.65025063715371,0.69,0.209
284,GB167,1.39731124711475,0.684,0.121
284,GB184,0.697933814260748,0.162,0.096
284,GB185,0.574623307202585,0.044,0.057
284,GB187,0.0766923530621299,0.012,0.463
284,GB188,0.33121885558207,0.059,0.301
284,GB196,-0.602643605576177,0.205,0.604
284,GB197,-0.753599072900093,0.199,0.615
284,GB204,1.19783317291303,0.641,0.02
284,GB250,-0.256613033244531,0.012,0.661
284,GB252,0.384022579821871,0.017,0.195
284,GB253,-0.333712486215265,0,0.785
284,GB254,0.456083365802378,0.017,0.105
284,GB256,0.112751727671703,0.005,0.41
284,GB257,0.722126696903498,0.123,0.023
284,GB263,0.799685831026425,0.24,0.03
284,GB264,0.607538383161244,0.19,0.221
284,GB265,-1.29611550855318,0.105,0.675
284,GB266,-0.274053811458058,0,0.757
284,GB273,-0.277718708385141,0,0.799
284,GB275,0.433740877589505,0.014,0.115
284,GB276,-0.169598820760327,0.01,0.628
284,GB285,-0.130683119706259,0.256,0.555
284,GB286,0.909752372218802,0.374,0.042
284,GB296,0.588195050003591,0.044,0.069
284,GB297,-0.798204294720524,0.184,0.654
284,GB298,-0.307470023646481,0,0.824
284,GB299,-0.103933677783095,0,0.641
284,GB301,0.12558609016177,0.035,0.431
284,GB302,2.1266170705481,0.745,0.149
284,GB304,0.216709986099917,0.021,0.359
284,GB305,-1.44922477766771,0.008,0.849
284,GB306,0.0358535781239375,0.034,0.524
284,GB309,-0.0358729553827496,0,0.555
284,GB312,0.328145760954008,0.091,0.433
284,GB313,0.746501443140256,0.165,0.036
284,GB316,1.30852895339054,0.502,0.364
284,GB318,1.19523642821865,0.477,0.354
284,GB322,0.736654286600392,0.107,0.015
284,GB323,1.11746619381251,0.704,0
284,GB324,1.21264247102814,0.859,0
284,GB325,1.07013202018348,0.576,0.003
284,GB326,0.841693669792841,0.289,0.069
284,GB327,0.570534311511074,0.05,0.062
284,GB328,-0.501807443377566,0.031,0.711
284,GB329,0.671824237267351,0.185,0.089
284,GB330,-2.24201621197554,0.06,0.799
284,GB333,-3.52971129150897,0,0.813
284,GB400,1.01627222148967,0.459,0.036
284,GB401,0.621922756688437,0.239,0.178
284,GB403,-0.63189150616317,0.008,0.786
284,GB408,-0.108388003564733,0.038,0.602
284,GB409,-0.915946043177744,0.112,0.66
284,GB410,-0.165480615254747,0,0.692
284,GB415,0.603861454746925,0.016,0.023
284,GB421,0.0984923905962095,0.009,0.431
284,GB422,-0.401469227239635,0,0.803
284,GB431,1.26770401577121,0.532,0.332
284,GB432,0.128534641809111,0,0.357
284,GB433,-0.738987312310069,0,0.988
284,GB519,0.675477277930684,0.073,0.017
284,GB520,1.89798984003396,0.848,0.051
284,GB521,1.34128099357775,0.797,0.02
284,GB522,-0.427302648365637,0.03,0.67
284,TE003,-0.327990211499506,0,0.878
284,TE004,-0.405630276046456,0,0.859
284,TE005,-0.275147804188217,0,0.781
284,TE006,-0.327352183427586,0,0.782
284,TE007,-0.213273952510321,0,0.684
284,TE008,0.240892814895322,0,0.244
284,TE018,-0.0973034590494941,0,0.618
284,TE019,-0.288072360593277,0,0.811
284,TE027,0.608886283820614,0.016,0.015
284,TE031,0.0195150145169744,0,0.49
284,TE037,0.649830295028779,0.026,0.006
284,TE038,-0.428778189246757,0,0.908
284,TE039,0.339788898580262,0,0.118
284,TE050,0.0651610267580484,0.104,0.504
284,TE052,-0.583712119948869,0,0.983
284,TE053,0.177261239561349,0,0.306
284,TE054,0.727476578304794,0.199,0.071
284,TE059,0.725497932333992,0.165,0.056
284,TE066,-0.706964708354194,0,0.999
284,TE078,0.0269977635830271,0.012,0.498
284,TS001,0.25540514991498,0.084,0.401
284,TS002,-0.0628151504288979,0,0.573
284,TS003,-3.81718828714976,0,0.821
284,TS005,-4.36296685201673,0,0.84
284,TS006,-0.546113242065645,0,0.951
284,TS007,-4.88966260658527,0,0.853
284,TS009,1.06823506172612,0.532,0.008
284,TS010,0.616798054489544,0.127,0.122
284,TS079,-0.165887862581016,0,0.654
284,TS080,0.251697745990532,0,0.214
284,TS086,-4.53061393680582,0,0.842
284,TS088,-0.271482697107956,0,0.782
