Tree,Feature,D,PVal1,PVal0
516,GB020,0.962288974705832,0.406,0.109
516,GB021,0.556987393525316,0.16,0.355
516,GB022,0.535523249118315,0.011,0.051
516,GB023,0.113304165453071,0.018,0.427
516,GB026,0.106950413793583,0.003,0.468
516,GB027,0.54722632965273,0.073,0.113
516,GB028,-0.0797202710369818,0,0.619
516,GB030,-0.518786637825734,0.271,0.616
516,GB031,0.173347839568077,0.043,0.458
516,GB035,0.0583195764193752,0,0.443
516,GB037,1.65713246852879,0.759,0.094
516,GB039,0.26169911452055,0,0.238
516,GB041,0.783769693469122,0.494,0.382
516,GB042,1.48851866048406,0.631,0.279
516,GB043,0.905379975602286,0.411,0.398
516,GB044,0.367943524189442,0.002,0.136
516,GB046,0.0802903245446843,0.036,0.483
516,GB047,0.0829819268968717,0.088,0.472
516,GB048,0.535973098838755,0.117,0.188
516,GB049,0.362439756098521,0.086,0.318
516,GB057,-0.0797971955094438,0,0.605
516,GB059,-0.464983309915898,0,0.839
516,GB068,-0.166485155282703,0,0.707
516,GB069,-0.759151264076356,0,0.94
516,GB070,-0.832661329027114,0.011,0.783
516,GB071,-0.72283462982551,0.032,0.75
516,GB072,-0.728548677910946,0.008,0.776
516,GB073,-4.61646136005592,0,0.832
516,GB074,0.453643062151642,0.434,0.472
516,GB075,-3.87509938448336,0,0.82
516,GB079,-0.255205057953759,0.164,0.653
516,GB080,-4.51409882380948,0,0.833
516,GB082,1.27076105210807,0.852,0.001
516,GB083,0.593331578154411,0.152,0.247
516,GB084,0.108101831772736,0,0.358
516,GB086,0.636027660597693,0.044,0.03
516,GB089,-0.343251446145156,0,0.88
516,GB091,-0.364047736088325,0,0.879
516,GB103,0.0627841051785693,0.146,0.519
516,GB105,0.473693373689929,0.07,0.204
516,GB107,-0.0277200514979303,0,0.568
516,GB108,-0.265478250871405,0,0.722
516,GB110,1.76150671034699,0.644,0.258
516,GB111,-0.782253397802231,0,0.994
516,GB113,-4.59114892551175,0,0.826
516,GB114,-0.303264100505054,0,0.799
516,GB115,0.115301340932764,0.003,0.414
516,GB117,1.01387943908186,0.469,0.024
516,GB118,0.668611013140174,0.139,0.099
516,GB119,0.25079777267563,0,0.215
516,GB120,0.656123747651192,0.058,0.024
516,GB121,0.550031240837856,0.013,0.021
516,GB122,-0.22597887076069,0,0.7
516,GB123,-0.941377821362411,0,0.926
516,GB126,0.59672267934406,0.056,0.071
516,GB127,-0.692483464780143,0.069,0.707
516,GB132,0.88632652063663,0.311,0.071
516,GB133,-4.65586888789741,0,0.84
516,GB134,-0.49763990991759,0.014,0.71
516,GB135,1.00051266110889,0.483,0.022
516,GB136,0.00879057821101477,0,0.501
516,GB137,0.187329457938973,0,0.341
516,GB138,0.589355635819134,0.337,0.316
516,GB139,0.185452566290346,0,0.303
516,GB140,0.622091137038211,0.12,0.093
516,GB146,-0.516690841502153,0.004,0.789
516,GB147,-0.50022705387122,0,0.841
516,GB150,0.606466472803412,0.165,0.18
516,GB151,-2.67280104483419,0.014,0.789
516,GB152,1.0698653318285,0.578,0.006
516,GB155,-3.54924944953211,0,0.821
516,GB156,-0.892491726130052,0.204,0.617
516,GB158,0.809298474710442,0.335,0.145
516,GB159,0.943682722686916,0.42,0.04
516,GB160,0.960235930537253,0.421,0.018
516,GB166,0.956849581562326,0.428,0.426
516,GB167,1.43968619244925,0.722,0.095
516,GB184,0.825859238786661,0.308,0.073
516,GB185,0.430191304625887,0.023,0.178
516,GB187,0.179595545696405,0.05,0.403
516,GB188,0.375752368953289,0.071,0.267
516,GB196,-0.267257629594709,0.235,0.587
516,GB197,-0.322808099678364,0.243,0.606
516,GB204,1.13569745592438,0.563,0.093
516,GB250,0.133289563982414,0.082,0.448
516,GB252,0.80091947247734,0.257,0.054
516,GB253,-0.581418791454242,0,0.921
516,GB254,0.121233791251018,0,0.367
516,GB256,-0.401339556529565,0,0.771
516,GB257,0.998242708206438,0.481,0.004
516,GB263,0.57114334751077,0.063,0.113
516,GB264,0.844407657603949,0.352,0.171
516,GB265,-0.624893230988702,0.193,0.594
516,GB266,-0.64453562897431,0,0.923
516,GB273,-0.399222301969678,0,0.867
516,GB275,0.216433081508056,0.004,0.313
516,GB276,0.428772409163049,0.122,0.314
516,GB285,-0.804249161468787,0.165,0.665
516,GB286,1.11760538801216,0.627,0.018
516,GB296,0.417202617774679,0.017,0.166
516,GB297,0.219755978228302,0.427,0.419
516,GB298,-0.339995744165005,0,0.816
516,GB299,-0.0390793481695779,0,0.576
516,GB301,-0.0748735293051333,0.033,0.559
516,GB302,0.409896772642629,0.514,0.383
516,GB304,-0.0570360631773931,0.008,0.556
516,GB305,-1.09546217700525,0.009,0.815
516,GB306,0.145012702142503,0.055,0.449
516,GB309,0.0222502246842322,0,0.462
516,GB312,0.275176943674521,0.102,0.455
516,GB313,0.812998013789502,0.217,0.028
516,GB316,1.61156598025511,0.655,0.263
516,GB318,1.52844998778669,0.641,0.265
516,GB322,0.625280402606436,0.054,0.048
516,GB323,0.891092774538636,0.278,0.003
516,GB324,1.16201031829075,0.767,0
516,GB325,1.07033021072024,0.569,0.003
516,GB326,0.744012612666579,0.252,0.134
516,GB327,0.523538749259255,0.047,0.124
516,GB328,-0.770137348946367,0.036,0.75
516,GB329,0.779282434487339,0.247,0.082
