Tree,Feature,D,PVal1,PVal0
862,GB020,0.85469261505625,0.302,0.121
862,GB021,0.910695368466859,0.375,0.196
862,GB022,0.516013004548654,0.007,0.058
862,GB023,0.0785617680651184,0.016,0.472
862,GB026,0.0545844051715387,0.002,0.503
862,GB027,0.772249002754313,0.17,0.019
862,GB028,-0.0701707081461729,0,0.602
862,GB030,0.690079301730216,0.425,0.429
862,GB031,-0.298792940703808,0.014,0.662
862,GB035,0.32832981839449,0.001,0.139
862,GB037,1.83945947818238,0.848,0.037
862,GB039,0.282605427457626,0,0.208
862,GB041,-0.869159699433417,0.116,0.672
862,GB042,1.63788533873351,0.676,0.201
862,GB043,1.68872349658774,0.665,0.27
862,GB044,0.411672775090419,0.004,0.11
862,GB046,-0.0914548096841553,0.023,0.583
862,GB047,0.155438848021618,0.084,0.417
862,GB048,0.613989200190522,0.162,0.137
862,GB049,0.295811617334507,0.046,0.312
862,GB057,0.0589303156703267,0,0.438
862,GB059,-0.267059570552727,0,0.739
862,GB068,0.0818345906247713,0,0.415
862,GB069,-0.39445957551966,0,0.832
862,GB070,-0.698437696867894,0.021,0.765
862,GB071,-0.744354119719749,0.023,0.773
862,GB072,-0.620891081582739,0.015,0.75
862,GB073,-4.50143828293804,0,0.834
862,GB074,0.613623506149983,0.441,0.472
862,GB075,-4.12438182286232,0,0.832
862,GB079,0.746860142508294,0.255,0.56
862,GB080,-4.88478304531885,0,0.85
862,GB082,1.17873548924168,0.78,0
862,GB083,0.410500978384581,0.087,0.345
862,GB084,0.260501175417722,0,0.165
862,GB086,0.680715286650227,0.066,0.02
862,GB089,-0.221784014803556,0,0.769
862,GB091,-0.236946567279734,0,0.792
862,GB103,0.434387945567368,0.255,0.339
862,GB105,0.642133737024091,0.156,0.112
862,GB107,-0.154296534109761,0,0.699
862,GB108,-0.316709549061436,0,0.789
862,GB110,2.97661079912057,0.787,0.161
862,GB111,-0.781601283782581,0,0.992
862,GB113,-4.75847290825897,0,0.824
862,GB114,-0.26605820214872,0,0.767
862,GB115,0.293069984547686,0.006,0.224
862,GB117,0.568151449121843,0.109,0.158
862,GB118,1.002592102351,0.467,0.008
862,GB119,0.456263387937767,0.004,0.062
862,GB120,0.774916455381217,0.111,0.005
862,GB121,0.715438286984881,0.039,0.005
862,GB122,-0.054393953763189,0.002,0.557
862,GB123,-0.951316061866766,0.001,0.906
862,GB126,0.664668876165736,0.092,0.043
862,GB127,-2.59654406894189,0,1
862,GB132,1.29314596339049,0.828,0.003
862,GB133,-4.35159103276725,0,0.838
862,GB134,-0.309221817728201,0.027,0.644
862,GB135,1.01775305529842,0.491,0.018
862,GB136,0.162425326650481,0,0.348
862,GB137,0.1253672685218,0,0.367
862,GB138,0.960750129573208,0.472,0.195
862,GB139,0.158545487053541,0,0.327
862,GB140,0.593285451910041,0.087,0.107
862,GB146,-0.32265883015619,0.003,0.701
862,GB147,-0.207619220197014,0,0.677
862,GB150,1.07815597203001,0.553,0.039
862,GB151,1.97390783376633,0.721,0.213
862,GB152,1.01150447991169,0.494,0.001
862,GB155,-4.36083506707237,0,0.834
862,GB156,-0.622412988503978,0.14,0.616
862,GB158,0.723014486793406,0.285,0.144
862,GB159,1.09016695565258,0.598,0.017
862,GB160,0.878959249173887,0.308,0.012
862,GB166,1.57265072500388,0.639,0.282
862,GB167,0.893057369631661,0.455,0.176
862,GB184,0.677844209819994,0.2,0.119
862,GB185,0.456166516064458,0.017,0.113
862,GB187,0.000909940265096581,0.016,0.503
862,GB188,-0.0680145046455359,0.007,0.551
862,GB196,0.7333904171588,0.43,0.412
862,GB197,0.733497880582024,0.417,0.417
862,GB204,0.866694774510806,0.339,0.075
862,GB250,-0.091838219675973,0.024,0.579
862,GB252,0.686120858248493,0.133,0.07
862,GB253,-0.122190281465979,0,0.629
862,GB254,0.292208292177829,0.002,0.183
862,GB256,-0.0357061105036818,0,0.518
862,GB257,1.07576051165802,0.622,0.002
862,GB263,0.852529531810319,0.275,0.018
862,GB264,1.36789271232244,0.743,0.022
862,GB265,1.50884858044923,0.539,0.327
862,GB266,-0.342977955266677,0,0.77
862,GB273,-0.270639146560051,0,0.782
862,GB275,0.472572011044618,0.014,0.095
862,GB276,1.21534719267652,0.669,0.024
862,GB285,0.892216923496134,0.416,0.442
862,GB286,1.07233391822361,0.557,0.019
862,GB296,0.50830658402448,0.015,0.087
862,GB297,-1.90402712165837,0.126,0.74
862,GB298,-0.173258033019499,0,0.693
862,GB299,-0.0428699976628661,0,0.564
862,GB301,0.176368448922472,0.058,0.422
862,GB302,1.8093476038259,0.66,0.263
862,GB304,0.162029648920319,0.014,0.404
862,GB305,-1.37373855097044,0.011,0.869
862,GB306,0.167135297490883,0.064,0.435
862,GB309,0.104252404370638,0,0.358
862,GB312,-0.173825049192304,0.05,0.637
862,GB313,0.741120233129757,0.156,0.022
862,GB316,1.55509593742001,0.686,0.197
862,GB318,1.86511310353643,0.704,0.202
862,GB322,0.668034442633834,0.06,0.036
862,GB323,1.05572504001597,0.606,0.001
862,GB324,1.22758310630248,0.889,0
862,GB325,1.17111461929801,0.778,0
862,GB326,0.914933445762987,0.393,0.068
862,GB327,0.975163519964745,0.455,0.004
862,GB328,0.618685935176463,0.362,0.288
862,GB329,0.811621953061164,0.306,0.073
862,GB330,4.021225964308,0.887,0.105
862,GB333,-4.49325345586808,0,0.841
862,GB400,0.811063593520723,0.274,0.06
862,GB401,1.20560486818745,0.583,0.071
862,GB403,-1.440534294609,0,0.966
862,GB408,-0.304235372158685,0.049,0.659
862,GB409,1.34720035719732,0.449,0.435
862,GB410,-0.101464688439312,0,0.616
862,GB415,0.609616732813801,0.018,0.015
862,GB421,0.0592729010381903,0.016,0.502
862,GB422,-0.284611691984104,0.002,0.729
862,GB431,1.23027890028234,0.492,0.354
862,GB432,0.160879784494013,0,0.343
862,GB433,-0.666115300331611,0,0.981
862,GB519,0.856400414046432,0.23,0.008
862,GB520,0.974831614601763,0.487,0.171
862,GB521,0.623101211164519,0.169,0.152
862,GB522,-0.453685368944812,0.088,0.669
862,TE003,-0.359757461850176,0,0.913
862,TE004,-0.513995205242524,0,0.88
862,TE005,-0.0921869689690341,0,0.623
862,TE006,-0.129264756017593,0,0.63
862,TE007,-0.130177641639514,0,0.636
862,TE008,0.256644781976383,0.002,0.239
862,TE018,-0.0893234866619617,0,0.601
862,TE019,-0.15513226599283,0,0.685
862,TE027,0.864427472574322,0.194,0.001
862,TE031,0.0905716684770063,0,0.383
862,TE037,0.697823913938814,0.04,0.004
862,TE038,-0.383863273121939,0,0.888
862,TE039,0.452123800274945,0.003,0.058
862,TE050,0.381745771873012,0.234,0.369
862,TE052,-0.516548291511604,0,0.965
862,TE053,0.328994074130695,0,0.136
862,TE054,0.369391344910261,0.06,0.271
862,TE059,0.350451178535467,0.019,0.22
862,TE066,-0.72712335549196,0,0.997
862,TE078,-0.0113893636508708,0.018,0.522
862,TS001,0.357767554361795,0.106,0.332
862,TS002,0.0279162331039913,0,0.487
862,TS003,-4.04040005992972,0,0.81
862,TS005,-4.43674487417889,0,0.824
862,TS006,-0.439840730697613,0,0.91
862,TS007,-3.25622687508765,0,0.825
862,TS009,1.17027812079591,0.67,0.016
862,TS010,0.691783448924332,0.155,0.07
862,TS079,0.142865713908118,0.017,0.412
862,TS080,0.177241356347447,0,0.287
862,TS086,-4.47840979519815,0,0.842
862,TS088,-0.0983219348176992,0,0.619
