Tree,Feature,D,PVal1,PVal0
636,GB020,1.22039873312086,0.721,0.024
636,GB021,0.970791429732193,0.399,0.161
636,GB022,0.620900991306924,0.037,0.021
636,GB023,0.384736436367044,0.072,0.261
636,GB026,0.235169975248276,0.009,0.337
636,GB027,0.717559903394796,0.151,0.03
636,GB028,0.091176690009942,0,0.407
636,GB030,0.0235198365328525,0.307,0.478
636,GB031,-0.771347874050088,0.009,0.835
636,GB035,0.337181567526587,0.003,0.153
636,GB037,1.9904379346906,0.873,0.026
636,GB039,0.185107495546623,0,0.294
636,GB041,-0.383677159807069,0.32,0.564
636,GB042,1.95562715926606,0.877,0.095
636,GB043,2.05817879772247,0.738,0.254
636,GB044,0.363885871735106,0.002,0.122
636,GB046,0.0100670661495155,0.023,0.515
636,GB047,-0.127644141412947,0.034,0.567
636,GB048,0.78816637671022,0.268,0.09
636,GB049,0.144749577095347,0.028,0.432
636,GB057,0.128433751645665,0.001,0.344
636,GB059,-0.376175207574139,0,0.833
636,GB068,0.0445300672099925,0,0.481
636,GB069,-0.368385353311431,0,0.8
636,GB070,-0.565799944903673,0.017,0.737
636,GB071,-0.76108590879815,0.013,0.782
636,GB072,-0.580409949400001,0.01,0.748
636,GB073,-4.10748156768687,0,0.83
636,GB074,0.670487230821658,0.406,0.436
636,GB075,-3.98657031388217,0,0.812
636,GB079,0.283533756435236,0.195,0.57
636,GB080,-4.72689695282626,0,0.834
636,GB082,1.1562837381978,0.742,0
636,GB083,0.369299217306993,0.064,0.343
636,GB084,0.227748628172636,0,0.18
636,GB086,0.66820684699322,0.056,0.018
636,GB089,-0.187061871876259,0,0.745
636,GB091,-0.212204031032934,0,0.774
636,GB103,0.203131795161623,0.145,0.506
636,GB105,0.595501846107029,0.097,0.127
636,GB107,-0.105744036088449,0,0.642
636,GB108,-0.248126559921596,0,0.723
636,GB110,1.69625138427597,0.622,0.301
636,GB111,-0.756234805655331,0,0.996
636,GB113,-3.88407763874934,0,0.809
636,GB114,-0.212570717736864,0,0.743
636,GB115,0.290971715539262,0.004,0.217
636,GB117,0.985875468547706,0.446,0.034
636,GB118,0.822624507322803,0.267,0.02
636,GB119,0.480511482160362,0.004,0.047
636,GB120,0.804070764082727,0.138,0.004
636,GB121,0.690560063071226,0.045,0.008
636,GB122,-0.0502510848059748,0.001,0.544
636,GB123,-0.800488514076468,0,0.886
636,GB126,0.642455519391725,0.077,0.047
636,GB127,-1.31116751169538,0.009,0.853
636,GB132,1.0026884239231,0.44,0.031
636,GB133,-4.19318687297556,0,0.829
636,GB134,0.0764864195723292,0.061,0.499
636,GB135,0.773924322654434,0.261,0.068
636,GB136,0.0810583533127139,0,0.407
636,GB137,0.171863787662089,0,0.318
636,GB138,1.06049231217075,0.492,0.139
636,GB139,0.113966930845164,0,0.371
636,GB140,0.778529969559062,0.207,0.048
636,GB146,-0.226761883891378,0.003,0.667
636,GB147,-0.143052588871861,0,0.637
636,GB150,0.798282274146122,0.281,0.091
636,GB151,1.37234149624649,0.572,0.336
636,GB152,1.13058763250092,0.699,0.001
636,GB155,-4.05116025802077,0,0.813
636,GB156,-1.06569149997338,0.145,0.637
636,GB158,0.984411953509899,0.454,0.074
636,GB159,1.19048541345776,0.69,0.007
636,GB160,0.768722313221816,0.193,0.045
636,GB166,1.83504514670157,0.722,0.211
636,GB167,1.52225447230092,0.785,0.046
636,GB184,0.844216592664567,0.262,0.064
636,GB185,0.763526114249854,0.172,0.027
636,GB187,0.125727865733536,0.034,0.451
636,GB188,0.372935499168701,0.056,0.253
636,GB196,9.48773976893119e-05,0.278,0.491
636,GB197,0.0269622604477906,0.282,0.491
636,GB204,0.956224324313421,0.397,0.05
636,GB250,-0.129029478571262,0.017,0.605
636,GB252,0.65248441225059,0.118,0.088
636,GB253,-0.304466054607665,0,0.782
636,GB254,0.245436140300325,0.002,0.248
636,GB256,-0.0377478632436923,0.002,0.538
636,GB257,0.749999055209955,0.154,0.025
636,GB263,0.760982270726284,0.189,0.04
636,GB264,0.819124912529217,0.339,0.167
636,GB265,0.967064608034637,0.441,0.377
636,GB266,-0.332413821629265,0,0.799
636,GB273,-0.237864412297418,0,0.785
636,GB275,0.334400520079536,0.005,0.177
636,GB276,0.73472165791124,0.256,0.132
636,GB285,-1.15340902014985,0.11,0.713
636,GB286,0.889086501732364,0.33,0.045
636,GB296,0.518101761316934,0.031,0.082
636,GB297,-1.51395180777188,0.059,0.757
636,GB298,-0.165912942454245,0,0.679
636,GB299,-0.170445940308397,0,0.708
636,GB301,-0.0249723096412968,0.018,0.52
636,GB302,1.95333276128543,0.703,0.229
636,GB304,0.0713144441324416,0.013,0.473
636,GB305,-1.09373417210739,0.005,0.861
636,GB306,0.0534921261823113,0.043,0.466
636,GB309,0.048458658373314,0,0.432
636,GB312,-0.150856213264727,0.032,0.638
636,GB313,0.776041415148033,0.184,0.023
636,GB316,2.02029296310402,0.883,0.105
636,GB318,2.00188862541877,0.899,0.1
636,GB322,0.656651616421361,0.063,0.031
636,GB323,1.03566131179772,0.565,0.001
636,GB324,1.18362586438681,0.826,0
636,GB325,1.17571875917319,0.78,0
636,GB326,0.663360078714992,0.19,0.135
636,GB327,0.658003589601479,0.079,0.035
636,GB328,0.51903656931095,0.245,0.378
636,GB329,0.609006927938733,0.159,0.143
636,GB330,-2.30163115826736,0.022,0.819
636,GB333,-3.5210649006096,0,0.822
636,GB400,0.872574915522596,0.337,0.037
636,GB401,0.69152819494557,0.271,0.229
636,GB403,-1.40643639409703,0,0.971
636,GB408,-0.141999858634464,0.035,0.63
636,GB409,0.584685392848879,0.337,0.495
636,GB410,-0.16229875020766,0,0.704
636,GB415,0.678922865004999,0.043,0.009
636,GB421,-0.0135382121906165,0.014,0.524
636,GB422,-0.456175797669791,0,0.838
636,GB431,1.37098418969596,0.639,0.298
636,GB432,0.119557205529974,0,0.37
636,GB433,-0.666102863051031,0,0.978
636,GB519,0.828933320650188,0.194,0.007
636,GB520,1.53588593831913,0.776,0.071
636,GB521,1.12382710723317,0.629,0.024
636,GB522,-0.413117409332952,0.054,0.734
636,TE003,-0.505328946192528,0,0.975
636,TE004,-0.17617975740168,0,0.679
636,TE005,-0.191308386115984,0,0.707
636,TE006,-0.406124703039864,0,0.841
636,TE007,-0.142131332251393,0,0.638
636,TE008,0.305413839775414,0,0.19
636,TE018,-0.157758638468428,0,0.712
636,TE019,-0.184979699972846,0,0.723
636,TE027,0.603835179445998,0.025,0.023
636,TE031,-0.0110189816557369,0,0.538
636,TE037,0.707561579186697,0.036,0.002
636,TE038,-0.366259601775127,0,0.877
636,TE039,0.441583591400221,0.002,0.067
636,TE050,0.891270218321607,0.455,0.201
636,TE052,-0.448237604977121,0,0.946
636,TE053,0.278888118950679,0,0.167
636,TE054,0.390642183717916,0.068,0.237
636,TE059,0.617422066648716,0.077,0.083
636,TE066,-0.69158067160604,0,0.998
636,TE078,0.0579231700564997,0.019,0.473
636,TS001,0.329710029069873,0.072,0.348
636,TS002,0.0641300264978128,0,0.434
636,TS003,-3.49388133027262,0,0.834
636,TS005,-3.82385089366496,0,0.82
636,TS006,-0.468701927563168,0,0.92
636,TS007,-3.8849888449473,0,0.826
636,TS009,0.865867493372866,0.336,0.027
636,TS010,0.686741057632898,0.169,0.081
636,TS079,-0.167087050112766,0,0.624
636,TS080,0.170087492524996,0,0.295
636,TS086,-4.39520337068849,0,0.842
636,TS088,-0.0747273631387478,0,0.592
