Tree,Feature,D,PVal1,PVal0
728,GB020,0.851398642561163,0.297,0.112
728,GB021,0.978274662785362,0.389,0.176
728,GB022,0.5257652503446,0.014,0.039
728,GB023,0.0528889258982828,0.018,0.48
728,GB026,0.135069820561289,0.009,0.408
728,GB027,0.848857441484321,0.259,0.015
728,GB028,-0.110665532395577,0,0.641
728,GB030,0.529329545236123,0.378,0.392
728,GB031,-0.193476695645346,0.021,0.602
728,GB035,0.133199844725167,0,0.34
728,GB037,2.13116827424331,0.894,0.028
728,GB039,0.20756823236854,0.003,0.258
728,GB041,-1.83278700536175,0.116,0.729
728,GB042,2.20079118703314,0.861,0.104
728,GB043,2.65117596059535,0.963,0
728,GB044,0.418482536808275,0,0.085
728,GB046,-0.211677126343145,0.009,0.64
728,GB047,-0.357174208428345,0.034,0.622
728,GB048,0.714778681530451,0.222,0.107
728,GB049,0.237552276150227,0.04,0.377
728,GB057,0.0246669558596607,0,0.458
728,GB059,-0.480887399639846,0,0.893
728,GB068,-0.102793577310494,0,0.654
728,GB069,-0.60942696700038,0,0.937
728,GB070,-0.785695292774023,0.008,0.775
728,GB071,-0.800723476870575,0.019,0.77
728,GB072,-0.729280128017215,0.011,0.773
728,GB073,-3.63797131346953,0,0.824
728,GB074,3.59046560339464,0.913,0.079
728,GB075,-3.53575880743233,0,0.817
728,GB079,0.812988999760876,0.362,0.458
728,GB080,-5.26890679068746,0,0.852
728,GB082,1.19745232039309,0.782,0
728,GB083,0.497249353621617,0.091,0.286
728,GB084,0.0861502497307978,0,0.381
728,GB086,0.607295643415443,0.025,0.027
728,GB089,-0.268083410805681,0,0.838
728,GB091,-0.28418746822724,0,0.859
728,GB103,-0.0115631164479227,0.119,0.512
728,GB105,0.682117031860414,0.177,0.112
728,GB107,-0.121541915701412,0,0.668
728,GB108,-0.32352376027659,0,0.792
728,GB110,2.85472073076336,0.785,0.188
728,GB111,-0.688518799416506,0,0.995
728,GB113,-7.59337572646578,0,0.837
728,GB114,-0.366432185603713,0,0.831
728,GB115,0.213310795020192,0.003,0.31
728,GB117,0.710004307338849,0.213,0.118
728,GB118,0.975169000773368,0.444,0.014
728,GB119,0.37225310496962,0.001,0.105
728,GB120,0.716243901986812,0.076,0.007
728,GB121,0.660792410642712,0.032,0.005
728,GB122,-0.210347742942541,0,0.694
728,GB123,-0.840367926088337,0,0.901
728,GB126,0.526729219853612,0.045,0.085
728,GB127,-1.84516155309025,0.003,0.923
728,GB132,0.991435609361508,0.413,0.028
728,GB133,-4.34643752071245,0,0.84
728,GB134,-0.278173285026542,0.03,0.646
728,GB135,0.522949746438015,0.091,0.152
728,GB136,0.236449215353731,0,0.249
728,GB137,0.232831912175949,0,0.21
728,GB138,0.433368651924371,0.226,0.388
728,GB139,0.118191861999069,0.001,0.376
728,GB140,0.563488061268023,0.076,0.107
728,GB146,-0.33053096542376,0.005,0.715
728,GB147,0.0630999352263061,0.003,0.45
728,GB150,1.07119410148739,0.542,0.026
728,GB151,-2.13849395488586,0.091,0.735
728,GB152,1.07858143638451,0.583,0.002
728,GB155,-4.15064948381063,0,0.838
728,GB156,-1.16038947500462,0.14,0.652
728,GB158,1.32280575425673,0.742,0.01
728,GB159,0.944644832476798,0.397,0.021
728,GB160,0.786095476858415,0.211,0.021
728,GB166,2.691523658443,0.96,0
728,GB167,2.11362422773772,0.932,0.017
728,GB184,0.827538318081856,0.299,0.079
728,GB185,0.654316800554937,0.088,0.052
728,GB187,-0.203315998934309,0.003,0.653
728,GB188,0.0185076486226739,0.019,0.492
728,GB196,0.553389621970891,0.413,0.39
728,GB197,0.578176885662328,0.387,0.377
728,GB204,0.968303283698434,0.446,0.052
728,GB250,0.103407639493253,0.027,0.464
728,GB252,0.700107877252651,0.136,0.054
728,GB253,-0.134155260130165,0,0.648
728,GB254,0.170896681424218,0.001,0.315
728,GB256,-0.290611284499665,0,0.74
728,GB257,0.969679642532007,0.434,0.004
728,GB263,0.934014802232344,0.369,0.008
728,GB264,1.29039922738782,0.687,0.034
728,GB265,1.00600073314236,0.496,0.306
728,GB266,-0.50305058934734,0,0.899
728,GB273,-0.438264994017261,0,0.899
728,GB275,0.231148464103327,0.003,0.259
728,GB276,0.219770471735266,0.085,0.41
728,GB285,-2.88732372357532,0.044,0.775
728,GB286,1.29223863233549,0.814,0.004
728,GB296,0.481211058619314,0.015,0.089
728,GB297,-1.17767810727581,0.165,0.694
728,GB298,-0.335368051829621,0,0.851
728,GB299,0.104363792801468,0,0.389
728,GB301,-0.0349165535260044,0.02,0.529
728,GB302,6.31280348262759,0.969,0.046
728,GB304,0.209191970172453,0.013,0.354
728,GB305,-1.38689638123603,0.01,0.877
728,GB306,-0.00501766203587244,0.037,0.526
728,GB309,0.100753918006422,0,0.376
728,GB312,0.00394974012451458,0.056,0.545
728,GB313,1.01897979230541,0.496,0.005
728,GB316,1.94722960689173,0.842,0.112
728,GB318,2.15890224016022,0.83,0.126
728,GB322,0.589413370583079,0.032,0.037
728,GB323,1.05735779898878,0.601,0
728,GB324,1.26804858081537,0.929,0
728,GB325,1.19188447110996,0.767,0
728,GB326,0.738865132018426,0.243,0.117
728,GB327,0.739459958186679,0.131,0.013
728,GB328,-0.100730061987624,0.082,0.573
728,GB329,0.571132393894297,0.143,0.161
728,GB330,2.2521165781778,0.702,0.18
728,GB333,-5.48273758838743,0,0.845
728,GB400,0.602964055581411,0.129,0.139
728,GB401,0.764883790511574,0.287,0.148
728,GB403,-1.05728359896928,0,0.931
728,GB408,-0.289509296799469,0.034,0.647
728,GB409,0.550815010572953,0.329,0.457
728,GB410,-0.0386560051385409,0,0.559
728,GB415,0.470717636332769,0.002,0.052
728,GB421,-0.029905492945616,0.006,0.533
728,GB422,-0.611805747236488,0,0.906
728,GB431,1.0977502394236,0.436,0.35
728,GB432,0.0341972468677242,0,0.475
728,GB433,-0.836464077561296,0,0.999
728,GB519,0.917592709923972,0.334,0.001
728,GB520,0.322242052481918,0.185,0.407
728,GB521,1.06240645587498,0.543,0.038
728,GB522,0.133096192824102,0.147,0.452
728,TE003,-0.347604199267798,0,0.897
728,TE004,-0.431823931314344,0,0.849
728,TE005,-0.195367587154669,0,0.713
728,TE006,-0.219421687191451,0,0.724
728,TE007,-0.0797236787118433,0.001,0.58
728,TE008,0.153944231521281,0,0.337
728,TE018,-0.26215599813979,0,0.809
728,TE019,-0.36274323712558,0,0.861
728,TE027,0.703120943173093,0.059,0.004
728,TE031,-0.105047833975563,0,0.659
728,TE037,0.602589450291016,0.018,0.008
728,TE038,-0.454037077856948,0,0.939
728,TE039,0.331470088827967,0,0.125
728,TE050,1.08015186030712,0.524,0.152
728,TE052,-0.581270408470253,0,0.992
728,TE053,0.366781268154436,0,0.105
728,TE054,0.592459066907819,0.136,0.15
728,TE059,0.398655641789139,0.031,0.193
728,TE066,-0.692601634374582,0,0.997
728,TE078,0.267640492960129,0.055,0.337
728,TS001,0.246676332273828,0.074,0.381
728,TS002,-0.0208920978356882,0,0.524
728,TS003,-3.9881300623772,0,0.851
728,TS005,-5.00721789654856,0,0.85
728,TS006,-0.629427065981546,0,0.981
728,TS007,-3.6639782947821,0,0.827
728,TS009,1.09172858839722,0.568,0.011
728,TS010,0.669653385054955,0.141,0.087
728,TS079,-0.501955689232921,0,0.816
728,TS080,0.109541828849956,0,0.364
728,TS086,-3.80599144598795,0,0.836
728,TS088,-0.0688230793853167,0,0.595
