Tree,Feature,D,PVal1,PVal0
70,GB020,1.03800522571224,0.447,0.094
70,GB021,0.10124441359606,0.093,0.477
70,GB022,0.578378999276348,0.029,0.042
70,GB023,0.15302730218356,0.027,0.438
70,GB026,-0.179094143878785,0.005,0.628
70,GB027,0.545865293947175,0.055,0.106
70,GB028,-0.155298457046671,0,0.679
70,GB030,0.837678363541378,0.495,0.379
70,GB031,-0.0380513739068183,0.05,0.551
70,GB035,0.0182297851449627,0,0.479
70,GB037,1.23313145213666,0.599,0.213
70,GB039,0.230722802714684,0,0.244
70,GB041,-1.35729378185755,0.143,0.696
70,GB042,0.931177157931778,0.433,0.346
70,GB043,0.843833234106189,0.361,0.42
70,GB044,0.40831039911177,0.004,0.109
70,GB046,0.0815637458590156,0.063,0.47
70,GB047,-0.12280830693013,0.077,0.557
70,GB048,0.583824856800695,0.178,0.195
70,GB049,0.356502782943419,0.071,0.302
70,GB057,-0.151350199104697,0,0.684
70,GB059,-0.514107979632104,0,0.883
70,GB068,-0.258656004252513,0,0.781
70,GB069,-0.725572574576848,0,0.96
70,GB070,-1.36782792784162,0.015,0.847
70,GB071,-0.519416749364403,0.047,0.719
70,GB072,-1.34084984962628,0.012,0.843
70,GB073,-6.17805608566438,0,0.857
70,GB074,0.593056911780599,0.427,0.538
70,GB075,-6.25901334088509,0,0.848
70,GB079,0.890265122011398,0.382,0.38
70,GB080,-5.22998228706038,0,0.851
70,GB082,1.10897344629194,0.636,0.005
70,GB083,0.428929359648916,0.088,0.31
70,GB084,0.0508045869184722,0,0.438
70,GB086,0.688689279505971,0.092,0.024
70,GB089,-0.40539759815984,0,0.931
70,GB091,-0.420086736601991,0,0.941
70,GB103,0.192584593440661,0.189,0.448
70,GB105,0.464828563882296,0.094,0.245
70,GB107,-0.1523953630167,0,0.688
70,GB108,-0.314056190816551,0,0.775
70,GB110,5.72572839620556,0.871,0.125
70,GB111,-1.00945234751147,0,0.998
70,GB113,-4.20231372624565,0,0.847
70,GB114,-0.319002135567429,0,0.837
70,GB115,0.0664865047181838,0.001,0.445
70,GB117,0.611945392827942,0.152,0.175
70,GB118,0.822435814840654,0.283,0.051
70,GB119,0.266451487661504,0,0.186
70,GB120,0.712912630333585,0.088,0.008
70,GB121,0.642788040313213,0.032,0.004
70,GB122,-0.166531234261847,0.001,0.641
70,GB123,-1.33967705291423,0,0.979
70,GB126,0.557676349808438,0.069,0.076
70,GB127,-0.821820864334521,0.042,0.754
70,GB132,1.0394344815873,0.455,0.041
70,GB133,-4.32666641144229,0,0.823
70,GB134,-0.0684624335139782,0.059,0.53
70,GB135,0.385997219282903,0.06,0.262
70,GB136,-0.0236007695495849,0,0.551
70,GB137,0.221895471556929,0,0.256
70,GB138,0.915001850591008,0.45,0.207
70,GB139,0.0843611194504645,0,0.405
70,GB140,0.371140205160926,0.032,0.231
70,GB146,-0.618852629598321,0.001,0.832
70,GB147,-0.499861178380536,0,0.836
70,GB150,0.491766829685256,0.114,0.229
70,GB151,-1.84675063983091,0.108,0.737
70,GB152,1.06081814904202,0.593,0.003
70,GB155,-5.76632744776388,0,0.841
70,GB156,0.515651816745843,0.463,0.393
70,GB158,0.969092301792716,0.468,0.105
70,GB159,1.5165422632635,0.937,0.001
70,GB160,1.05232557178314,0.555,0.005
70,GB166,0.829730009034491,0.351,0.435
70,GB167,1.25946401443515,0.618,0.166
70,GB184,0.633886309492708,0.161,0.165
70,GB185,0.685309789897002,0.143,0.047
70,GB187,0.317393018316219,0.053,0.313
70,GB188,0.37968904877496,0.065,0.249
70,GB196,0.760534108481959,0.512,0.373
70,GB197,0.828276137646482,0.507,0.364
70,GB204,0.854329160137805,0.364,0.102
70,GB250,0.0821802838493156,0.038,0.484
70,GB252,0.653830662811937,0.133,0.073
70,GB253,-0.482475025209595,0,0.894
70,GB254,0.147444329423105,0,0.347
70,GB256,-0.381433616716287,0,0.804
70,GB257,0.894522498000225,0.327,0.002
70,GB263,0.652581177317193,0.124,0.089
70,GB264,0.670065008774901,0.275,0.224
70,GB265,1.284236984572,0.523,0.382
70,GB266,-0.480391764153383,0,0.877
70,GB273,-0.499462490613846,0,0.942
70,GB275,0.389954387361825,0.01,0.162
70,GB276,0.356727454708278,0.087,0.352
70,GB285,-4.93730983144907,0.037,0.82
70,GB286,0.625691461846674,0.154,0.139
70,GB296,0.430200228558312,0.023,0.152
70,GB297,-3.77681958525054,0.015,0.836
70,GB298,-0.529790718467436,0,0.931
70,GB299,-0.284998065941879,0,0.809
70,GB301,-0.383532105448592,0.026,0.711
70,GB302,0.578649047024055,0.399,0.432
70,GB304,-0.127870166163473,0.001,0.601
70,GB305,-0.733237141248521,0.074,0.698
70,GB306,-0.174029333211355,0.027,0.613
70,GB309,0.0259486157057116,0,0.471
70,GB312,-0.00735377363384187,0.067,0.517
70,GB313,0.995735756949804,0.467,0.02
70,GB316,0.926787654257002,0.441,0.363
70,GB318,0.988850896607207,0.454,0.354
70,GB322,0.665697852800718,0.077,0.039
70,GB323,0.997457909360906,0.484,0.001
70,GB324,1.1187292178409,0.682,0
70,GB325,1.18937383621876,0.744,0
70,GB326,0.798139501294991,0.259,0.078
70,GB327,0.581620314349658,0.071,0.084
70,GB328,-0.662147234821232,0.018,0.735
70,GB329,0.4589872480045,0.099,0.235
70,GB330,-4.55790611721581,0.023,0.84
70,GB333,-4.28432405896947,0,0.848
70,GB400,1.04957411929984,0.516,0.034
70,GB401,0.837417824993125,0.37,0.178
70,GB403,-1.43001962414236,0,0.937
70,GB408,-0.294556452208346,0.042,0.651
70,GB409,1.58638864589351,0.675,0.294
70,GB410,-0.213416066889283,0,0.775
70,GB415,0.622924385733441,0.036,0.022
70,GB421,-0.079208238088229,0.011,0.585
70,GB422,-0.573134518995731,0,0.878
70,GB431,0.916765331225038,0.407,0.391
70,GB432,-0.000418428169986139,0,0.519
70,GB433,-0.962067581069278,0,1
70,GB519,0.694915337681116,0.112,0.037
70,GB520,2.18432155282807,0.917,0.02
70,GB521,0.660370038026467,0.225,0.178
70,GB522,0.0411682829831593,0.135,0.531
70,TE003,-0.590429600743549,0,0.987
70,TE004,-0.46270964770122,0,0.832
70,TE005,-0.39516254546273,0,0.857
70,TE006,-0.546372975007855,0,0.894
70,TE007,-0.317890159403774,0,0.773
70,TE008,0.389653837308023,0.007,0.126
70,TE018,-0.350484187419254,0,0.844
70,TE019,-0.565989306680678,0,0.933
70,TE027,0.639364835907158,0.041,0.013
70,TE031,-0.0319341018170635,0,0.547
70,TE037,0.63708348431415,0.027,0.007
70,TE038,-0.541061167030338,0,0.957
70,TE039,0.353253871729945,0.001,0.119
70,TE050,0.416141236746607,0.2,0.423
70,TE052,-0.644226236633925,0,0.985
70,TE053,0.280788777361845,0,0.179
70,TE054,0.730561473562171,0.223,0.087
70,TE059,0.511141798549816,0.042,0.128
70,TE066,-0.952191699124912,0,1
70,TE078,0.123606351038643,0.038,0.43
70,TS001,0.293148032724882,0.12,0.395
70,TS002,-0.0525239061208105,0,0.557
70,TS003,-4.28153255750599,0,0.836
70,TS005,-4.54219407068385,0,0.839
70,TS006,-0.725834832991994,0,0.99
70,TS007,-5.25054497540997,0,0.858
70,TS009,1.16230587370872,0.625,0.007
70,TS010,0.667277449483207,0.176,0.08
70,TS079,-0.285506478325711,0.001,0.712
70,TS080,0.0719614960551705,0,0.416
70,TS086,-5.76191247769572,0,0.863
70,TS088,-0.107256359104229,0,0.614
