Tree,Feature,D,PVal1,PVal0
98,GB020,1.00250719967002,0.398,0.071
98,GB021,0.901223505194962,0.311,0.211
98,GB022,0.584278089702008,0.031,0.023
98,GB023,0.174340284500361,0.03,0.396
98,GB026,0.116736374928954,0.011,0.417
98,GB027,0.88606410037744,0.305,0.015
98,GB028,-0.126316878260615,0,0.656
98,GB030,-0.296533916804173,0.251,0.546
98,GB031,-0.0157043474273285,0.043,0.519
98,GB035,0.212443982610441,0,0.246
98,GB037,1.2203789791373,0.571,0.165
98,GB039,0.12932068902973,0,0.351
98,GB041,-2.50834937736533,0.056,0.811
98,GB042,2.14932861103277,0.845,0.105
98,GB043,1.73275193848726,0.574,0.291
98,GB044,0.375617536883512,0.002,0.121
98,GB046,-0.33391238512332,0.007,0.708
98,GB047,0.615881109388785,0.253,0.253
98,GB048,0.714251452587301,0.218,0.109
98,GB049,0.487319542186007,0.106,0.22
98,GB057,0.0850479900584907,0,0.422
98,GB059,-0.449268794703224,0,0.87
98,GB068,-0.00323662684029899,0,0.505
98,GB069,-0.483989028646583,0,0.876
98,GB070,-0.718961013589027,0.011,0.765
98,GB071,-0.920683250752456,0.02,0.783
98,GB072,-0.757933341080196,0.009,0.772
98,GB073,-5.04313420510757,0,0.86
98,GB074,1.27940246959379,0.459,0.428
98,GB075,-4.6979213616887,0,0.834
98,GB079,0.0461830653882991,0.194,0.62
98,GB080,-6.86970402849142,0,0.862
98,GB082,1.07373573087688,0.597,0.001
98,GB083,0.378767845522719,0.072,0.339
98,GB084,0.0994009277853979,0,0.383
98,GB086,0.759871236900931,0.127,0.005
98,GB089,-0.340417808630239,0,0.881
98,GB091,-0.329076095914972,0,0.895
98,GB103,0.153164870033704,0.159,0.459
98,GB105,0.544478204476662,0.114,0.171
98,GB107,-0.183251148393239,0,0.729
98,GB108,-0.25622851622956,0,0.726
98,GB110,2.39974112188955,0.742,0.194
98,GB111,-0.912435541941626,0,0.997
98,GB113,-3.99074897300421,0,0.822
98,GB114,-0.470647565724795,0,0.914
98,GB115,0.301487209177437,0.011,0.231
98,GB117,0.452520652139138,0.072,0.241
98,GB118,1.17816746497306,0.667,0.004
98,GB119,0.442061238197855,0.004,0.063
98,GB120,0.836835789693276,0.185,0.002
98,GB121,0.702278205674687,0.047,0.002
98,GB122,-0.091280216735329,0,0.586
98,GB123,-0.572869221440068,0.003,0.803
98,GB126,0.72489160378576,0.132,0.034
98,GB127,-2.10353377917349,0,0.974
98,GB132,1.24114559549311,0.785,0.005
98,GB133,-4.66030523123128,0,0.834
98,GB134,0.480902062594386,0.207,0.326
98,GB135,0.468051779211041,0.089,0.192
98,GB136,-0.0601094058194073,0.001,0.576
98,GB137,0.149595755297883,0,0.337
98,GB138,0.618979420050203,0.276,0.272
98,GB139,0.0698558824771881,0,0.419
98,GB140,0.679042212148363,0.137,0.063
98,GB146,-0.448515677409902,0,0.77
98,GB147,-0.0732209130141815,0,0.591
98,GB150,0.880045078927142,0.324,0.071
98,GB151,-2.10247764994679,0.116,0.714
98,GB152,0.948178495750151,0.383,0.006
98,GB155,-5.56360366250963,0,0.844
98,GB156,-1.01378265675126,0.176,0.607
98,GB158,1.39523767562768,0.765,0.021
98,GB159,1.11460554647656,0.583,0.027
98,GB160,0.929454671104275,0.394,0.013
98,GB166,1.58669232255561,0.596,0.277
98,GB167,1.70371825166925,0.795,0.068
98,GB184,0.715655095250854,0.188,0.124
98,GB185,0.718415052792209,0.143,0.035
98,GB187,-0.0152781544057603,0.005,0.518
98,GB188,-0.0965564895657034,0.007,0.572
98,GB196,-0.36836658696976,0.245,0.551
98,GB197,-0.318605789624555,0.251,0.559
98,GB204,1.04967111877246,0.517,0.054
98,GB250,0.0194520458572955,0.026,0.513
98,GB252,0.482917859561282,0.043,0.14
98,GB253,-0.225481995791348,0,0.735
98,GB254,0.211618485533221,0.001,0.282
98,GB256,0.00910215276382843,0.003,0.495
98,GB257,0.938166634907893,0.376,0.005
98,GB263,0.798393920861844,0.212,0.026
98,GB264,1.0900994079638,0.527,0.071
98,GB265,-0.550634170587273,0.276,0.533
98,GB266,-0.429800873631357,0,0.848
98,GB273,-0.306488251334871,0,0.837
98,GB275,0.318843689498283,0.005,0.208
98,GB276,0.404754184949478,0.102,0.31
98,GB285,-0.638574303003703,0.233,0.58
98,GB286,0.998419051839249,0.469,0.021
98,GB296,0.518253967310629,0.031,0.082
98,GB297,2.16829982296115,0.598,0.336
98,GB298,-0.306211341306141,0,0.813
98,GB299,-0.111931604358118,0,0.627
98,GB301,0.131322827930356,0.064,0.444
98,GB302,2.71598094831797,0.713,0.225
98,GB304,0.359279583915196,0.047,0.273
98,GB305,0.196724083073163,0.164,0.434
98,GB306,0.0391706084831153,0.05,0.518
98,GB309,0.153467389351491,0,0.301
98,GB312,-0.0693677935459998,0.051,0.559
98,GB313,0.987207758868303,0.445,0.006
98,GB316,1.9307420427605,0.835,0.088
98,GB318,2.1563118564326,0.856,0.12
98,GB322,0.593860375689816,0.044,0.036
98,GB323,1.11505347887236,0.692,0
98,GB324,1.44304168111951,0.993,0
98,GB325,1.2231691944239,0.809,0
98,GB326,0.988916804895456,0.463,0.063
98,GB327,0.573142255757751,0.054,0.073
98,GB328,-0.0804414200611143,0.096,0.564
98,GB329,0.571140791677825,0.124,0.168
98,GB330,0.50011884419331,0.363,0.459
98,GB333,-5.07265656003517,0,0.85
98,GB400,0.914329613964588,0.363,0.046
98,GB401,1.05815077289488,0.483,0.085
98,GB403,-1.05819015150014,0,0.901
98,GB408,-0.130013781637355,0.043,0.596
98,GB409,0.0934310237279899,0.276,0.521
98,GB410,-0.167056666059301,0,0.723
98,GB415,0.52180702103622,0.012,0.027
98,GB421,-0.200523944736556,0.002,0.621
98,GB422,-0.433127916258782,0,0.808
98,GB431,1.81002898177369,0.7,0.244
98,GB432,0.0836485029123224,0,0.426
98,GB433,-0.823696616555717,0,0.995
98,GB519,0.818451516856105,0.198,0.014
98,GB520,0.765016940937718,0.351,0.26
98,GB521,0.963281352017835,0.436,0.067
98,GB522,-1.99300134293611,0.01,0.944
98,TE003,-0.480387860319018,0,0.958
98,TE004,-0.337788571551782,0,0.781
98,TE005,-0.266202152153592,0,0.768
98,TE006,-0.337992018423175,0,0.784
98,TE007,-0.0322300316906681,0,0.544
98,TE008,0.292163877282124,0.002,0.197
98,TE018,-0.146157213008516,0,0.679
98,TE019,-0.313613234891496,0,0.822
98,TE027,0.533980416215175,0.011,0.021
98,TE031,-0.177809863864827,0,0.723
98,TE037,0.661032534036922,0.033,0.004
98,TE038,-0.459131794141319,0,0.942
98,TE039,0.267513677227317,0,0.179
98,TE050,1.60576868732364,0.731,0.09
98,TE052,-0.62140553083665,0,0.976
98,TE053,0.247196704197449,0,0.201
98,TE054,0.563693188732436,0.111,0.164
98,TE059,0.6757365404413,0.148,0.062
98,TE066,-0.835975575680517,0,0.996
98,TE078,0.128176802139447,0.03,0.436
98,TS001,0.316153592177461,0.079,0.358
98,TS002,-0.0145846680822775,0,0.523
98,TS003,-4.85328705616068,0,0.845
98,TS005,-6.0420168943468,0,0.859
98,TS006,-0.598333838035656,0,0.977
98,TS007,-4.68787314435307,0,0.835
98,TS009,1.1649889552843,0.63,0.015
98,TS010,0.933830303497146,0.409,0.05
98,TS079,0.0603106350059853,0.018,0.472
98,TS080,0.111083513344036,0,0.367
98,TS086,-5.29524854143605,0,0.852
98,TS088,-0.108832451758295,0,0.634
