Tree,Feature,D,PVal1,PVal0
717,GB020,1.04056597525451,0.435,0.054
717,GB021,0.82252070708095,0.263,0.26
717,GB022,0.659819266543738,0.038,0.016
717,GB023,0.0939823513631772,0.014,0.44
717,GB026,-0.0601253484529603,0.003,0.585
717,GB027,0.653146233825652,0.111,0.055
717,GB028,-0.0852299206570992,0,0.601
717,GB030,0.726590497561511,0.29,0.539
717,GB031,-0.329785312218402,0.016,0.676
717,GB035,0.222711800362838,0,0.24
717,GB037,1.2456060455991,0.567,0.138
717,GB039,0.143002449618215,0,0.344
717,GB041,0.268557217568107,0.219,0.622
717,GB042,2.05349790949709,0.805,0.097
717,GB043,1.59641498966736,0.742,0.182
717,GB044,0.301895076747294,0,0.173
717,GB046,-0.136135975847905,0.014,0.609
717,GB047,-0.309809883822848,0.029,0.648
717,GB048,0.848488147603697,0.331,0.054
717,GB049,0.35959351472322,0.07,0.271
717,GB057,0.11276361762344,0,0.358
717,GB059,-0.482945476246334,0,0.881
717,GB068,0.024666308682747,0,0.478
717,GB069,-0.381908322712663,0,0.814
717,GB070,-0.829728937176531,0.012,0.818
717,GB071,-0.629497449374155,0.031,0.744
717,GB072,-0.79703624452408,0.011,0.808
717,GB073,-4.47176272664287,0,0.833
717,GB074,-0.269634722055354,0.223,0.677
717,GB075,-4.60808928103227,0,0.829
717,GB079,0.691747180501521,0.249,0.552
717,GB080,-5.64241096197125,0,0.855
717,GB082,1.0304768599348,0.519,0.004
717,GB083,0.493169917249144,0.096,0.303
717,GB084,0.152950752380536,0,0.318
717,GB086,0.716101522244227,0.078,0.021
717,GB089,-0.295456325961073,0,0.834
717,GB091,-0.287927682797695,0,0.837
717,GB103,0.543601814988154,0.265,0.318
717,GB105,0.595206562362947,0.129,0.15
717,GB107,-0.227502515355683,0,0.765
717,GB108,-0.122293037201732,0,0.609
717,GB110,2.88573288882806,0.926,0.031
717,GB111,-0.710038245000335,0,0.982
717,GB113,-4.82562072117023,0,0.827
717,GB114,-0.306628358533407,0,0.775
717,GB115,0.323060883685306,0.004,0.233
717,GB117,0.742642368077553,0.219,0.096
717,GB118,0.808046720891946,0.25,0.06
717,GB119,0.437128128060945,0.002,0.077
717,GB120,0.922075009683955,0.331,0.001
717,GB121,0.614294996432192,0.017,0.018
