Tree,Feature,D,PVal1,PVal0
357,GB020,1.10992376981019,0.533,0.047
357,GB021,0.582813140592355,0.229,0.325
357,GB022,0.535040266181368,0.006,0.047
357,GB023,0.283372439314888,0.053,0.376
357,GB026,0.0793625190270813,0.007,0.471
357,GB027,0.685464484648606,0.12,0.049
357,GB028,-0.017452990725039,0,0.537
357,GB030,0.91389796009946,0.476,0.367
357,GB031,-0.478634289199357,0.022,0.72
357,GB035,0.187021163982653,0,0.305
357,GB037,1.07875352992698,0.518,0.155
357,GB039,0.275417502501619,0,0.214
357,GB041,3.06093316203173,0.856,0.115
357,GB042,2.43981640277211,0.871,0.057
357,GB043,1.86702892141471,0.76,0.125
357,GB044,0.354952666420127,0,0.149
357,GB046,0.0781174496881055,0.03,0.456
357,GB047,-0.114875177645865,0.054,0.58
357,GB048,0.865973369665586,0.341,0.066
357,GB049,0.016137108415689,0.026,0.506
357,GB057,-0.0701921695941058,0,0.579
357,GB059,-0.536907341289485,0,0.89
357,GB068,-0.287829203258521,0,0.793
357,GB069,-0.707038149988487,0,0.948
357,GB070,-1.42671846948937,0.01,0.863
357,GB071,-0.666750222202941,0.085,0.706
357,GB072,-1.31932206938181,0.007,0.856
357,GB073,-3.24793923421695,0,0.827
357,GB074,1.3731255847357,0.585,0.286
357,GB075,-3.90030708192384,0,0.833
357,GB079,0.864882004158275,0.327,0.512
357,GB080,-3.59518338238974,0,0.808
357,GB082,1.1522048734964,0.713,0.001
357,GB083,0.505203985218219,0.122,0.305
357,GB084,0.169686345437724,0,0.289
357,GB086,0.575283953668952,0.02,0.055
357,GB089,-0.214429519212787,0,0.774
357,GB091,-0.208949418943329,0,0.775
357,GB103,0.273987034426618,0.252,0.411
357,GB105,0.701845392789687,0.182,0.097
357,GB107,-0.103653202989573,0,0.624
357,GB108,-0.257665289848786,0,0.718
357,GB110,1.39142411164842,0.475,0.331
357,GB111,-0.69653829051862,0,0.99
357,GB113,-3.69410913469926,0,0.837
357,GB114,-0.271898909513418,0,0.76
357,GB115,0.250306284246257,0.004,0.265
357,GB117,0.821272297695686,0.306,0.068
357,GB118,0.910366303740758,0.377,0.023
357,GB119,0.559473044816298,0.012,0.033
357,GB120,0.83112460334987,0.18,0.002
357,GB121,0.583476987096907,0.009,0.019
357,GB122,-0.0838402577972966,0,0.578
357,GB123,-0.938283250654475,0,0.959
357,GB126,0.533182299778287,0.039,0.087
357,GB127,-2.74009405737007,0,1
357,GB132,1.02423473360549,0.484,0.024
357,GB133,-4.36984986981785,0,0.846
357,GB134,0.0205679747596085,0.07,0.498
357,GB135,0.697543845020717,0.169,0.073
357,GB136,0.156634853314295,0.001,0.332
357,GB137,0.214359592477072,0,0.272
357,GB138,0.912224533255195,0.436,0.236
357,GB139,0.0907347848561563,0,0.421
357,GB140,0.554988545803355,0.089,0.11
357,GB146,-0.354527370918064,0.003,0.746
357,GB147,-0.138095253269772,0,0.639
357,GB150,0.916805859471568,0.41,0.062
357,GB151,-2.77104139249788,0.072,0.777
357,GB152,0.970188555913819,0.45,0.005
357,GB155,-4.01651556382101,0,0.831
357,GB156,0.582352446812104,0.358,0.503
357,GB158,1.35131131452818,0.744,0.016
357,GB159,1.28579583188756,0.782,0.004
357,GB160,0.982722644321637,0.439,0.007
357,GB166,1.83551896401496,0.767,0.099
357,GB167,1.17880699965885,0.593,0.118
357,GB184,0.954512262807615,0.437,0.035
357,GB185,0.590489162625696,0.079,0.067
357,GB187,0.318400081655448,0.064,0.343
357,GB188,0.344989856249602,0.075,0.298
357,GB196,0.843299444470633,0.47,0.331
357,GB197,0.811878783724201,0.464,0.328
357,GB204,0.79586270483985,0.311,0.119
357,GB250,0.162423094357163,0.043,0.438
357,GB252,0.58804254437942,0.082,0.089
357,GB253,-0.186471127216971,0,0.692
357,GB254,0.152945933995269,0,0.37
357,GB256,-0.277625275017298,0,0.731
357,GB257,1.03389786492615,0.54,0.002
357,GB263,0.846381602365848,0.268,0.026
357,GB264,0.591308888288771,0.222,0.223
357,GB265,0.614809304226629,0.426,0.363
357,GB266,-0.500989044202149,0,0.881
357,GB273,-0.426691972998333,0,0.895
357,GB275,0.439454223936021,0.015,0.112
357,GB276,0.703666623693939,0.262,0.138
357,GB285,-1.94651044103693,0.109,0.678
357,GB286,1.45330782250275,0.9,0
357,GB296,0.561850443435928,0.034,0.068
357,GB297,-3.00888212387693,0.032,0.817
357,GB298,-0.323382280475451,0,0.814
357,GB299,-0.00950416076179191,0,0.532
357,GB301,-0.320764012116275,0.01,0.713
357,GB302,2.09503242616762,0.687,0.209
