Tree,Feature,D,PVal1,PVal0
620,GB020,0.983767459679622,0.428,0.075
620,GB021,0.780633584169493,0.276,0.283
620,GB022,0.699245858856343,0.065,0.009
620,GB023,0.222062635348709,0.04,0.361
620,GB026,-0.176258200465492,0.001,0.66
620,GB027,0.540700656739377,0.044,0.091
620,GB028,0.0121795118093511,0,0.513
620,GB030,-1.0695502189154,0.114,0.692
620,GB031,-0.256601973389742,0.023,0.626
620,GB035,0.130452372636222,0,0.367
620,GB037,1.03631065332797,0.507,0.208
620,GB039,0.178917462182864,0,0.29
620,GB041,-1.33982300931726,0.133,0.7
620,GB042,2.64362589481784,0.964,0.019
620,GB043,1.21890795480386,0.458,0.432
620,GB044,0.228348968425596,0.001,0.263
620,GB046,-0.00748146822982375,0.032,0.521
620,GB047,0.335045411419825,0.183,0.361
620,GB048,0.663304372001878,0.192,0.138
620,GB049,0.757655739167794,0.264,0.121
620,GB057,0.0417072655372174,0,0.472
620,GB059,-0.548327650590749,0,0.892
620,GB068,-0.120301168545333,0,0.652
620,GB069,-0.6147589189481,0,0.937
620,GB070,-0.698402736732699,0.009,0.749
620,GB071,-0.581681196499266,0.04,0.695
620,GB072,-0.823035953238399,0.01,0.777
620,GB073,-3.91414399106217,0,0.84
620,GB074,1.80165030598533,0.6,0.294
620,GB075,-4.07984978242374,0,0.844
620,GB079,0.319329537861744,0.204,0.579
620,GB080,-4.35742085994117,0,0.83
620,GB082,1.00056887087278,0.482,0.003
620,GB083,0.389538838463601,0.076,0.357
620,GB084,0.19478339418118,0,0.263
620,GB086,0.588234542697812,0.028,0.04
620,GB089,-0.283609269024338,0,0.817
620,GB091,-0.281443900321928,0,0.823
620,GB103,0.171412242876884,0.18,0.448
620,GB105,0.558166331298906,0.111,0.169
620,GB107,-0.282815368424659,0,0.793
620,GB108,-0.248597541459536,0,0.729
620,GB110,2.72047065061929,0.81,0.132
620,GB111,-0.764483816699786,0,0.992
620,GB113,-4.68311757587285,0,0.817
620,GB114,-0.263241909362451,0,0.777
620,GB115,0.271148024694241,0.007,0.255
620,GB117,0.130347406450149,0.019,0.411
620,GB118,0.835059788094634,0.294,0.038
620,GB119,0.32498788017583,0,0.156
620,GB120,0.764574804702675,0.121,0.003
620,GB121,0.704047852857189,0.044,0.006
620,GB122,-0.210152787662448,0,0.661
620,GB123,-1.10268190819682,0,0.958
620,GB126,0.583895803299986,0.06,0.072
620,GB127,-1.91476734605847,0.007,0.967
620,GB132,0.82492326236351,0.259,0.099
620,GB133,-3.69800237082004,0,0.809
620,GB134,-0.214684521494184,0.043,0.607
620,GB135,0.238310475700096,0.038,0.335
620,GB136,0.0691176702706614,0,0.433
620,GB137,0.130162814210293,0.001,0.362
620,GB138,1.59087840399742,0.7,0.085
