Tree,Feature,D,PVal1,PVal0
747,GB020,0.991170895863138,0.419,0.113
747,GB021,0.480158862336277,0.146,0.424
747,GB022,0.513264387757067,0.019,0.056
747,GB023,0.0868171231051833,0.018,0.438
747,GB026,-0.448662142464249,0.002,0.784
747,GB027,0.871578077721633,0.327,0.008
747,GB028,-0.167843884810623,0,0.704
747,GB030,-2.72254995103843,0.275,0.608
747,GB031,-0.401607153129337,0.022,0.689
747,GB035,0.0858984374878451,0,0.385
747,GB037,0.848742380688695,0.481,0.26
747,GB039,0.0776796066530406,0,0.433
747,GB041,-2.49705264034388,0.09,0.734
747,GB042,2.38008255485442,0.746,0.175
747,GB043,1.11144021528236,0.493,0.374
747,GB044,0.259941164404597,0,0.209
747,GB046,0.191234657144759,0.067,0.407
747,GB047,0.431578256219714,0.209,0.357
747,GB048,0.525543159804461,0.13,0.195
747,GB049,0.914504246365673,0.386,0.08
747,GB057,-0.159248267452821,0,0.704
747,GB059,-0.696479990929884,0,0.95
747,GB068,-0.224357095668415,0,0.754
747,GB069,-0.835492305506579,0,0.963
747,GB070,-1.22120127821556,0.011,0.841
747,GB071,-0.917564511878406,0.028,0.805
747,GB072,-1.22082741554882,0.012,0.823
747,GB073,-7.89502839902775,0,0.873
747,GB074,-1.90703085757568,0.142,0.7
747,GB075,-7.38254849390811,0,0.871
747,GB079,0.262105048954708,0.204,0.596
747,GB080,-6.80681826101189,0,0.875
747,GB082,1.28029053897381,0.848,0
747,GB083,0.429415253365572,0.096,0.365
747,GB084,0.0424663542847442,0,0.453
747,GB086,0.502614641868397,0.022,0.075
747,GB089,-0.426431694976529,0,0.925
747,GB091,-0.426340343981918,0,0.936
747,GB103,-0.0136272431852568,0.149,0.494
747,GB105,0.332317313162265,0.056,0.305
747,GB107,-0.452614868499615,0,0.914
747,GB108,-0.35961896207873,0,0.795
747,GB110,3.00166040680971,0.663,0.284
747,GB111,-1.25911577640888,0,1
747,GB113,-7.4617723348742,0,0.867
747,GB114,-0.3443936427267,0,0.824
747,GB115,0.537407936377627,0.065,0.098
747,GB117,0.964382296907064,0.476,0.064
747,GB118,0.651206096599382,0.209,0.131
747,GB119,0.413511453967907,0.007,0.087
747,GB120,0.779569749852736,0.142,0.006
747,GB121,0.632913109188769,0.028,0.007
747,GB122,-0.169022136700747,0.006,0.635
747,GB123,-1.68672271427976,0,0.976
747,GB126,0.439245276605069,0.041,0.163
747,GB127,-3.28629502372471,0,0.979
747,GB132,1.04439023553098,0.453,0.055
747,GB133,-5.16814890560151,0,0.866
747,GB134,0.376999438529201,0.118,0.362
747,GB135,0.53608024600792,0.163,0.226
747,GB136,-0.00816925105183398,0,0.53
747,GB137,0.0853872957581986,0.002,0.405
747,GB138,-0.135815140921317,0.122,0.537
747,GB139,-0.191449544839153,0,0.711
747,GB140,0.569839839741765,0.105,0.129
747,GB146,-0.664669327636077,0.003,0.845
747,GB147,-0.532889074431233,0.001,0.865
747,GB150,0.751589825447763,0.273,0.15
747,GB151,-6.06327025181985,0.067,0.788
747,GB152,1.0487976022757,0.558,0.007
747,GB155,-6.62929933771559,0,0.843
747,GB156,-2.00684673619783,0.159,0.686
747,GB158,1.21515272649809,0.66,0.049
747,GB159,1.11574327342274,0.588,0.027
747,GB160,0.951985927817591,0.424,0.014
747,GB166,1.14418419790075,0.515,0.347
747,GB167,1.63663920622376,0.74,0.113
747,GB184,0.65313342066957,0.194,0.135
747,GB185,0.466093464244367,0.067,0.172
747,GB187,0.351047142795754,0.08,0.291
747,GB188,0.0515019304578185,0.048,0.497
747,GB196,-0.902563755310665,0.221,0.6
747,GB197,-0.979336646229171,0.251,0.59
747,GB204,1.07082053955632,0.494,0.118
747,GB250,-0.399654888024465,0.008,0.737
747,GB252,0.379525568897302,0.052,0.22
747,GB253,-0.431963028016768,0,0.859
747,GB254,0.243384471576095,0.003,0.23
747,GB256,-0.424000781676496,0.001,0.808
747,GB257,0.937457569054871,0.379,0.011
747,GB263,0.806763256003576,0.236,0.036
747,GB264,1.72740437364633,0.873,0.019
747,GB265,-1.38894218141094,0.39,0.579
747,GB266,-0.371619344800604,0,0.801
747,GB273,-0.603280631406508,0,0.953
747,GB275,0.257857821649191,0.002,0.272
747,GB276,1.23266931929518,0.65,0.039
747,GB285,-3.18901322433187,0.068,0.767
747,GB286,1.42344599123852,0.865,0.003
747,GB296,0.649093546003087,0.108,0.049
747,GB297,-3.45619759477901,0.056,0.811
747,GB298,-0.501017151451215,0,0.923
747,GB299,-0.317865620741243,0,0.84
747,GB301,-0.883002348178912,0.016,0.829
747,GB302,-0.535008471984278,0.394,0.512
747,GB304,-0.134963295079592,0.009,0.613
747,GB305,-1.13980433348158,0.021,0.814
747,GB306,-0.463535574760301,0.035,0.711
747,GB309,-0.0232817322125118,0,0.566
747,GB312,0.112371202273748,0.08,0.519
747,GB313,0.777812783046404,0.23,0.047
747,GB316,2.19836460330916,0.741,0.183
747,GB318,2.12273482581094,0.733,0.161
747,GB322,0.519566565238123,0.036,0.071
747,GB323,1.00614689231437,0.453,0
747,GB324,1.10396369223846,0.638,0.001
747,GB325,1.05067913000835,0.544,0.004
747,GB326,0.607605927223801,0.231,0.192
747,GB327,0.812428281296706,0.269,0.033
747,GB328,1.73248662258958,0.744,0.117
747,GB329,0.141035424903582,0.053,0.421
747,GB330,4.33174439449611,0.891,0.069
747,GB333,-5.91774586189284,0,0.865
747,GB400,0.929773346693466,0.385,0.053
747,GB401,0.0631824314996692,0.146,0.493
747,GB403,-0.983557013178248,0.002,0.88
747,GB408,-0.226910332143276,0.024,0.651
747,GB409,-1.02202319734146,0.273,0.58
747,GB410,-0.279308390598772,0,0.807
747,GB415,0.490184193308643,0.004,0.052
747,GB421,-0.229405792909812,0.019,0.636
747,GB422,-0.744155004239951,0.001,0.895
747,GB431,1.05843375593444,0.461,0.402
747,GB432,-0.18753184608664,0,0.697
747,GB433,-0.960347088271674,0,0.995
747,GB519,0.902187696790398,0.319,0.003
747,GB520,2.69146483020759,0.961,0.02
747,GB521,0.579684278553064,0.193,0.246
747,GB522,-0.346639459174731,0.116,0.607
747,TE003,-0.537580030781375,0,0.97
747,TE004,-0.568406993279197,0,0.877
747,TE005,-0.599285106058852,0,0.935
747,TE006,-0.701293750846702,0,0.918
747,TE007,-0.265505068483816,0,0.721
747,TE008,0.523789675165674,0.036,0.082
747,TE018,-0.470111426780556,0,0.923
747,TE019,-0.498355140978021,0,0.92
747,TE027,0.584415589223423,0.025,0.021
747,TE031,-0.127911199171254,0,0.676
747,TE037,0.624351026578962,0.031,0.006
747,TE038,-0.598981890993173,0,0.96
747,TE039,0.240393655360229,0,0.244
747,TE050,1.5422156641508,0.763,0.115
747,TE052,-0.62262881323105,0,0.973
747,TE053,0.246609585239199,0.001,0.203
747,TE054,0.602036566642546,0.154,0.14
747,TE059,0.676148813974949,0.169,0.089
747,TE066,-0.982754193701918,0,1
747,TE078,-0.309776325861704,0.013,0.647
747,TS001,0.36932511703856,0.156,0.377
747,TS002,-0.119979574113946,0,0.625
747,TS003,-5.15032194103448,0,0.852
747,TS005,-6.56846256646134,0,0.859
747,TS006,-0.72633490556213,0,0.983
747,TS007,-5.27511781970544,0,0.839
747,TS009,1.16554548605143,0.592,0.039
747,TS010,0.387773865044142,0.115,0.308
747,TS079,-0.542098555103609,0.001,0.827
747,TS080,0.0340815317184132,0.001,0.471
747,TS086,-5.50617241033411,0,0.861
747,TS088,-0.201883440156668,0,0.723
