Tree,Feature,D,PVal1,PVal0
950,GB020,0.95420897520613,0.383,0.116
950,GB021,0.387922897370057,0.157,0.411
950,GB022,0.515196297847712,0.013,0.07
950,GB023,-0.0635566743022491,0.016,0.56
950,GB026,0.221875208258871,0.02,0.376
950,GB027,0.693748442966858,0.137,0.048
950,GB028,-0.218894126114322,0,0.74
950,GB030,-1.08900921968467,0.233,0.661
950,GB031,-0.200243682881,0.05,0.611
950,GB035,0.103367331584258,0,0.387
950,GB037,3.06682480983902,0.945,0.025
950,GB039,0.140951459924144,0,0.356
950,GB041,1.18911563549789,0.536,0.375
950,GB042,0.949965770478448,0.323,0.539
950,GB043,2.13558449010529,0.843,0.086
950,GB044,0.277384142814409,0.003,0.225
950,GB046,-0.0809688491939158,0.026,0.569
950,GB047,-0.217511434223219,0.064,0.594
950,GB048,0.55606371472324,0.166,0.199
950,GB049,0.0955147750298239,0.054,0.451
950,GB057,-0.0463264319231706,0,0.578
950,GB059,-0.614598601633602,0,0.909
950,GB068,-0.0115537685167752,0,0.532
950,GB069,-0.538664299912473,0,0.889
950,GB070,-1.58889333427403,0.008,0.864
950,GB071,-0.945711743879595,0.047,0.779
950,GB072,-1.70624070683462,0.006,0.867
950,GB073,-3.72747436437028,0,0.833
950,GB074,-2.58772780423181,0.137,0.729
950,GB075,-4.97301346328699,0,0.842
950,GB079,-0.167428068535964,0.105,0.715
950,GB080,-5.65894758806486,0,0.844
950,GB082,1.22976397549393,0.777,0
950,GB083,0.462991866156586,0.124,0.325
950,GB084,0.146400244151904,0,0.366
950,GB086,0.622570218599485,0.052,0.031
950,GB089,-0.332264396993444,0,0.845
950,GB091,-0.325088056645448,0,0.847
950,GB103,0.025464528562756,0.241,0.503
950,GB105,0.332322081704064,0.059,0.306
950,GB107,-0.101986615417566,0,0.638
950,GB108,-0.422948142330414,0,0.815
950,GB110,4.90599206172131,0.892,0.127
950,GB111,-0.972595394533825,0,0.994
950,GB113,-5.00473869248293,0,0.843
950,GB114,-0.34827442786809,0,0.853
950,GB115,0.396331698489238,0.013,0.173
950,GB117,0.676664541635812,0.215,0.153
950,GB118,0.907334897821921,0.365,0.037
950,GB119,0.258101780991497,0,0.216
950,GB120,0.858811011899692,0.238,0.003
950,GB121,0.557231792488737,0.017,0.037
950,GB122,-0.0981039043895509,0.003,0.589
950,GB123,-0.887883657418806,0.002,0.879
950,GB126,0.679632048395669,0.134,0.07
950,GB127,-2.33588723494814,0.004,0.949
950,GB132,1.32961168213373,0.819,0.007
950,GB133,-5.58213833259465,0,0.84
950,GB134,0.561886001431065,0.292,0.282
950,GB135,0.447172662141842,0.097,0.224
950,GB136,0.0187282934597824,0,0.482
950,GB137,0.116231386166337,0,0.393
950,GB138,0.362617339840444,0.28,0.362
950,GB139,0.0393797298571922,0,0.478
950,GB140,0.793895697088305,0.253,0.05
950,GB146,-0.50900225894894,0.002,0.782
950,GB147,-0.290301186030119,0,0.738
950,GB150,1.18607696943204,0.636,0.023
950,GB151,-3.69100546454604,0.143,0.75
950,GB152,0.965899305324589,0.434,0.012
950,GB155,-4.34121720411778,0,0.841
950,GB156,0.339145035530051,0.383,0.54
950,GB158,1.31994726404058,0.704,0.039
950,GB159,0.826107660423741,0.334,0.068
950,GB160,1.17886184252489,0.695,0.004
950,GB166,2.0519472458197,0.829,0.083
950,GB167,2.16114268155941,0.819,0.054
950,GB184,0.742604488525876,0.256,0.105
950,GB185,0.65172047131976,0.115,0.063
950,GB187,0.281329983586908,0.083,0.328
950,GB188,0.332389550805567,0.062,0.301
950,GB196,-0.686403757344103,0.228,0.638
950,GB197,-0.837837546536842,0.219,0.66
950,GB204,0.736819003479507,0.311,0.144
950,GB250,-0.96206053368837,0.005,0.88
950,GB252,0.757054708990419,0.234,0.064
950,GB253,-0.45352464493596,0,0.837
950,GB254,0.168536011321207,0,0.322
950,GB256,-0.284377079644161,0.001,0.691
950,GB257,0.649422800841606,0.107,0.071
950,GB263,0.699260990550096,0.186,0.076
950,GB264,0.770221598516923,0.366,0.188
950,GB265,-0.863527231710178,0.203,0.633
950,GB266,-0.429911500047574,0,0.824
950,GB273,-0.364564254910979,0,0.846
950,GB275,0.365108340501595,0.008,0.201
950,GB276,1.12086806380168,0.566,0.047
950,GB285,-3.79995117671551,0.101,0.779
950,GB286,0.881077634750074,0.38,0.064
950,GB296,0.593078266588299,0.057,0.072
950,GB297,-3.6919546409147,0.051,0.769
950,GB298,-0.491223928540877,0,0.902
950,GB299,-0.337263669419392,0,0.826
950,GB301,-0.059207606736831,0.026,0.555
950,GB302,3.69917371540468,0.774,0.143
950,GB304,-0.13435453352179,0.009,0.613
950,GB305,-1.19273200169794,0.041,0.808
950,GB306,-0.0455608058090007,0.041,0.535
950,GB309,0.131800773929106,0,0.354
950,GB312,0.0664942079599539,0.113,0.493
950,GB313,1.16291234750562,0.685,0.005
950,GB316,0.993822354135535,0.328,0.539
950,GB318,0.835707913327353,0.294,0.542
950,GB322,0.526024757603584,0.032,0.092
950,GB323,1.08026203266209,0.641,0
950,GB324,1.23309944050047,0.869,0
950,GB325,1.19739942511207,0.763,0.001
950,GB326,0.779615469820876,0.354,0.128
950,GB327,0.547746427953413,0.083,0.112
950,GB328,-1.30919433612916,0.032,0.827
950,GB329,0.254516481621024,0.044,0.373
