Tree,Feature,D,PVal1,PVal0
661,GB020,1.07311833456669,0.518,0.095
661,GB021,0.235931290563291,0.128,0.491
661,GB022,0.386299766210538,0.003,0.149
661,GB023,0.0609144931875927,0.028,0.505
661,GB026,-0.0654462973590557,0.004,0.573
661,GB027,0.813200331109856,0.261,0.041
661,GB028,-0.188070591561233,0,0.689
661,GB030,-1.27739264231659,0.278,0.581
661,GB031,-0.977546161882876,0.013,0.859
661,GB035,0.127739202594362,0,0.373
661,GB037,1.76937477551772,0.732,0.133
661,GB039,0.0682676416755918,0,0.435
661,GB041,1.19640462956413,0.38,0.564
661,GB042,1.88961658120099,0.678,0.196
661,GB043,2.23998666632634,0.722,0.185
661,GB044,0.294704798379372,0.002,0.221
661,GB046,-0.383968021455276,0.016,0.717
661,GB047,-0.784097770094522,0.025,0.76
661,GB048,0.658109488078105,0.203,0.159
661,GB049,-0.0390819463083318,0.032,0.536
661,GB057,-0.0768706203667757,0,0.578
661,GB059,-0.736458095992696,0,0.932
661,GB068,-0.260471846748344,0,0.76
661,GB069,-0.737286082076001,0,0.94
661,GB070,-1.7418424378308,0.01,0.901
661,GB071,-0.954715141237532,0.038,0.778
661,GB072,-1.71383782727246,0.004,0.899
661,GB073,-5.1494451902456,0,0.852
661,GB074,1.31075358199428,0.586,0.377
661,GB075,-5.553531394832,0,0.846
661,GB079,-0.581466256799336,0.115,0.788
661,GB080,-5.01494508836532,0,0.848
661,GB082,1.11523039058853,0.63,0.004
661,GB083,0.330950038041204,0.109,0.409
661,GB084,0.132260746576658,0,0.339
661,GB086,0.586375201337413,0.043,0.061
661,GB089,-0.498616389962315,0,0.939
661,GB091,-0.508193992379538,0,0.94
661,GB103,0.210079740255444,0.258,0.449
661,GB105,0.483511044583193,0.111,0.241
661,GB107,-0.370246526296436,0,0.836
661,GB108,-0.49903262388104,0,0.871
661,GB110,1.46658224318782,0.407,0.485
661,GB111,-1.00805198946176,0,0.997
661,GB113,-5.22303012768437,0,0.848
661,GB114,-0.596162625625993,0,0.911
661,GB115,0.246102342161727,0.009,0.308
661,GB117,0.805566449188608,0.317,0.114
661,GB118,0.918980536350496,0.404,0.05
661,GB119,0.378621119054398,0.002,0.122
661,GB120,0.752868323025714,0.117,0.009
661,GB121,0.637597312258064,0.026,0.016
661,GB122,-0.244912532182582,0,0.681
661,GB123,-0.867738668139956,0.001,0.865
661,GB126,0.540590574873992,0.054,0.103
661,GB127,-2.15234307411117,0.027,0.905
661,GB132,1.45988044523466,0.925,0.003
661,GB133,-5.53900631402267,0,0.872
661,GB134,0.670493852673139,0.294,0.274
661,GB135,0.964230148518479,0.474,0.05
661,GB136,0.0446817599010174,0.002,0.477
661,GB137,-0.0355484221347721,0,0.558
661,GB138,1.51329703960295,0.658,0.14
661,GB139,-0.145330265460204,0,0.66
661,GB140,0.668044576218973,0.153,0.102
661,GB146,-0.424416882094482,0.005,0.749
661,GB147,-0.337286432519844,0,0.739
661,GB150,1.32468701839026,0.712,0.032
661,GB151,-3.62869399999594,0.079,0.798
661,GB152,0.960554679268486,0.411,0.015
661,GB155,-5.62226128461113,0,0.848
661,GB156,-0.395198767835666,0.359,0.475
661,GB158,1.11213221449836,0.568,0.054
661,GB159,0.977219521806784,0.468,0.029
661,GB160,0.789185995174019,0.234,0.063
661,GB166,1.97552742632392,0.721,0.166
661,GB167,1.1567044457496,0.532,0.228
661,GB184,0.743107401173321,0.247,0.13
661,GB185,0.662457453457408,0.127,0.08
661,GB187,-0.677004055935501,0,0.833
661,GB188,-0.334505610663031,0.006,0.703
661,GB196,-0.722460131957491,0.294,0.568
661,GB197,-1.19771834011972,0.261,0.578
661,GB204,0.852712954607943,0.354,0.166
661,GB250,-0.445746945986247,0.005,0.745
661,GB252,0.493288638420023,0.071,0.164
661,GB253,-0.447829305659124,0,0.829
661,GB254,0.0359531772462205,0.001,0.489
661,GB256,-0.200274920111751,0,0.672
661,GB257,0.956032489476231,0.416,0.005
661,GB263,0.745726172661893,0.194,0.071
661,GB264,0.867653352505544,0.387,0.162
661,GB265,-0.923131676710753,0.312,0.534
661,GB266,-0.467857989865111,0,0.83
661,GB273,-0.590257602896651,0,0.924
661,GB275,0.382202402774601,0.015,0.192
661,GB276,1.01651973006779,0.499,0.093
661,GB285,-3.83273132104223,0.04,0.844
661,GB286,1.0970365781887,0.564,0.033
661,GB296,0.539790735072038,0.049,0.09
661,GB297,-4.1195568833886,0.046,0.791
661,GB298,-0.549290197646944,0,0.909
661,GB299,-0.146059580381006,0,0.672
661,GB301,-0.499668796968391,0.008,0.755
661,GB302,3.71733071091031,0.719,0.218
661,GB304,0.342422839763116,0.081,0.287
661,GB305,-0.153604271520566,0.199,0.557
661,GB306,-0.430892161584979,0.011,0.724
661,GB309,-0.0263441849932402,0,0.527
661,GB312,-0.260703149899002,0.068,0.61
661,GB313,0.643532302326223,0.146,0.105
661,GB316,2.03686442176296,0.679,0.225
661,GB318,2.13915824993015,0.709,0.204
661,GB322,0.528656976998121,0.037,0.087
661,GB323,0.889019495855452,0.313,0.006
661,GB324,1.28911350873549,0.902,0
661,GB325,1.12670896108725,0.651,0.003
661,GB326,0.44777602155448,0.147,0.258
661,GB327,0.474186328410858,0.047,0.163
661,GB328,-0.829345133080333,0.053,0.72
661,GB329,0.137484948894368,0.038,0.441
661,GB330,-1.53013692222229,0.128,0.711
661,GB333,-4.31216868619842,0,0.853
661,GB400,0.535405869780333,0.131,0.23
661,GB401,1.05427018439944,0.458,0.119
661,GB403,-1.80449668534669,0,0.987
661,GB408,-0.481242816248991,0.053,0.687
661,GB409,-1.01493309848893,0.31,0.535
661,GB410,-0.220528938364484,0,0.743
661,GB415,0.585879659626456,0.036,0.046
661,GB421,0.0988345163954048,0.028,0.458
661,GB422,-1.07946518625146,0,0.954
661,GB431,1.48437161498636,0.55,0.322
661,GB432,-0.170623644069702,0,0.689
661,GB433,-1.00643129647149,0,0.998
661,GB519,0.834834069417808,0.246,0.013
661,GB520,2.27305788967323,0.86,0.049
661,GB521,1.22337728255419,0.643,0.044
661,GB522,-2.19923023207407,0.004,0.944
661,TE003,-0.516225867500035,0,0.935
