Tree,Feature,D,PVal1,PVal0
912,GB020,0.748187443497177,0.261,0.248
912,GB021,0.279191131403305,0.149,0.489
912,GB022,0.573802481242972,0.036,0.075
912,GB023,-0.122002533153616,0.026,0.582
912,GB026,-0.281726601973622,0.005,0.692
912,GB027,0.898784860378673,0.334,0.041
912,GB028,-0.289947922155957,0,0.754
912,GB030,0.846940180682442,0.399,0.423
912,GB031,-0.719868824190906,0.015,0.783
912,GB035,0.0335465364797962,0.001,0.518
912,GB037,0.790342841103617,0.382,0.316
912,GB039,0.07241924516388,0,0.442
912,GB041,-4.78991640914303,0.016,0.824
912,GB042,2.40174839753396,0.88,0.068
912,GB043,0.548039091099833,0.274,0.55
912,GB044,0.306170452440042,0.008,0.263
912,GB046,0.298238416110061,0.147,0.374
912,GB047,-1.05968056576176,0.013,0.846
912,GB048,0.4546667588521,0.157,0.294
912,GB049,0.109332116888974,0.05,0.474
912,GB057,-0.204648579469866,0,0.7
912,GB059,-0.812803318049235,0,0.928
912,GB068,-0.22322629069577,0,0.697
912,GB069,-0.727384491703013,0,0.922
912,GB070,-1.35592780523419,0.012,0.828
912,GB071,-1.34251764556371,0.024,0.811
912,GB072,-1.38298823137852,0.012,0.839
912,GB073,-6.173901238355,0,0.854
912,GB074,3.52380674255292,0.804,0.142
912,GB075,-5.02944286763414,0,0.868
912,GB079,0.803367230091316,0.345,0.484
912,GB080,-4.51710667220774,0,0.837
912,GB082,1.1161340448479,0.633,0.003
912,GB083,0.324741135968561,0.095,0.425
912,GB084,0.0744258965617713,0,0.44
912,GB086,0.477092834057929,0.029,0.139
912,GB089,-0.520659549891176,0,0.908
912,GB091,-0.496113795413688,0,0.913
912,GB103,0.389769802529539,0.317,0.406
912,GB105,0.416867854164448,0.099,0.293
912,GB107,-0.309634638661286,0,0.766
912,GB108,-0.712715364092856,0,0.923
912,GB110,2.49795518643104,0.678,0.249
912,GB111,-1.22817420998441,0,0.999
912,GB113,-5.56663829684299,0,0.853
912,GB114,-0.649625772860239,0,0.925
912,GB115,0.170737962529647,0.018,0.404
912,GB117,0.362411971616067,0.114,0.309
912,GB118,0.80084614045846,0.296,0.083
912,GB119,0.335418423529303,0.002,0.17
912,GB120,0.656312027131374,0.078,0.044
912,GB121,0.616769069706531,0.035,0.037
912,GB122,-0.473610820905024,0.003,0.757
912,GB123,-1.11043512639484,0.003,0.913
912,GB126,0.626493500138496,0.104,0.095
912,GB127,-3.50695848080779,0.006,0.978
912,GB132,0.937813827151163,0.381,0.085
912,GB133,-4.90889730020295,0,0.846
912,GB134,-0.372468059589208,0.07,0.661
912,GB135,0.808281949994266,0.318,0.129
912,GB136,-0.139424254804669,0,0.615
912,GB137,-0.00235412704476325,0,0.529
912,GB138,1.11639660160907,0.539,0.277
912,GB139,-0.015712059518499,0,0.541
912,GB140,0.372412714598718,0.072,0.279
912,GB146,-1.212698876755,0.001,0.901
912,GB147,-0.826520008895247,0,0.91
912,GB150,0.418676347846349,0.158,0.359
912,GB151,-4.67058570546317,0.042,0.829
912,GB152,0.903972313952527,0.368,0.029
912,GB155,-4.61167401828723,0,0.844
912,GB156,-2.23861791632601,0.178,0.66
912,GB158,0.552693168379917,0.268,0.297
912,GB159,1.31121261459135,0.725,0.028
912,GB160,0.762680561735015,0.232,0.072
912,GB166,0.59944885935374,0.3,0.572
912,GB167,0.277963284048423,0.26,0.434
912,GB184,0.862019703591555,0.354,0.088
912,GB185,0.519423578203126,0.08,0.166
912,GB187,-0.636617592427774,0.005,0.793
912,GB188,-0.156542552987578,0.024,0.617
912,GB196,0.91933147928044,0.426,0.435
912,GB197,0.974267159199057,0.431,0.408
912,GB204,0.907843410888828,0.399,0.14
912,GB250,-0.422045613471317,0.026,0.689
912,GB252,0.48376778118702,0.079,0.207
912,GB253,-0.454685473206723,0,0.823
912,GB254,0.214154432781064,0.004,0.353
912,GB256,-0.036093520779288,0.004,0.53
912,GB257,1.07095926492356,0.566,0.009
912,GB263,0.788730070623807,0.272,0.084
912,GB264,1.02821513701403,0.495,0.167
912,GB265,1.58502135351637,0.487,0.392
912,GB266,-0.725057464558067,0,0.909
912,GB273,-0.598440855169245,0,0.918
912,GB275,0.293526145422383,0.015,0.292
912,GB276,0.701056794134531,0.298,0.211
912,GB285,-3.94622746209669,0.017,0.817
912,GB286,1.13544333630613,0.588,0.048
912,GB296,0.393393223379766,0.028,0.231
912,GB297,-3.94749248388575,0.044,0.787
912,GB298,-0.468277409915806,0,0.851
912,GB299,-0.295394890371682,0,0.78
912,GB301,0.00337348535263014,0.063,0.534
912,GB302,-1.48405811580917,0.125,0.693
912,GB304,-0.0830810605956068,0.007,0.572
912,GB305,-1.92751579101871,0.012,0.887
912,GB306,-0.319936955883157,0.045,0.66
912,GB309,-0.222044343381647,0,0.722
912,GB312,-0.435701207513364,0.059,0.665
912,GB313,0.798444582394669,0.258,0.063
912,GB316,2.39213302047239,0.902,0.065
912,GB318,2.3549134589656,0.879,0.078
912,GB322,0.627060930211716,0.086,0.079
912,GB323,0.886498970091786,0.313,0.008
912,GB324,1.16267803737877,0.737,0
912,GB325,1.10660433152904,0.608,0.003
912,GB326,0.767071148289492,0.309,0.155
912,GB327,0.863686350946998,0.313,0.045
912,GB328,0.804701585539849,0.442,0.282
912,GB329,0.612002189670629,0.22,0.199
912,GB330,2.03449610679761,0.64,0.276
912,GB333,-5.18722346787102,0,0.838
912,GB400,1.30084295769783,0.715,0.015
912,GB401,1.2469649814508,0.566,0.114
912,GB403,-2.08724543092511,0,0.979
912,GB408,-0.824874798927738,0.028,0.773
912,GB409,0.7215635578601,0.42,0.472
912,GB410,-0.3971887405242,0,0.857
912,GB415,0.539692210631253,0.022,0.09
912,GB421,-0.670936938765231,0.003,0.842
912,GB422,-0.504928707430693,0.001,0.807
912,GB431,0.0117178040867576,0.141,0.66
912,GB432,0.0165490822618036,0.001,0.505
912,GB433,-1.1031627033057,0,0.997
912,GB519,0.722790499567103,0.138,0.051
912,GB520,2.50444190357404,0.868,0.066
912,GB521,0.54201010873701,0.214,0.268
912,GB522,-1.27452482721641,0.064,0.801
912,TE003,-0.675101794698761,0,0.965
912,TE004,-0.955267619384007,0,0.955
912,TE005,-0.417963556212136,0,0.806
912,TE006,-0.539201716016548,0,0.848
912,TE007,-0.567088289932633,0,0.849
912,TE008,0.277965689665139,0.003,0.297
912,TE018,-0.433999353524303,0,0.851
912,TE019,-0.430093038650167,0,0.849
912,TE027,0.525164459002804,0.021,0.086
912,TE031,-0.171415877100632,0,0.673
912,TE037,0.787274379727245,0.142,0.014
912,TE038,-0.72908433355417,0,0.954
912,TE039,0.281295211144225,0.001,0.243
912,TE050,-0.50829095766557,0.095,0.665
912,TE052,-0.92822553658169,0,0.988
912,TE053,0.225876188807094,0.002,0.278
912,TE054,0.427383069865705,0.104,0.289
912,TE059,0.441446442553745,0.083,0.246
912,TE066,-1.12390412803161,0,1
912,TE078,-0.635931086626075,0.008,0.791
912,TS001,0.312672845316066,0.149,0.402
912,TS002,-0.193542401407872,0,0.679
912,TS003,-6.23076418558264,0,0.854
912,TS005,-4.52310277043734,0,0.842
912,TS006,-0.773075521271683,0,0.966
912,TS007,-5.7723102127039,0,0.854
912,TS009,1.2672021137879,0.706,0.021
912,TS010,0.459272605488127,0.112,0.29
912,TS079,-0.401438519571013,0.006,0.735
912,TS080,0.0473584437186871,0,0.476
912,TS086,-4.26869312444997,0,0.831
912,TS088,-0.330017680610042,0,0.779
