Tree,Feature,D,PVal1,PVal0
107,GB020,1.04177450748903,0.465,0.086
107,GB021,0.322186627143607,0.123,0.48
107,GB022,0.510815650763843,0.014,0.061
107,GB023,0.0918564232595751,0.032,0.453
107,GB026,0.0260886304448385,0.009,0.505
107,GB027,0.56952421191376,0.082,0.108
107,GB028,-0.150212943021323,0,0.684
107,GB030,2.01522711743629,0.581,0.358
107,GB031,-0.27805658657752,0.027,0.614
107,GB035,0.0983410912327538,0,0.393
107,GB037,1.00860441038695,0.494,0.216
107,GB039,0.0819856151506581,0,0.437
107,GB041,1.96246067411015,0.692,0.249
107,GB042,1.16049854315734,0.478,0.46
107,GB043,0.593147562101634,0.291,0.596
107,GB044,0.270746274879869,0.002,0.236
107,GB046,0.331514456354078,0.114,0.323
107,GB047,0.32025100203265,0.145,0.379
107,GB048,0.498136044268382,0.122,0.208
107,GB049,0.205847371794421,0.069,0.406
107,GB057,-0.038896065287417,0,0.572
107,GB059,-0.535889414853039,0,0.883
107,GB068,-0.122395279023852,0,0.642
107,GB069,-0.647586342314019,0,0.928
107,GB070,-0.991106403093201,0.006,0.779
107,GB071,-0.960297514340869,0.022,0.781
107,GB072,-1.10200510443353,0.011,0.819
107,GB073,-3.86783473117874,0,0.837
107,GB074,-2.08135124672812,0.109,0.75
107,GB075,-5.32262181827741,0,0.869
107,GB079,-0.050531773282032,0.158,0.661
107,GB080,-4.92692052546793,0,0.844
107,GB082,1.2367937092711,0.778,0.002
107,GB083,0.33342903628007,0.078,0.405
107,GB084,0.172435852296027,0,0.304
107,GB086,0.536111423570735,0.028,0.062
107,GB089,-0.407761817279045,0,0.893
107,GB091,-0.418550522783976,0,0.904
107,GB103,0.123702263284095,0.207,0.455
107,GB105,0.44053889402188,0.081,0.26
107,GB107,-0.152700435646815,0,0.687
107,GB108,-0.467157651692288,0,0.843
107,GB110,2.10703148048588,0.698,0.26
107,GB111,-1.0450652111499,0,0.995
107,GB113,-7.12967496391501,0,0.857
107,GB114,-0.405218937181874,0,0.857
107,GB115,0.117789742068459,0.001,0.417
107,GB117,0.433138856487475,0.079,0.241
107,GB118,0.964042169782541,0.457,0.03
107,GB119,0.215740212084559,0.002,0.254
107,GB120,0.67245447483148,0.069,0.017
107,GB121,0.563667738751292,0.021,0.039
107,GB122,-0.20213248959824,0.002,0.656
107,GB123,-1.33257909924346,0,0.951
107,GB126,0.507415581647072,0.036,0.138
107,GB127,-1.34058771023878,0.02,0.838
107,GB132,1.05746467526701,0.503,0.044
107,GB133,-5.12046159536384,0,0.859
107,GB134,-0.305011448292274,0.047,0.654
107,GB135,0.252595051421734,0.06,0.345
107,GB136,-0.0762670883909135,0,0.59
107,GB137,0.122359173462853,0,0.379
107,GB138,0.527173462149696,0.35,0.359
107,GB139,0.0779059264247953,0,0.43
107,GB140,0.593544851634875,0.127,0.129
107,GB146,-0.469591979359396,0.003,0.77
107,GB147,-0.612773798990379,0,0.876
107,GB150,0.673527364909475,0.224,0.204
107,GB151,-3.82739400072606,0.077,0.784
107,GB152,1.18149852972959,0.723,0.003
107,GB155,-5.24936066115741,0,0.842
107,GB156,-0.815086133182079,0.201,0.592
107,GB158,1.35916010030107,0.702,0.044
107,GB159,1.21669913648169,0.69,0.012
107,GB160,1.15406800032625,0.657,0.008
107,GB166,0.633162971557557,0.287,0.582
107,GB167,1.41270657254376,0.667,0.115
107,GB184,0.851592662127987,0.296,0.076
107,GB185,0.367255769921704,0.035,0.214
107,GB187,-0.114965261946869,0.014,0.591
107,GB188,0.583983329027548,0.178,0.206
107,GB196,1.44448416914345,0.539,0.334
107,GB197,1.55614195606501,0.55,0.333
107,GB204,1.21400673097032,0.615,0.038
107,GB250,-0.70042546377895,0.001,0.826
107,GB252,0.730296755988045,0.214,0.071
107,GB253,-0.557941289844941,0,0.89
107,GB254,0.00227893917166483,0.001,0.53
107,GB256,-0.74707951770679,0,0.876
107,GB257,0.710950226350508,0.135,0.044
107,GB263,0.651653572882048,0.137,0.1
107,GB264,0.876868382051761,0.388,0.175
107,GB265,2.70818749128331,0.827,0.13
107,GB266,-0.519698011962464,0,0.868
107,GB273,-0.473350179417294,0,0.891
107,GB275,0.243668076430825,0.008,0.286
107,GB276,0.555368593669077,0.155,0.222
107,GB285,-2.00953605031917,0.096,0.755
107,GB286,0.912190917163067,0.391,0.061
107,GB296,0.546432685495632,0.056,0.082
107,GB297,-2.03826289984698,0.094,0.74
107,GB298,-0.475585322208452,0,0.885
107,GB299,-0.134954241213717,0,0.651
107,GB301,0.204724593372504,0.092,0.453
107,GB302,0.281619135959473,0.293,0.52
107,GB304,-0.0199495651667885,0.008,0.546
107,GB305,-0.647319369129782,0.046,0.71
107,GB306,-0.382806127478531,0.037,0.687
107,GB309,-0.0884694623265535,0,0.597
107,GB312,0.499221536018865,0.146,0.409
107,GB313,0.940856911218108,0.402,0.02
107,GB316,1.10523512946875,0.473,0.443
107,GB318,1.04094140017826,0.474,0.435
107,GB322,0.59274952901886,0.048,0.055
107,GB323,1.10607094380173,0.666,0
107,GB324,1.41643014518135,0.969,0
107,GB325,1.0342859027268,0.522,0.005
107,GB326,0.433536032894123,0.132,0.265
107,GB327,0.822154172815768,0.258,0.025
107,GB328,-0.507660178108303,0.05,0.665
107,GB329,0.640549083888416,0.203,0.17
107,GB330,-2.41461860604841,0.064,0.76
107,GB333,-5.68857569383617,0,0.854
107,GB400,0.657565500203202,0.179,0.15
107,GB401,0.736442752547482,0.331,0.263
107,GB403,-1.75119537345664,0,0.96
107,GB408,-0.329002646236919,0.038,0.692
107,GB409,-0.774814339275867,0.149,0.647
107,GB410,-0.290525311532714,0,0.813
107,GB415,0.686276472784836,0.08,0.023
107,GB421,0.288483613126664,0.053,0.342
107,GB422,-0.618958156834493,0,0.874
107,GB431,1.21818179390582,0.569,0.365
107,GB432,0.0284226839838557,0.001,0.494
107,GB433,-0.989563334119584,0,0.996
107,GB519,0.797878103903453,0.197,0.018
107,GB520,0.88362366904946,0.471,0.249
107,GB521,0.898788361620214,0.441,0.117
107,GB522,0.217724623764222,0.198,0.474
107,TE003,-0.619408751291648,0,0.97
107,TE004,-0.336223846554785,0.001,0.756
107,TE005,-0.484441572873175,0,0.878
107,TE006,-0.67885498983729,0,0.917
107,TE007,-0.346476735831119,0,0.77
107,TE008,0.108996125224997,0,0.407
107,TE018,-0.411367669898668,0,0.868
107,TE019,-0.459661508112327,0,0.892
107,TE027,0.603891636626205,0.031,0.022
107,TE031,-0.156907681067421,0,0.681
107,TE037,0.491498451676829,0.004,0.048
107,TE038,-0.616963004615124,0,0.962
107,TE039,0.279457694479617,0.001,0.212
107,TE050,0.625642014823742,0.306,0.353
107,TE052,-0.712743709952601,0,0.982
107,TE053,0.241239206987272,0,0.255
107,TE054,0.81367414083669,0.283,0.095
107,TE059,0.529351214981295,0.079,0.152
107,TE066,-0.953596884382786,0,0.998
107,TE078,-0.35427824888451,0.008,0.696
107,TS001,0.407974836704324,0.152,0.35
107,TS002,-0.120511544255135,0,0.644
107,TS003,-5.51849609567917,0,0.874
107,TS005,-4.22721842265907,0,0.843
107,TS006,-0.774864892202602,0,0.976
107,TS007,-4.1426479814295,0,0.842
107,TS009,1.2845586395617,0.738,0.008
107,TS010,0.817699223296162,0.315,0.058
107,TS079,-0.449333154694233,0.002,0.773
107,TS080,0.0928078002776224,0,0.409
107,TS086,-5.69250722879387,0,0.853
107,TS088,-0.355710531899186,0,0.824
