Tree,Feature,D,PVal1,PVal0
35,GB020,1.10842060963076,0.553,0.093
35,GB021,0.79695258862186,0.289,0.316
35,GB022,0.508945951081117,0.028,0.086
35,GB023,0.222845801687932,0.038,0.397
35,GB026,-0.383296081380659,0.005,0.76
35,GB027,0.695972820750643,0.189,0.053
35,GB028,-0.343637254638974,0,0.835
35,GB030,0.614098668221157,0.526,0.348
35,GB031,-0.414954683261639,0.019,0.676
35,GB035,0.0401572094615308,0,0.471
35,GB037,0.961361708503163,0.476,0.285
35,GB039,0.00903121500788753,0,0.506
35,GB041,0.235238834054492,0.482,0.423
35,GB042,3.30383638895472,0.956,0
35,GB043,1.46947910641819,0.586,0.333
35,GB044,0.17733866937925,0.002,0.309
35,GB046,-0.146881367131497,0.035,0.582
35,GB047,-0.323361851749275,0.053,0.633
35,GB048,0.474766329600246,0.133,0.262
35,GB049,0.103082975337058,0.03,0.462
35,GB057,-0.152845218656083,0,0.671
35,GB059,-0.675029490594162,0,0.928
35,GB068,-0.183490387279174,0,0.701
35,GB069,-0.804406742593836,0,0.952
35,GB070,-0.974150110586353,0.015,0.802
35,GB071,-1.25917412831306,0.012,0.855
35,GB072,-0.909135693964723,0.019,0.799
35,GB073,-5.16957683528073,0,0.871
35,GB074,2.32854108758165,0.722,0.203
35,GB075,-5.61308525018001,0,0.867
35,GB079,0.10054467772088,0.166,0.632
35,GB080,-6.02372359731747,0,0.872
35,GB082,1.20937562232671,0.733,0.002
35,GB083,0.557811509850758,0.135,0.333
35,GB084,0.0211259357802464,0,0.493
35,GB086,0.471340252094241,0.023,0.102
35,GB089,-0.563994813859807,0,0.955
35,GB091,-0.561009738037025,0,0.972
35,GB103,0.141882815472347,0.217,0.49
35,GB105,0.567770221919152,0.137,0.189
35,GB107,-0.501308340278888,0,0.919
35,GB108,-0.613856043778466,0,0.895
35,GB110,3.12970970086332,0.74,0.202
35,GB111,-1.23509525048517,0,1
35,GB113,-6.04971629171146,0,0.849
35,GB114,-0.833528050595447,0,0.982
35,GB115,0.0578184015219334,0.008,0.466
35,GB117,0.424304932680798,0.092,0.272
35,GB118,0.944783135626457,0.428,0.039
35,GB119,0.415394965696596,0.007,0.1
35,GB120,1.01025611422568,0.487,0.001
35,GB121,0.598831843407153,0.025,0.023
35,GB122,-0.474176604095521,0,0.807
35,GB123,-1.31175505404302,0,0.974
35,GB126,0.503987571927186,0.062,0.106
35,GB127,-3.87392878653313,0,0.968
35,GB132,1.24273813653979,0.702,0.02
35,GB133,-6.5193511692902,0,0.88
35,GB134,0.492799557624923,0.231,0.315
35,GB135,0.784070889298791,0.299,0.098
35,GB136,-0.180398132569582,0.001,0.699
35,GB137,0.0165486476425877,0,0.489
35,GB138,0.81352058099009,0.374,0.27
35,GB139,-0.094331832024477,0,0.607
35,GB140,0.449617278967431,0.081,0.226
35,GB146,-1.28024249240668,0.002,0.932
35,GB147,-0.333259556546409,0,0.729
35,GB150,0.788474081999436,0.298,0.146
35,GB151,-4.44268640406948,0.024,0.809
